timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-09-25 09:15:00,SENSEX,2025-09-25,81589.42325873132,0.11321712832597769,0.0015655577299412916,0.055,,0.014841797930520005,-0.09489151301086379,-0.16680411470147438,0.392715470897292,-0.3671327922257088
2025-09-25 09:16:00,SENSEX,2025-09-25,81656.7470466815,0.1207,0.0015613264928333423,0.055,,0.0021464555330745023,-0.10989124565681262,-0.1774302566561095,0.42412140829662404,-0.3634355074537956
2025-09-25 09:17:00,SENSEX,2025-09-25,81662.17963387907,0.1201646417670118,0.0015570952557253928,0.055,,-0.0004986060107478192,-0.1124081491090963,-0.1723257566844935,0.41908058929677255,-0.3656924352390457
2025-09-25 09:18:00,SENSEX,2025-09-25,81704.74186458622,0.12161897851321923,0.0015528640186174432,0.055,,0.016762506695620766,-0.10918852963001194,-0.20240316051289542,0.4162833110601032,-0.3500245580301993
2025-09-25 09:19:00,SENSEX,2025-09-25,81724.61432075428,0.119776871639298,0.001548632781509494,0.055,,0.02277374797450423,-0.10831493775704581,-0.19929317220247186,0.40216213118401173,-0.35545367990728566
2025-09-25 09:20:00,SENSEX,2025-09-25,81766.45989192592,0.11969942057069398,0.0015444015444015444,0.055,,0.0250860038245447,-0.1033487445016153,-0.1853491642424444,0.41239046320391526,-0.3645515419543771
2025-09-25 09:21:00,SENSEX,2025-09-25,81799.26687905625,0.12530439605610633,0.001540170307293595,0.055,,0.018435272246271308,-0.10716262628106467,-0.17908109970939667,0.43667783447992486,-0.37321615616380877
2025-09-25 09:22:00,SENSEX,2025-09-25,81815.93056935832,0.12251593875289978,0.0015359390701856455,0.055,,0.016756094738590518,-0.11231511586640053,-0.18451098255728754,0.4152099245440909,-0.36398412596608776
2025-09-25 09:23:00,SENSEX,2025-09-25,81818.61814436136,0.12031372597442981,0.001531707833077696,0.055,,0.0219911891055896,-0.11306253665584289,-0.1981629054864199,0.3990728219844091,-0.3505967467725377
2025-09-25 09:24:00,SENSEX,2025-09-25,81827.25628781662,0.11661814721596238,0.0015274765959697467,0.055,,0.02578348093152784,-0.1106460113901255,-0.19679900397124994,0.3825454492710442,-0.3493872730212758
2025-09-25 09:25:00,SENSEX,2025-09-25,81835.54041114962,0.11626002066635033,0.0015232453588617974,0.055,,0.002909294739299709,-0.11857212210842555,-0.16905889739884705,0.3892898683651522,-0.35295965663842754
2025-09-25 09:26:00,SENSEX,2025-09-25,81825.07709499786,0.11552508857471937,0.0015190141217538478,0.055,,0.0017823698107986507,-0.12096443988304267,-0.17155836235269414,0.3861548689377603,-0.3479014907910891
2025-09-25 09:27:00,SENSEX,2025-09-25,81824.18118000356,0.11940969141545217,0.0015147828846458985,0.055,,0.0024939550907494964,-0.11749456539433956,-0.16351260763583414,0.4037377069806043,-0.3640737016217188
2025-09-25 09:28:00,SENSEX,2025-09-25,81810.7051201257,0.11814644519294112,0.0015105516475379492,0.055,,0.002000417671079931,-0.11804982813580868,-0.16372120550689032,0.3931366765505583,-0.36282050902561086
2025-09-25 09:29:00,SENSEX,2025-09-25,81765.68872634845,0.11234875984502414,0.0015063204104299997,0.055,,0.03177117649382032,-0.09781645933297714,-0.20338660586470336,0.3778391286799984,-0.3435038963332995
2025-09-25 09:30:00,SENSEX,2025-09-25,81754.4836315487,0.11078251802158304,0.0015020891733220501,0.055,,0.02877985933254046,-0.09901079534317628,-0.21262044729263735,0.37151531271832694,-0.3398862390576472
2025-09-25 09:31:00,SENSEX,2025-09-25,81797.92894832892,0.10933311698706163,0.0014978579362141008,0.055,,0.016688320834389557,-0.11349588971980862,-0.21038627725804643,0.35686302850203877,-0.33139660694333095
2025-09-25 09:32:00,SENSEX,2025-09-25,81752.2960813094,0.10951070723190087,0.0014936266991061513,0.055,,0.03913822642672693,-0.09624543835852248,-0.24330394918387657,0.3514326053375,-0.33140150779289035
2025-09-25 09:33:00,SENSEX,2025-09-25,81756.22141394738,0.11118139886332351,0.001489395461998202,0.055,,0.020531296356129793,-0.11159824519956335,-0.2126016085336869,0.3516104485170888,-0.3402848910478714
2025-09-25 09:34:00,SENSEX,2025-09-25,81762.90105376705,0.10853708467517803,0.0014851642248902522,0.055,,0.025215637737696646,-0.10861256964079413,-0.2071757769759071,0.3444643542886542,-0.338721316099862
2025-09-25 09:35:00,SENSEX,2025-09-25,81736.94486428547,0.10691520443051086,0.001480932987782303,0.055,,0.005603165389893637,-0.12680013102865828,-0.1677602766200057,0.3380812511318737,-0.346524337432376
2025-09-25 09:36:00,SENSEX,2025-09-25,81726.79748018988,0.10401957155916525,0.0014767017506743536,0.055,,0.025002012585574974,-0.11330229066973034,-0.1959433337626617,0.3274928449155251,-0.3358249620544379
2025-09-25 09:37:00,SENSEX,2025-09-25,81746.6537781442,0.10387997899463584,0.001472470513566404,0.055,,0.011612371571073133,-0.11883980980138426,-0.18866543685172277,0.32897740211372606,-0.3244484340557495
2025-09-25 09:38:00,SENSEX,2025-09-25,81765.43432130988,0.10254551846902812,0.0014682392764584545,0.055,,0.02053105462529248,-0.10765315374657647,-0.20245484876363468,0.32884932267852485,-0.3191364424969685
