timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-11-06 09:15:00,SENSEX,2025-11-06,83729.84395942683,0.13889100477063304,0.0015655577299412916,0.055,,0.027422961090805227,-0.10161999181974159,-0.13598939050808967,0.41357991319054327,-0.40366915792198016
2025-11-06 09:16:00,SENSEX,2025-11-06,83753.21745013412,0.1324885860468331,0.0015613264928333423,0.055,,0.06961570770192853,-0.07501184491672896,-0.16932927846923773,0.5240402506522741,-0.4396157422854673
2025-11-06 09:17:00,SENSEX,2025-11-06,83755.23760304457,0.13028444799140312,0.0015570952557253928,0.055,,0.07154036917778339,-0.07281906541126093,-0.1632959068633416,0.5465687749226208,-0.4621206836552526
2025-11-06 09:18:00,SENSEX,2025-11-06,83789.10333957669,0.12552672596909778,0.0015528640186174432,0.055,,0.07827605105707544,-0.0721926253821575,-0.17126595556008284,0.5479478160993998,-0.41839515845018005
2025-11-06 09:19:00,SENSEX,2025-11-06,83804.37537265563,0.12278179755176588,0.001548632781509494,0.055,,0.09110975163813345,-0.06583123470171287,-0.1805134772397457,0.5658703135182457,-0.40936756510236516
2025-11-06 09:20:00,SENSEX,2025-11-06,83818.54732845796,0.12227630276980495,0.0015444015444015444,0.055,,0.09783146162825336,-0.0638444537035792,-0.18283355413959235,0.5719062945364752,-0.418733532098568
2025-11-06 09:21:00,SENSEX,2025-11-06,83793.99949172226,0.12327391711873295,0.001540170307293595,0.055,,0.0899401558127475,-0.06727170052847418,-0.1757947318696198,0.6051570214074493,-0.42033862075790385
2025-11-06 09:22:00,SENSEX,2025-11-06,83789.76568816807,0.12382732252321428,0.0015359390701856455,0.055,,0.09238120556052729,-0.06501410456340034,-0.17385206580445278,0.6234066427215037,-0.4296675682269474
2025-11-06 09:23:00,SENSEX,2025-11-06,83801.87937033799,0.12315486871108763,0.001531707833077696,0.055,,0.08610724469941869,-0.06557621188860904,-0.16696073414829937,0.6643419738291922,-0.4324631020118284
2025-11-06 09:24:00,SENSEX,2025-11-06,83802.47100719939,0.1194579684383652,0.0015274765959697467,0.055,,0.09010222828691948,-0.05959308665905626,-0.1770739991536551,0.7497902356515032,-0.3829700977599007
2025-11-06 09:25:00,SENSEX,2025-11-06,83697.03718554245,0.12728291070515263,0.0015232453588617974,0.055,,0.0604373994125363,-0.07162578126433124,-0.15289543556972196,0.7441524035800293,-0.40782567895642663
2025-11-06 09:26:00,SENSEX,2025-11-06,83693.90360512151,0.12500716112406984,0.0015190141217538478,0.055,,0.053514313114888946,-0.07393560881038158,-0.1532823732157506,0.8014602947187761,-0.39446723283062657
2025-11-06 09:27:00,SENSEX,2025-11-06,83668.05566968981,0.12435965668800827,0.0015147828846458985,0.055,,0.04674988482542208,-0.07604707569148633,-0.14755717787574127,0.9085904681027446,-0.39739144879632204
2025-11-06 09:28:00,SENSEX,2025-11-06,83671.7018798578,0.12340914789478935,0.0015105516475379492,0.055,,0.04786532076964714,-0.07492348094501453,-0.149197811057851,0.9542605963980215,-0.39354071454392003
2025-11-06 09:29:00,SENSEX,2025-11-06,83673.78111233655,0.12077173188672523,0.0015063204104299997,0.055,,0.052272507081828325,-0.07068074757139844,-0.1536224704352641,1.010539180931865,-0.3883078574263895
2025-11-06 09:30:00,SENSEX,2025-11-06,83668.25150778428,0.11844727288671761,0.0015020891733220501,0.055,,0.0572195710985078,-0.06780726599546205,-0.15946218380400892,1.0971602460623726,-0.3767409737707953
2025-11-06 09:31:00,SENSEX,2025-11-06,83638.93673180234,0.1204325886638785,0.0014978579362141008,0.055,,0.05500844024585161,-0.07064743412029703,-0.16141766842999455,1.076688529004997,-0.3825544433863268
2025-11-06 09:32:00,SENSEX,2025-11-06,83631.38579282972,0.12046622266280278,0.0014936266991061513,0.055,,0.05031004468163673,-0.07154979001425503,-0.15819010397691927,1.1722441098272696,-0.3830719721096978
2025-11-06 09:33:00,SENSEX,2025-11-06,83628.99827967779,0.12085187293752694,0.001489395461998202,0.055,,0.043358443949983616,-0.0731086619463106,-0.1526002965054632,1.1719728157041431,-0.38899157906251247
2025-11-06 09:34:00,SENSEX,2025-11-06,83667.90554657232,0.1189095471403442,0.0014851642248902522,0.055,,0.04868715793831542,-0.07014533600288447,-0.15061787021200967,1.1701992264620737,-0.38628884920478934
