timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-02-11 09:15:00,SENSEX,2025-02-11,77251.49068756387,0.2557298632728093,0.0015655577299412916,0.055,,-0.29302809324847945,-7.129881922636127,0.07275338401564839,0.15701718817759341,-2.5417392007287596
2025-02-11 09:16:00,SENSEX,2025-02-11,77238.21969497029,0.25556764485671823,0.0015613264928333423,0.055,,-0.276454550959175,-3.9269891658883695,0.06980228829014318,0.1911651668017146,-2.372103744447218
2025-02-11 09:17:00,SENSEX,2025-02-11,77251.65870570307,0.26169807906426085,0.0015570952557253928,0.055,,-0.2527748951527113,-2.347795916933382,0.08129097467776657,0.1337087872963279,-6.36354127200743
2025-02-11 09:18:00,SENSEX,2025-02-11,77248.35412963,0.261235332642015,0.0015528640186174432,0.055,,-0.2674066475359128,-2.225949127427353,0.09763862353088651,0.15552368632553487,-5.370809133539884
2025-02-11 09:19:00,SENSEX,2025-02-11,77241.11627759806,0.262058868050782,0.001548632781509494,0.055,,-0.23022374239172483,-2.1692518812731265,0.08779155037139555,0.16024159623246043,-6.637083789999583
2025-02-11 09:20:00,SENSEX,2025-02-11,77223.74825175971,0.2689375997510079,0.0015444015444015444,0.055,,-0.25721186680640207,-2.7852775975794906,0.1301894551074292,0.16057977283136993,-6.574349655483331
2025-02-11 09:21:00,SENSEX,2025-02-11,77227.81506196337,0.26955045254096105,0.001540170307293595,0.055,,-0.27784463214411903,-2.6513000864341345,0.1471113530776138,0.1463633814988527,-6.27921394005066
2025-02-11 09:22:00,SENSEX,2025-02-11,77222.71424778036,0.2719590792898627,0.0015359390701856455,0.055,,-0.23030650854375995,-2.3396385746669552,0.10826506215636403,0.12063927765452881,-9.85140580052229
2025-02-11 09:23:00,SENSEX,2025-02-11,77205.32123624385,0.25605856948235156,0.001531707833077696,0.055,,-0.2314988484557044,-2.8270874981680847,0.0625501477807284,0.16429340048954996,-8.289995435024405
2025-02-11 09:24:00,SENSEX,2025-02-11,77163.58433965212,0.2465464170520844,0.0015274765959697467,0.055,,-0.2565712059173944,-4.882400050176855,0.04659496425215161,0.16173474053783482,-10.627257408283336
2025-02-11 09:25:00,SENSEX,2025-02-11,77167.01385908798,0.2457637745347457,0.0015232453588617974,0.055,,-0.24688806346611272,-5.8576909857005255,0.03563762083629242,0.14599574916715652,-12.083486658777266
2025-02-11 09:26:00,SENSEX,2025-02-11,77157.30472468169,0.2442439234804327,0.0015190141217538478,0.055,,-0.23823125334645512,-6.446651046967938,0.02247769193526015,0.16875107181632903,-13.691813259354966
2025-02-11 09:27:00,SENSEX,2025-02-11,77152.154344957,0.23833046534896657,0.0015147828846458985,0.055,,-0.26421031438933273,-4.294432352747276,0.024823064407570757,0.1931475781504911,-12.71855313472098
2025-02-11 09:28:00,SENSEX,2025-02-11,77117.71816428102,0.22653908200257666,0.0015105516475379492,0.055,,-0.33631401366013014,-17.121274354750096,0.041862365217530915,0.20639876443904726,-58.48859424333888
2025-02-11 09:29:00,SENSEX,2025-02-11,77166.53480097404,0.22809964768773924,0.0015063204104299997,0.055,,-0.24990461010524959,-30.60011131846596,0.004319668498854443,0.20524490088811861,-97.65745081861719
2025-02-11 09:30:00,SENSEX,2025-02-11,77155.49632348488,0.23115590136684264,0.0015020891733220501,0.055,,-0.2669651183097872,-5.504804468317075,0.014623430965372927,0.1966215016443308,-0.3550327867320237
2025-02-11 09:31:00,SENSEX,2025-02-11,77158.70512241918,0.22311744166465264,0.0014978579362141008,0.055,,-0.3351638743462379,-5.4370551984925,0.049654138875634905,0.21580834080713307,-0.3172883277770912
2025-02-11 09:32:00,SENSEX,2025-02-11,77144.85404075598,0.21698207884713727,0.0014936266991061513,0.055,,-0.403657342288747,-7.571568976193008,0.0747674983699231,0.22952525901658527,-0.3857131424192859
2025-02-11 09:33:00,SENSEX,2025-02-11,77124.66021134116,0.20707270578343934,0.001489395461998202,0.055,,-0.36498399413900695,-9.692199967161152,0.04144960784628843,0.2669620418908576,-0.34633167058812564
2025-02-11 09:34:00,SENSEX,2025-02-11,77124.54383668804,0.20352633247454968,0.0014851642248902522,0.055,,-0.356336231551478,-10.659877701160234,0.03432292171035893,0.28905508239321165,-0.3408909164967491
2025-02-11 09:35:00,SENSEX,2025-02-11,77156.84184685416,0.20190573234229572,0.001480932987782303,0.055,,-0.34689712175421744,-9.690359406129993,0.030165532118943607,0.25258027973317054,-0.32457462798953574
2025-02-11 09:36:00,SENSEX,2025-02-11,77191.94464960686,0.20413685938554021,0.0014767017506743536,0.055,,-0.32352803938595864,-6.7256510115966135,0.02362173630162175,0.25712424053313787,-0.3090790360202812
2025-02-11 09:37:00,SENSEX,2025-02-11,77223.6390617425,0.22078920598322502,0.001472470513566404,0.055,,-0.32485047731793115,-5.3239520205035795,0.040945014750969094,0.22536431519824196,-0.3197616041796798
2025-02-11 09:38:00,SENSEX,2025-02-11,77203.97128318573,0.21030331756495854,0.0014682392764584545,0.055,,-0.3194596509241412,-4.521720599551672,0.030806013790683068,0.2524657668190174,-0.4276794002893931
2025-02-11 09:39:00,SENSEX,2025-02-11,77197.61188529576,0.21207159813732954,0.0014640080393505052,0.055,,-0.31270258810490825,-4.129624890112209,0.024460436758714333,0.2492977278430976,-0.48288092921879394
2025-02-11 09:40:00,SENSEX,2025-02-11,77198.00385396546,0.21415186684633677,0.0014597768022425557,0.055,,-0.3152962197282787,-4.439884607074327,0.02896779080554107,0.24694936384753394,-0.41332432116337425
2025-02-11 09:41:00,SENSEX,2025-02-11,77200.61304130481,0.2071128821524508,0.0014555455651346064,0.055,,-0.33992914040731226,-4.340339807923949,0.038059072040143416,0.25960542136682,-0.3619690199655833
2025-02-11 09:42:00,SENSEX,2025-02-11,77225.21398542303,0.1922820119802744,0.0014513143280266568,0.055,,-0.35636001856043376,-3.7349611498702853,0.034100271503244566,0.2773904304158804,-0.40408969350545176
2025-02-11 09:43:00,SENSEX,2025-02-11,77243.02332067204,0.1939316661928695,0.0014470830909187073,0.055,,-0.3708127556913561,-3.127379045777718,0.043340997919975616,0.28346679912856404,-0.5295925606826828
2025-02-11 09:44:00,SENSEX,2025-02-11,77229.22335129598,0.18878939200571956,0.001442851853810758,0.055,,-0.3906065296404064,-3.261107648873657,0.04873922979404674,0.29791394355216083,-0.4566985605344745
2025-02-11 09:45:00,SENSEX,2025-02-11,77204.72141751311,0.1748889732120732,0.0014386206167028087,0.055,,-0.3678279748163089,-24.56218350822293,0.022810306686071306,0.30636139081784225,-1.7944316812330658
2025-02-11 09:46:00,SENSEX,2025-02-11,77148.33409091845,0.17675939008668082,0.0014343893795948591,0.055,,-0.4035746947710408,-29.490432503562847,0.03511675337891317,0.3388840376901508,-0.6748242951102411
2025-02-11 09:47:00,SENSEX,2025-02-11,77156.68732433619,0.17980198027560929,0.0014301581424869098,0.055,,-0.3237075688466775,-17.182606689617838,0.006779087937287022,0.30719057223812785,-1.220169788040279
2025-02-11 09:48:00,SENSEX,2025-02-11,77156.82700852246,0.1820357702145298,0.0014259269053789605,0.055,,-0.31596541020203894,-28.581080965886436,0.00404056181121838,0.3019935784709932,-1.143904580572689
2025-02-11 09:49:00,SENSEX,2025-02-11,77125.06132150891,0.19694808911355555,0.001421695668271011,0.055,,-0.31540340808202705,-11.78905366937881,0.004547236449530399,0.3174826807264527,-0.3140117206548334
2025-02-11 09:50:00,SENSEX,2025-02-11,77125.77149845794,0.1921195127080521,0.0014174644311630614,0.055,,-0.31467691149557947,-7.4752356033169525,0.0050411855836158615,0.3098524597695072,-0.3438066308643082
2025-02-11 09:51:00,SENSEX,2025-02-11,77104.24087458214,0.18985756492474765,0.0014132331940551119,0.055,,-0.3197290028762012,-41.47773986523733,0.0011975624779511805,0.2997682754773081,-1.096368849502976
2025-02-11 09:52:00,SENSEX,2025-02-11,77071.93444895712,0.19341715395334957,0.0014090019569471626,0.055,,-0.20823010972958406,-2046.9195123225095,-0.05451325358047399,0.26959816677774756,-1.176763690205655
2025-02-11 09:53:00,SENSEX,2025-02-11,77089.23962054047,0.18551731541645478,0.0014047707198392133,0.055,,-0.24627176013592605,-2108.7722720657143,-0.035146521325532545,0.2979991461027979,-1.133419010996533
2025-02-11 09:54:00,SENSEX,2025-02-11,77097.51325444845,0.1777689917371562,0.0014005394827312635,0.055,,-0.26051570519876904,-2120.423483719369,-0.028429905071459257,0.3062432400966142,-1.060893099699689
2025-02-11 09:55:00,SENSEX,2025-02-11,77069.83036255318,0.17476499098976628,0.0013963082456233142,0.055,,-0.24293579608807758,-2254.208474206126,-0.03990578622075215,0.280525052796619,-1.2828270046165455
2025-02-11 09:56:00,SENSEX,2025-02-11,77075.56164477197,0.1730968923619645,0.0013920770085153649,0.055,,-0.25893687944013627,-2569.4753609148624,-0.03285243269099884,0.27952741227439437,-1.2805936395192088
2025-02-11 09:57:00,SENSEX,2025-02-11,77065.49736646214,0.1676003023060564,0.0013878457714074153,0.055,,-0.26877303184405854,-2976.2303102621686,-0.030617168250872087,0.28737054133475703,-1.0386437369335948
2025-02-11 09:58:00,SENSEX,2025-02-11,77084.7662311822,0.16250694575765853,0.0013836145342994658,0.055,,-0.2828073078519801,-2746.8547081180805,-0.022928124028781326,0.280241150040005,-1.1725131029738927
2025-02-11 09:59:00,SENSEX,2025-02-11,77106.10425624863,0.15807102322340083,0.0013793832971915165,0.055,,-0.3762197435609902,-4537.95199768524,-0.006917319491176101,0.26528169598145945,-0.37755779245174986
2025-02-11 10:00:00,SENSEX,2025-02-11,77110.76594033412,0.158947759876761,0.001375152060083567,0.055,,-0.4023561472530404,-4756.254578145624,-0.006660321191981806,0.25037217263283396,-0.3784603013021573
2025-02-11 10:01:00,SENSEX,2025-02-11,77086.68014626161,0.15941949673102088,0.0013709208229756176,0.055,,-0.4153122587155461,-5082.029641276127,-0.006828733435389941,0.2571461169293172,-0.329113599474428
2025-02-11 10:02:00,SENSEX,2025-02-11,77059.97950836588,0.16204020155676724,0.001366689585867668,0.055,,-0.4172863280148441,-5225.401243576019,-0.006876309435880012,0.24575407825361245,-0.3317288122310935
2025-02-11 10:03:00,SENSEX,2025-02-11,77087.53407941831,0.16917343598878112,0.0013624583487597186,0.055,,-0.4240874883674257,-5413.470961743722,-0.00678524194988675,0.24447295706975153,-0.32508715688789314
2025-02-11 10:04:00,SENSEX,2025-02-11,77077.21697303995,0.16299700647065293,0.0013582271116517693,0.055,,-0.42577661802269506,-5622.560233373014,-0.006436680456416906,0.24936080821158535,-0.3300176081516993
2025-02-11 10:05:00,SENSEX,2025-02-11,77076.77327037512,0.16358217610467135,0.0013539958745438197,0.055,,-0.43682023413649873,-5812.945854251213,-0.006357689594695218,0.24563749925450754,-0.3245941803340544
2025-02-11 10:06:00,SENSEX,2025-02-11,77085.84523751614,0.16921123135264232,0.0013497646374358704,0.055,,-0.44005162892337274,-5979.1203554697595,-0.006498230039067342,0.23570721082104346,-0.3203016667938543
2025-02-11 10:07:00,SENSEX,2025-02-11,77092.94947825011,0.16676911049490895,0.001345533400327921,0.055,,-0.4396335470131285,-6135.577666036931,-0.0063550078735986094,0.24218028053470353,-0.3222559933129728
2025-02-11 10:08:00,SENSEX,2025-02-11,77088.87417926047,0.16415574634480087,0.0013413021632199716,0.055,,-0.44768168403441666,-6290.504768595179,-0.006229228084129337,0.24102695111399972,-0.3235584899446252
2025-02-11 10:09:00,SENSEX,2025-02-11,77062.69064046085,0.15579506039412902,0.0013370709261120222,0.055,,-0.4610448681809396,-6490.304782712335,-0.0058267896796083294,0.24468894635488536,-0.3289968209696323
2025-02-11 10:10:00,SENSEX,2025-02-11,77037.2770763164,0.15908123247660816,0.0013328396890040727,0.055,,-0.452589694184383,-6050.734788704331,-0.005209705768799935,0.274573034025406,-0.3526192216328954
2025-02-11 10:11:00,SENSEX,2025-02-11,77021.45156748309,0.1559785374954407,0.0013286084518961232,0.055,,-0.45825552621677523,-6250.910802086544,-0.005101915398703402,0.27181180044479236,-0.35457122285856757
2025-02-11 10:12:00,SENSEX,2025-02-11,77022.73393970623,0.160303913056546,0.0013243772147881739,0.055,,-0.46482015308557884,-6549.5928128710175,-0.005045701672466804,0.26389919568353026,-0.34793107002520984
2025-02-11 10:13:00,SENSEX,2025-02-11,77011.02216999934,0.16066840073595798,0.0013201459776802245,0.055,,-0.47654758663071206,-6808.07058417258,-0.004954681703853183,0.25456457623346995,-0.351242198641612
2025-02-11 10:14:00,SENSEX,2025-02-11,77009.6687929295,0.15778065107476788,0.0013159147405722748,0.055,,-0.4778253028245542,-6983.303121526522,-0.004858200904441173,0.25842353639019816,-0.35088196823928824
2025-02-11 10:15:00,SENSEX,2025-02-11,77026.3624737905,0.15491424808066864,0.0013116835034643255,0.055,,-0.477637902529053,-7233.108119621497,-0.00460372731983261,0.26812960145357373,-0.3530666537153786
2025-02-11 10:16:00,SENSEX,2025-02-11,76989.66706625783,0.15000601886008536,0.0013074522663563762,0.055,,-0.4974763688412999,-7860.207587020921,-0.004784142733219501,0.25919662841043667,-0.3065463331795093
2025-02-11 10:17:00,SENSEX,2025-02-11,76985.1096839309,0.14670363253270416,0.0013032210292484266,0.055,,-0.4952816482694816,-8095.65463605189,-0.004659118447529701,0.2636521411339736,-0.31034259485279414
2025-02-11 10:18:00,SENSEX,2025-02-11,77004.88963304163,0.14509236165386752,0.001298989792140477,0.055,,-0.465955077676669,-8737.561673338912,-0.004249190110327903,0.26716117792154626,-0.3634074490248229
2025-02-11 10:19:00,SENSEX,2025-02-11,76999.0178091405,0.14635104107815822,0.0012947585550325278,0.055,,-0.48644967499359193,-9431.518687955893,-0.004331873532492991,0.27026423429014124,-0.3124780689801694
2025-02-11 10:20:00,SENSEX,2025-02-11,77015.11171904921,0.14539415967744607,0.0012905273179245782,0.055,,-0.4676744972718257,-10065.667213142588,-0.003947632060634156,0.26825039627037717,-0.3660965992811191
2025-02-11 10:21:00,SENSEX,2025-02-11,77017.65478615544,0.1452054017602723,0.001286296080816629,0.055,,-0.47692361695221164,-10317.351486949003,-0.0038477337247457403,0.263810242037984,-0.36721312129024575
2025-02-11 10:22:00,SENSEX,2025-02-11,77018.22628515506,0.1434170448471656,0.0012820648437086792,0.055,,-0.4784120350827281,-10632.690518501318,-0.003784076117888802,0.26632848357292827,-0.36848793321006695
2025-02-11 10:23:00,SENSEX,2025-02-11,77017.03673907122,0.1438443112928952,0.0012778336066007299,0.055,,-0.49434194144522636,-11170.080054284384,-0.003687313906132742,0.2555633047167498,-0.3688903110216706
2025-02-11 10:24:00,SENSEX,2025-02-11,77037.02058856448,0.1429667140700246,0.0012736023694927805,0.055,,-0.5058349098388637,-11570.485527652669,-0.003566286638395978,0.255376105278427,-0.36548360306381555
2025-02-11 10:25:00,SENSEX,2025-02-11,77031.22718006236,0.14337517762778895,0.001269371132384831,0.055,,-0.5122547862228544,-11904.104081606762,-0.0033976154169987685,0.25825685895464817,-0.3710238229467838
2025-02-11 10:26:00,SENSEX,2025-02-11,77053.17174167698,0.15468305411712666,0.0012651398952768817,0.055,,-0.5274465183674157,-12736.563993141852,-0.0035199451172995945,0.23534334317284805,-0.3559978025511077
2025-02-11 10:27:00,SENSEX,2025-02-11,77048.02905904857,0.14630277805157033,0.0012609086581689324,0.055,,-0.5570358216031465,-9658.306576870804,-0.003004353404066647,0.28375609952268593,-0.3795684306707888
2025-02-11 10:28:00,SENSEX,2025-02-11,77059.25755132141,0.147044360697086,0.0012566774210609828,0.055,,-0.5737689491113422,-10522.9967447427,-0.0030960819988267757,0.25903184391965883,-0.3542079662528643
2025-02-11 10:29:00,SENSEX,2025-02-11,77061.98271361206,0.13956601397555793,0.0012524461839530335,0.055,,-0.5714899505610678,-10821.218426034378,-0.0030351189633069154,0.2643680972813446,-0.35355339043755035
2025-02-11 10:30:00,SENSEX,2025-02-11,77049.76811913494,0.1381519409215376,0.001248214946845084,0.055,,-0.5466347019167492,-10172.346734176543,-0.002780586971004713,0.29189963546033787,-0.37604849968099796
2025-02-11 10:31:00,SENSEX,2025-02-11,77046.41685904397,0.1369,0.0012439837097371345,0.055,,-0.5487238312919005,-10511.050939196512,-0.0027161644427688997,0.2951799858205403,-0.37848903328602357
2025-02-11 10:32:00,SENSEX,2025-02-11,77026.34497790146,0.1303,0.0012397524726291851,0.055,,-0.5579370760347102,-11051.249669971685,-0.0026175451113164172,0.2908929089116836,-0.37529609667638203
2025-02-11 10:33:00,SENSEX,2025-02-11,77023.40159016986,0.1338043719258465,0.0012355212355212358,0.055,,-0.5581477937969903,-11523.076664300685,-0.0025029667674076623,0.29396132731507607,-0.37750695983178945
2025-02-11 10:34:00,SENSEX,2025-02-11,77018.67287856941,0.13416814462360688,0.001231289998413286,0.055,,-0.5627644381030661,-11871.078967519828,-0.0024593450583140024,0.29404100115129533,-0.3775432834974227
2025-02-11 10:35:00,SENSEX,2025-02-11,77012.7076061804,0.1341890036485094,0.0012270587613053368,0.055,,-0.566618510197746,-12232.63605033754,-0.002422587728773846,0.2918877791025478,-0.3779045254215147
2025-02-11 10:36:00,SENSEX,2025-02-11,77022.86644985528,0.13343726738899944,0.0012228275241973872,0.055,,-0.5720949839923599,-12706.700602631649,-0.0023787126470402055,0.2904926830604989,-0.3758763204186981
2025-02-11 10:37:00,SENSEX,2025-02-11,76998.1132776608,0.12737535336278108,0.001218596287089438,0.055,,-0.5953615755951605,-13693.868389810053,-0.002464702311943124,0.29057654926997406,-0.32000302680579024
2025-02-11 10:38:00,SENSEX,2025-02-11,77017.03281636987,0.12700225193656306,0.0012143650499814884,0.055,,-0.5762133707091511,-14227.335751924049,-0.0022711424688173455,0.28735878789992486,-0.3680224395280183
2025-02-11 10:39:00,SENSEX,2025-02-11,77009.75064895584,0.12585853816874018,0.0012101338128735388,0.055,,-0.5871752821772455,-14629.204796640137,-0.002248153633492273,0.2861486480396783,-0.3672542421956168
2025-02-11 10:40:00,SENSEX,2025-02-11,77003.98189633331,0.12614781254079888,0.0012059025757655895,0.055,,-0.5967391637731001,-15150.450049290828,-0.0021542689563897625,0.29013768433404946,-0.36731549454235035
2025-02-11 10:41:00,SENSEX,2025-02-11,77012.61922502733,0.1256126263829411,0.0012016713386576402,0.055,,-0.6033337703557589,-15585.454723409912,-0.0021153527426990633,0.29255483401867993,-0.3690227638232015
2025-02-11 10:42:00,SENSEX,2025-02-11,77009.43879301831,0.12468888683877724,0.0011974401015496905,0.055,,-0.6190434402225142,-16191.699959171627,-0.0020587518001387597,0.28276355214912874,-0.37033016061284835
2025-02-11 10:43:00,SENSEX,2025-02-11,76984.62399095965,0.1149216098907402,0.0011932088644417411,0.055,,-0.6460334129071547,-17921.339170234205,-0.0021117048049567686,0.2867971695784494,-0.310512100075929
2025-02-11 10:44:00,SENSEX,2025-02-11,76970.68289165117,0.11612195157785121,0.0011889776273337918,0.055,,-0.6488493531840397,-18419.859167085357,-0.0020589982992181193,0.28393186986268926,-0.3157497923683924
2025-02-11 10:45:00,SENSEX,2025-02-11,76973.1112797455,0.11882756454115247,0.0011847463902258423,0.055,,-0.6571057597962471,-19153.127529364156,-0.001974270936661586,0.2809427906823122,-0.31944302298199967
2025-02-11 10:46:00,SENSEX,2025-02-11,76978.26157385117,0.11632091620664582,0.001180515153117893,0.055,,-0.6652788087507184,-19995.16359143006,-0.001961720173398024,0.27553847540201026,-0.31558506027099065
2025-02-11 10:47:00,SENSEX,2025-02-11,76969.41331721135,0.11498150892996199,0.0011762839160099437,0.055,,-0.6720691381108865,-20819.61514856331,-0.0019387629418037649,0.2731495334319288,-0.3125328217568369
2025-02-11 10:48:00,SENSEX,2025-02-11,76974.43868317362,0.11700299675038348,0.001172052678901994,0.055,,-0.6709626987647244,-21599.61155509867,-0.0019169019120631522,0.26661014900529706,-0.3202710588506458
2025-02-11 10:49:00,SENSEX,2025-02-11,76976.58886212923,0.11794017296576559,0.0011678214417940446,0.055,,-0.6737014022756095,-22250.648215668447,-0.001906767526613987,0.2613885138516927,-0.3248582108003647
2025-02-11 10:50:00,SENSEX,2025-02-11,76985.80549115788,0.11606746389125432,0.0011635902046860953,0.055,,-0.6820642536886058,-23121.729492851566,-0.001891538710232408,0.2590216796790923,-0.3216924709251111
2025-02-11 10:51:00,SENSEX,2025-02-11,77012.00076520132,0.11433246485210127,0.0011593589675781457,0.055,,-0.6621082382183807,-24422.835133757348,-0.0017902472009739278,0.25160327960450957,-0.3659874129552952
2025-02-11 10:52:00,SENSEX,2025-02-11,77009.87562739868,0.11431264711625143,0.0011551277304701964,0.055,,-0.662090856773272,-25140.881310382727,-0.0017601420950780048,0.25485102269524657,-0.3667921183068943
2025-02-11 10:53:00,SENSEX,2025-02-11,77010.92885663235,0.11237798089609853,0.0011508964933622469,0.055,,-0.6676731507697404,-25812.647861234116,-0.0017330076722554904,0.2530575747269357,-0.3699795950307069
2025-02-11 10:54:00,SENSEX,2025-02-11,76991.86818071002,0.10987879327154143,0.0011466652562542973,0.055,,-0.6913453668457411,-28042.937904255894,-0.0017794688225527158,0.2569841720713329,-0.31543346758212937
2025-02-11 10:55:00,SENSEX,2025-02-11,76992.168224725,0.11204871464661126,0.001142434019146348,0.055,,-0.6846109850034803,-28717.16110188433,-0.0017762951646823723,0.25597832914268814,-0.32127684953485014
2025-02-11 10:56:00,SENSEX,2025-02-11,77000.86879446647,0.11455303056912564,0.0011382027820383985,0.055,,-0.6868294074625831,-29300.52999037767,-0.0017496860568428417,0.2571074427339033,-0.32633954521599945
2025-02-11 10:57:00,SENSEX,2025-02-11,77011.02568763343,0.11549501951520234,0.0011339715449304492,0.055,,-0.6738337145862703,-31151.239109248112,-0.0016942209988486346,0.2460449695706988,-0.37247498591688427
2025-02-11 10:58:00,SENSEX,2025-02-11,77010.3944324668,0.1145448296769243,0.0011297403078224996,0.055,,-0.6918949679964633,-32447.365513381897,-0.001631325258876951,0.24274347883361305,-0.3700165295700385
2025-02-11 10:59:00,SENSEX,2025-02-11,77010.2287282235,0.1140345507205965,0.0011255090707145501,0.055,,-0.6953874260380186,-33762.500834499006,-0.0016166052818603544,0.23993530937621776,-0.36873180220201723
2025-02-11 11:00:00,SENSEX,2025-02-11,77014.10703679602,0.11660454943019383,0.0011212778336066008,0.055,,-0.7054838987875705,-34756.832417882775,-0.001592986987159799,0.23980814852677734,-0.3726584436365322
2025-02-11 11:01:00,SENSEX,2025-02-11,76996.27784311055,0.10970787504939267,0.0011170465964986515,0.055,,-0.7347277671528432,-36677.21266380377,-0.0015805718830906148,0.2568984983442696,-0.3138289127174188
2025-02-11 11:02:00,SENSEX,2025-02-11,76993.51848301472,0.10918137223796064,0.0011128153593907017,0.055,,-0.743548577312017,-37875.42854939886,-0.0015475926343915887,0.2582609584419618,-0.31179907318732725
2025-02-11 11:03:00,SENSEX,2025-02-11,76996.25586874611,0.1091972865516065,0.0011085841222827524,0.055,,-0.7569423127709357,-38761.41057380302,-0.0014994913404001243,0.2601718716001379,-0.3136841106552196
2025-02-11 11:04:00,SENSEX,2025-02-11,77000.668966875,0.10954752727697778,0.001104352885174803,0.055,,-0.7542970343044304,-39959.44700287955,-0.0015035402998496718,0.25864188719836595,-0.31390607307248897
2025-02-11 11:05:00,SENSEX,2025-02-11,77013.14171940887,0.10742043903608611,0.0011001216480668536,0.055,,-0.7592398615182,-40692.35950058664,-0.0014674813480761919,0.23622082917989135,-0.3558160621027459
2025-02-11 11:06:00,SENSEX,2025-02-11,77031.60793229385,0.11096569579565443,0.001095890410958904,0.055,,-0.7803386753223616,-44531.73474308777,-0.0014817813369292392,0.21785140317723323,-0.3561996970523015
2025-02-11 11:07:00,SENSEX,2025-02-11,77031.53589931593,0.11218819614727746,0.0010916591738509545,0.055,,-0.776738554649535,-47526.09349868941,-0.0015133422260194568,0.20176291827617243,-0.3574806481239289
2025-02-11 11:08:00,SENSEX,2025-02-11,77057.42245357542,0.11629753273103717,0.0010874279367430052,0.055,,-0.7869918137227194,-49752.399916127644,-0.0015141309827653346,0.19841782765295235,-0.34551525065443317
2025-02-11 11:09:00,SENSEX,2025-02-11,77042.54061950796,0.11340872785721252,0.0010831966996350559,0.055,,-0.8227132130878938,-44446.77087951037,-0.0013650968112273803,0.22167319093349158,-0.35956318169522394
2025-02-11 11:10:00,SENSEX,2025-02-11,77062.16259001233,0.12406849324953706,0.0010789654625271063,0.055,,-0.860235627719792,-46284.7709323643,-0.0014035198620163613,0.1954179068405444,-0.3523634662967622
