timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-09-18 09:15:00,SENSEX,2025-09-18,83020.37411033348,0.11039808060147313,0.0015655577299412916,0.055,,0.0064742593805552934,-0.12983937296748022,-0.15093643659248857,0.35018837407812153,-0.32152750581695655
2025-09-18 09:16:00,SENSEX,2025-09-18,83046.53682222893,0.09668620720645256,0.0015613264928333423,0.055,,-0.031247551084938388,-0.17317967523086883,-0.09631738458225078,0.3100028534089365,-0.3237809360809387
2025-09-18 09:17:00,SENSEX,2025-09-18,83028.43599881866,0.0989137930102368,0.0015570952557253928,0.055,,-0.017156975390288487,-0.15002664357618584,-0.11007344117749851,0.3195512450446036,-0.3312593487476878
2025-09-18 09:18:00,SENSEX,2025-09-18,83017.9972668426,0.09942604308000429,0.0015528640186174432,0.055,,-0.01421430490320207,-0.1533913991460637,-0.11238301969185564,0.3136788190498855,-0.32931608938055057
2025-09-18 09:19:00,SENSEX,2025-09-18,83033.03633086072,0.09803049651362553,0.001548632781509494,0.055,,-0.009188995700424713,-0.15455414281309388,-0.11388590877172358,0.3084995973214486,-0.3265334255311797
2025-09-18 09:20:00,SENSEX,2025-09-18,83017.21845020444,0.1008827729661395,0.0015444015444015444,0.055,,0.00328759771984676,-0.13394935217459486,-0.12033937515969281,0.3183834836898336,-0.33725073204222866
2025-09-18 09:21:00,SENSEX,2025-09-18,83046.90820868532,0.09632846241877145,0.001540170307293595,0.055,,-0.024333383838766022,-0.15160301071471446,-0.09986280727878741,0.3101677920772429,-0.32123342975244706
2025-09-18 09:22:00,SENSEX,2025-09-18,83046.83317979702,0.09580630365804957,0.0015359390701856455,0.055,,-0.007614455127769419,-0.1362705481691069,-0.10686264732692931,0.3110115080968584,-0.32551250252770825
2025-09-18 09:23:00,SENSEX,2025-09-18,83064.3177820972,0.09617197916993593,0.001531707833077696,0.055,,-0.006396318514859585,-0.13289389526487333,-0.1075741164473127,0.3130276786756152,-0.3255967659431451
2025-09-18 09:24:00,SENSEX,2025-09-18,83086.56547062792,0.09496113035787009,0.0015274765959697467,0.055,,-0.0036594808062598663,-0.1364799737285477,-0.11288389641597366,0.31084380350360075,-0.2992993600008461
2025-09-18 09:25:00,SENSEX,2025-09-18,83088.45741051828,0.09100382799881582,0.0015232453588617974,0.055,,-0.016530721925144876,-0.14031551503869016,-0.10577656453278572,0.300124618920082,-0.2875997885972423
2025-09-18 09:26:00,SENSEX,2025-09-18,83100.82924639148,0.0903116163753497,0.0015190141217538478,0.055,,-0.01224715661895574,-0.13977847113629072,-0.10733100044373828,0.2992193091269135,-0.2865026205277562
2025-09-18 09:27:00,SENSEX,2025-09-18,83079.71913780678,0.09064325356938825,0.0015147828846458985,0.055,,0.0003914817107203716,-0.12977766182452555,-0.11745622472962297,0.2982476802541413,-0.28737632176270095
2025-09-18 09:28:00,SENSEX,2025-09-18,83078.56491155057,0.08925709942431581,0.0015105516475379492,0.055,,-0.0044748123223455685,-0.13172695877696822,-0.11188881022246977,0.294853863974878,-0.28541492554947223
2025-09-18 09:29:00,SENSEX,2025-09-18,83087.11979073995,0.08971884874478855,0.0015063204104299997,0.055,,-0.005315140153622274,-0.13238499557580063,-0.1083121491258825,0.2969658751710602,-0.2884959943191816
2025-09-18 09:30:00,SENSEX,2025-09-18,83086.94892183096,0.09098261947623922,0.0015020891733220501,0.055,,-0.00041329945902781657,-0.12651099567284774,-0.11238909646011604,0.3009435001810413,-0.29182136712932427
2025-09-18 09:31:00,SENSEX,2025-09-18,83077.00634368966,0.09250684698587981,0.0014978579362141008,0.055,,0.01278364393827249,-0.1151468359075837,-0.12340024911549397,0.30351893597013174,-0.29417436088966464
2025-09-18 09:32:00,SENSEX,2025-09-18,83077.51904597272,0.0920370569668806,0.0014936266991061513,0.055,,0.008632044223657223,-0.11746448125481956,-0.12050143300005475,0.30179183667509696,-0.2928854994115312
2025-09-18 09:33:00,SENSEX,2025-09-18,83071.99361023176,0.09167994252951094,0.001489395461998202,0.055,,0.0034136758565301998,-0.12387323828228712,-0.11698731041911205,0.2997263021960702,-0.291400150923404
2025-09-18 09:34:00,SENSEX,2025-09-18,83079.19830090273,0.09132475069765564,0.0014851642248902522,0.055,,0.0023127636377059,-0.12443891438026003,-0.11722066541556836,0.29909765440778785,-0.28964800794548823
2025-09-18 09:35:00,SENSEX,2025-09-18,83086.97393905342,0.09112603848442469,0.001480932987782303,0.055,,-0.0029478485969804753,-0.1261652477677986,-0.11144697738987489,0.29960628634661185,-0.2890949970613663
2025-09-18 09:36:00,SENSEX,2025-09-18,83081.11128365254,0.09043215646332296,0.0014767017506743536,0.055,,0.004183865442777477,-0.1195720000860983,-0.11522479002613437,0.29695516595242966,-0.28769551950887207
2025-09-18 09:37:00,SENSEX,2025-09-18,83049.42900288911,0.08855945111310834,0.001472470513566404,0.055,,-0.0007117828618212136,-0.13753943130296803,-0.11808904897707946,0.28909566093266426,-0.28183119246908556
2025-09-18 09:38:00,SENSEX,2025-09-18,83042.62362932874,0.08868833975444013,0.0014682392764584545,0.055,,0.008283008443716587,-0.12954860008442376,-0.1258240995008525,0.2889199043252772,-0.2841662120093098
2025-09-18 09:39:00,SENSEX,2025-09-18,83036.58197133795,0.090580424359574,0.0014640080393505052,0.055,,0.012145422999423758,-0.12418939675025353,-0.13063660412077516,0.2927856371350281,-0.2883187784575312
2025-09-18 09:40:00,SENSEX,2025-09-18,83051.42912896196,0.0906312258203151,0.0014597768022425557,0.055,,0.016105197763343064,-0.11389653022379309,-0.1292532558396573,0.296793112002394,-0.28990945041423744
2025-09-18 09:41:00,SENSEX,2025-09-18,83065.16420615176,0.08780893277257651,0.0014555455651346064,0.055,,-0.0007979938502675852,-0.1255973092668475,-0.11441361667556901,0.2907189344046825,-0.27975729793701665
2025-09-18 09:42:00,SENSEX,2025-09-18,83070.6266464004,0.08788169125738479,0.0014513143280266568,0.055,,0.002393582863892698,-0.12436187218862077,-0.11750942438647044,0.2916503930039317,-0.28031662468600793
2025-09-18 09:43:00,SENSEX,2025-09-18,83063.264117683,0.08752033135112428,0.0014470830909187073,0.055,,0.0015967290237240128,-0.12523081442731826,-0.11987254468307423,0.29075496745095564,-0.27945972402304964
2025-09-18 09:44:00,SENSEX,2025-09-18,83071.65568614406,0.08732665670574781,0.001442851853810758,0.055,,-0.005738715833754111,-0.1309270570253947,-0.1144948291934785,0.2912536709637018,-0.2779955550079651
2025-09-18 09:45:00,SENSEX,2025-09-18,83068.61729721999,0.087139176363637,0.0014386206167028087,0.055,,0.004216417009619091,-0.12576438585790456,-0.1212211778642904,0.2901321595653826,-0.27827456663174044
2025-09-18 09:46:00,SENSEX,2025-09-18,83090.37029591377,0.08431173826375796,0.0014343893795948591,0.055,,-0.017222181794171502,-0.14365520727272052,-0.10775540590357441,0.28299722465641197,-0.26770955577609845
2025-09-18 09:47:00,SENSEX,2025-09-18,83088.76878050272,0.08536735131439874,0.0014301581424869098,0.055,,-0.016094995892021097,-0.1354087228797914,-0.10435400325667735,0.28935370980686775,-0.27298209319182043
2025-09-18 09:48:00,SENSEX,2025-09-18,83081.39854121958,0.08539296172646743,0.0014259269053789605,0.055,,-0.016278416468613263,-0.13989224953537116,-0.10317471577462281,0.287713224924597,-0.27309176001380747
2025-09-18 09:49:00,SENSEX,2025-09-18,83083.75654894172,0.08472729367437543,0.001421695668271011,0.055,,-0.014541900914960736,-0.13902239200953753,-0.10753130482083552,0.28533639236834996,-0.27133005394723964
2025-09-18 09:50:00,SENSEX,2025-09-18,83070.71881943698,0.08495610560143793,0.0014174644311630614,0.055,,-0.009418919945180588,-0.13722349617074636,-0.11101634621606613,0.28476957189370206,-0.2714176732965703
2025-09-18 09:51:00,SENSEX,2025-09-18,83060.45081228734,0.0851116263153592,0.0014132331940551119,0.055,,-0.0015783338453299023,-0.13318011658818513,-0.11731490646941249,0.2818538407228959,-0.2733237299030592
2025-09-18 09:52:00,SENSEX,2025-09-18,83057.04667145616,0.0863,0.0014090019569471626,0.055,,0.004996911287551963,-0.12843427486581355,-0.1193452970679793,0.28534860894156044,-0.27904479549431216
2025-09-18 09:53:00,SENSEX,2025-09-18,83051.80196139698,0.0857745621007216,0.0014047707198392133,0.055,,0.009222341291067363,-0.128017556773327,-0.1268174986085274,0.28014171690457945,-0.2790939261401171
2025-09-18 09:54:00,SENSEX,2025-09-18,83066.45315932119,0.0851353342105633,0.0014005394827312635,0.055,,0.003645457171044591,-0.1303529404943466,-0.12471743952345515,0.2792911133897508,-0.2768494461934705
2025-09-18 09:55:00,SENSEX,2025-09-18,83052.5925196895,0.08705827951860012,0.0013963082456233142,0.055,,0.007501777295196993,-0.1301483868814194,-0.12392990490368817,0.28323675014047045,-0.28221526039310457
2025-09-18 09:56:00,SENSEX,2025-09-18,83053.65410782848,0.08700230198371309,0.0013920770085153649,0.055,,0.002622156166994511,-0.13369173560326597,-0.12190001555751867,0.2828611073460249,-0.2810205470237639
2025-09-18 09:57:00,SENSEX,2025-09-18,83073.25940821858,0.08506130479753903,0.0013878457714074153,0.055,,-0.0007564648681056341,-0.13506131971261887,-0.12007203522233567,0.2785574105765233,-0.27495121435494846
