timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-05-06 09:15:00,SENSEX,2025-05-06,80766.24278833924,0.13744727448654057,0.0015655577299412916,0.055,,-0.03702434117535154,-1.8074478908611025,-0.20976137744614232,0.3281882013685059,-0.3152546133738645
2025-05-06 09:16:00,SENSEX,2025-05-06,80804.1589440525,0.12255397217106073,0.0015613264928333423,0.055,,-0.0634472567258117,-1.407897096910876,-0.4545196115696726,0.3222183744348388,-0.27859537260621414
2025-05-06 09:17:00,SENSEX,2025-05-06,80796.8497302217,0.11966371582901886,0.0015570952557253928,0.055,,-0.11352293093902799,-1.2602241953651472,-0.13369334901938218,0.3159100988298543,-0.2764027101858051
2025-05-06 09:18:00,SENSEX,2025-05-06,80738.81550441336,0.1339303009235959,0.0015528640186174432,0.055,,-0.1467576865645292,-3.518135259747421,-0.06986900342529492,0.329197258516294,-0.34282251887851284
2025-05-06 09:19:00,SENSEX,2025-05-06,80742.47861795384,0.1293951625394025,0.001548632781509494,0.055,,-0.11810839774571089,-2.07638994253187,-0.08715721814609911,0.3292005919253268,-0.3315847761617228
2025-05-06 09:20:00,SENSEX,2025-05-06,80709.555058516,0.13241318765713184,0.0015444015444015444,0.055,,0.04813812626133924,-0.5151459691976346,-0.24401626173000796,0.3457057989138245,-0.33473075781211037
2025-05-06 09:21:00,SENSEX,2025-05-06,80728.9359216177,0.12140523224713409,0.001540170307293595,0.055,,-0.045285565012402273,-0.8319231798057476,-0.17267321672276467,0.3343235005269032,-0.31525766223099494
2025-05-06 09:22:00,SENSEX,2025-05-06,80715.19706008844,0.11470933780081617,0.0015359390701856455,0.055,,0.04596307908524861,-0.48863375524484,-0.36595100354496596,0.32431461771103687,-0.3013430214721168
2025-05-06 09:23:00,SENSEX,2025-05-06,80734.07365835889,0.10501146048487602,0.001531707833077696,0.055,,-0.04804496205382462,-0.7205689987087578,-0.23614509118941276,0.30501690266738724,-0.2849174449675004
2025-05-06 09:24:00,SENSEX,2025-05-06,80714.77204058072,0.10176006371545748,0.0015274765959697467,0.055,,-0.04832575575587961,-0.6948417606450561,-0.22073868189058507,0.30105606735356444,-0.2795075389317072
2025-05-06 09:25:00,SENSEX,2025-05-06,80690.0699793634,0.10553516656288052,0.0015232453588617974,0.055,,0.013532588635372917,-0.6108587208824886,-0.2908296328617761,0.30664833526748797,-0.28997950615215695
2025-05-06 09:26:00,SENSEX,2025-05-06,80729.44828306258,0.10206431080152294,0.0015190141217538478,0.055,,-0.08355071985775625,-0.8297898722814825,-0.15072818918879707,0.3024605255836097,-0.28356160359303656
2025-05-06 09:27:00,SENSEX,2025-05-06,80729.5191282676,0.10168187194796026,0.0015147828846458985,0.055,,-0.08046390859718981,-0.7404211550205869,-0.15409084311472826,0.30624930131586503,-0.28276040702885175
2025-05-06 09:28:00,SENSEX,2025-05-06,80686.84890744815,0.10092008096268591,0.0015105516475379492,0.055,,-0.011618293659632928,-0.6376846249215672,-0.24223064876063355,0.30238604636924904,-0.2871608093718695
2025-05-06 09:29:00,SENSEX,2025-05-06,80690.11589674038,0.0973187082179898,0.0015063204104299997,0.055,,-0.005529401139368752,-0.7932999182261375,-0.31342440029536667,0.29683376505994374,-0.2798482637509646
2025-05-06 09:30:00,SENSEX,2025-05-06,80703.92119336103,0.09379607647297342,0.0015020891733220501,0.055,,-0.017345218306039252,-0.6755464699030082,-0.31519036304502224,0.2917371861718162,-0.2724591456678094
2025-05-06 09:31:00,SENSEX,2025-05-06,80747.845703592,0.09550855537997135,0.0014978579362141008,0.055,,-0.13526679223177296,-0.7576376259003661,-0.11072691383538263,0.2999855702686376,-0.26862986993140137
2025-05-06 09:32:00,SENSEX,2025-05-06,80746.9706438455,0.09202411146172103,0.0014936266991061513,0.055,,-0.13295907388580713,-0.6809411556062615,-0.13530107559480423,0.2964379629126619,-0.2625855996080887
2025-05-06 09:33:00,SENSEX,2025-05-06,80783.90235107529,0.09478267864679486,0.001489395461998202,0.055,,-0.09512615108757476,-0.5325444984302061,-0.18555800609961093,0.2978355226189588,-0.26606259732745174
