timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-01-08 09:15:00,SENSEX,2026-01-08,84836.44452774875,0.09675312732572251,0.0015655577299412916,0.055,,-0.014662121033638651,-0.08560224313118978,-0.1833142097905443,0.33952559528420956,-1.7745177553105442
2026-01-08 09:16:00,SENSEX,2026-01-08,84853.62531130284,0.09368735916763983,0.0015613264928333423,0.055,,-0.03319569979287519,-0.09966993578620592,-0.11466228039678326,0.32696961396989566,-0.32816977450041207
2026-01-08 09:17:00,SENSEX,2026-01-08,84870.73105716528,0.09499256745508589,0.0015570952557253928,0.055,,-0.029193141039996564,-0.09543287695729896,-0.16432424472282414,0.3251429471546551,-0.06335942989997387
2026-01-08 09:18:00,SENSEX,2026-01-08,84894.49588089538,0.10098899788948494,0.0015528640186174432,0.055,,-0.054061011997744796,-0.11178584253122367,4.063392547281893,0.3422355862833101,-0.403341582139471
2026-01-08 09:19:00,SENSEX,2026-01-08,84888.26974236139,0.09881724157958896,0.001548632781509494,0.055,,-0.04244782080974968,-0.10364069930502075,0.32555885236290744,0.337819775998829,-0.5490150416641818
2026-01-08 09:20:00,SENSEX,2026-01-08,84864.48047687353,0.09506157836917714,0.0015444015444015444,0.055,,-0.039685081633291756,-0.10041120567572735,0.2930388805338454,0.32924475688421484,-0.5966876903566956
2026-01-08 09:21:00,SENSEX,2026-01-08,84858.08415535258,0.0947352119903229,0.001540170307293595,0.055,,-0.03844618181652545,-0.10078850923306407,0.015746737353747757,0.32583849594963055,-0.8132138212106801
2026-01-08 09:22:00,SENSEX,2026-01-08,84827.88157889691,0.09426527884050354,0.0015359390701856455,0.055,,-0.0715671079993889,-0.11771793216003763,0.007348953471539121,0.3045269153690533,0.0036389140916959018
2026-01-08 09:23:00,SENSEX,2026-01-08,84839.6241259324,0.09262072355088799,0.001531707833077696,0.055,,-0.05961385870147926,-0.11066464823166342,0.007917589284083155,0.2987616620972109,0.00432816681600323
2026-01-08 09:24:00,SENSEX,2026-01-08,84838.56584097957,0.09110710098151888,0.0015274765959697467,0.055,,-0.0671178512024628,-0.11498253653643523,0.020903645771439522,0.2942457470780255,-0.014283684965092983
2026-01-08 09:25:00,SENSEX,2026-01-08,84824.98952724948,0.09230000000000001,0.0015232453588617974,0.055,,-0.06760318847110586,-0.11472933647929148,0.030056776660548623,0.29701607183903866,0.0008721841029544436
2026-01-08 09:26:00,SENSEX,2026-01-08,84789.77832317208,0.09375913494219885,0.0015190141217538478,0.055,,-0.0889259833403294,-0.1279404428967934,-0.3048711060837938,0.30062195398571273,-0.03879443931575492
2026-01-08 09:27:00,SENSEX,2026-01-08,84805.13793160074,0.0935742959764479,0.0015147828846458985,0.055,,-0.06776416417363947,-0.11270800768664166,-0.43170430166891915,0.2988254409464578,0.0011315721812382264
2026-01-08 09:28:00,SENSEX,2026-01-08,84797.78312351776,0.09331550918645702,0.0015105516475379492,0.055,,-0.06151293456984677,-0.11121377658794741,-7.7378780972543915,0.2988341746597514,-0.025083989086041356
2026-01-08 09:29:00,SENSEX,2026-01-08,84780.35665708224,0.09408036596738686,0.0015063204104299997,0.055,,-0.07465401452245346,-0.11780887601985116,-6.9624967799217785,0.30115629998347127,-0.03554251995989829
2026-01-08 09:30:00,SENSEX,2026-01-08,84772.16422274332,0.09322782392830571,0.0015020891733220501,0.055,,-0.06783547707789708,-0.11396587190891783,-4.977861240343058,0.2973943968732702,-0.055601282824840934
2026-01-08 09:31:00,SENSEX,2026-01-08,84773.32692164366,0.09314667691698672,0.0014978579362141008,0.055,,-0.07537916923777296,-0.11945953676814564,-5.476691367291452,0.2977883048360106,-0.03814691662527632
2026-01-08 09:32:00,SENSEX,2026-01-08,84754.99219547992,0.09431001359427472,0.0014936266991061513,0.055,,-0.0735680698025817,-0.119360332132931,-5.638081703007368,0.3014226850122165,-0.03969478315214156
2026-01-08 09:33:00,SENSEX,2026-01-08,84761.90097484925,0.09442851067670359,0.001489395461998202,0.055,,-0.07372546567073707,-0.11777137979459124,-7.5137450786675455,0.3025405438770619,-0.022952939434708858
2026-01-08 09:34:00,SENSEX,2026-01-08,84777.2522259808,0.09518189926874823,0.0014851642248902522,0.055,,-0.07678353928416393,-0.11981662567001486,-7.46618570710657,0.30421462689128154,-0.02495593090456811
2026-01-08 09:35:00,SENSEX,2026-01-08,84770.90170240181,0.09578725838341752,0.001480932987782303,0.055,,-0.07507977863537431,-0.12021815837937078,-9.093193286308706,0.3048873368868883,-0.01401691256685035
