timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-02-18 09:15:00,SENSEX,2025-02-18,76028.84817878656,0.2718134149709129,0.0015655577299412916,0.055,,-0.5323952549898541,-7.133424744624969,-1.982020247245003,0.33934440279727773,-0.18540641091711685
2025-02-18 09:16:00,SENSEX,2025-02-18,75987.69035605284,0.27870282446303757,0.0015613264928333423,0.055,,-0.4236894668218568,-8.211769917115,-1.9893114198425674,0.3581828750254258,-0.18096971640246273
2025-02-18 09:17:00,SENSEX,2025-02-18,75973.43059737302,0.27117636652105026,0.0015570952557253928,0.055,,-0.3735177738511316,-8.592367291374439,-2.0340691609338277,0.36575030232173744,-0.19608504569263585
2025-02-18 09:18:00,SENSEX,2025-02-18,75920.52675306423,0.28602859992526125,0.0015528640186174432,0.055,,-0.6205509215150656,-6.297477738918907,-3.0664250481899478,0.256021133502886,-0.07889316178082537
2025-02-18 09:19:00,SENSEX,2025-02-18,75919.03939728421,0.2906285135666166,0.001548632781509494,0.055,,-0.2238626233370638,-5.644926753315686,0.17383546597414218,0.22426984099309213,-0.14233307230398856
2025-02-18 09:20:00,SENSEX,2025-02-18,75951.26709532064,0.2886871645723457,0.0015444015444015444,0.055,,-0.3468200269891323,-8.028678945899365,0.29316924825056573,0.24011913391003717,-0.5693807233063582
2025-02-18 09:21:00,SENSEX,2025-02-18,75905.75472274722,0.293433009456262,0.001540170307293595,0.055,,-0.3881861507380457,-60.56673815952301,0.31903030448989506,0.1914712195096296,-0.5224686190589936
2025-02-18 09:22:00,SENSEX,2025-02-18,75903.65841442137,0.3069304460218647,0.0015359390701856455,0.055,,-0.18248115126642275,-99.39307537467627,0.2035343881648329,0.12367020720155188,-0.703027140600708
2025-02-18 09:23:00,SENSEX,2025-02-18,75883.52782439675,0.29790424961841594,0.001531707833077696,0.055,,-0.3174763725443276,-75.70282238585355,0.2895959116848312,0.1491717749577256,-0.4422027871639732
2025-02-18 09:24:00,SENSEX,2025-02-18,75817.88470091551,0.2853326270004351,0.0015274765959697467,0.055,,-0.33877248536903504,-81.59755036154854,0.2111565571753594,0.18187308550983372,-0.42446487178250597
2025-02-18 09:25:00,SENSEX,2025-02-18,75858.45908615837,0.2908364215527503,0.0015232453588617974,0.055,,-0.3128284988500938,-84.68681194953842,0.2467052831803726,0.16577564641700532,-0.41486247892925865
2025-02-18 09:26:00,SENSEX,2025-02-18,75864.55121564183,0.2885567099582824,0.0015190141217538478,0.055,,-0.2703330550441715,-63.13706832867561,0.1946599860048147,0.1727156358175656,-0.5564576803672212
2025-02-18 09:27:00,SENSEX,2025-02-18,75826.31469582825,0.27605221070780167,0.0015147828846458985,0.055,,-0.5074546010970051,-24.691358508190532,0.29320380334894214,0.21289290730059207,-0.32608060839413266
2025-02-18 09:28:00,SENSEX,2025-02-18,75900.91669153378,0.26904494719740973,0.0015105516475379492,0.055,,-0.38466173861407815,-26.170848910392923,0.23343490026929525,0.2542974978318012,-0.31697530099670657
2025-02-18 09:29:00,SENSEX,2025-02-18,75908.87573530311,0.2680618152108986,0.0015063204104299997,0.055,,-0.42488258290911407,-14.502196012049438,0.25276680695011167,0.23189640655855404,-0.30102675024850845
2025-02-18 09:30:00,SENSEX,2025-02-18,75854.04620368833,0.2598346835207684,0.0015020891733220501,0.055,,-0.49310406977113264,-15.466588649248274,0.25257270836225526,0.27151818555199425,-0.41228080106144577
2025-02-18 09:31:00,SENSEX,2025-02-18,75823.4269298822,0.2629858884468212,0.0014978579362141008,0.055,,-0.4716925705865994,-21.683250663117068,0.23799779830104872,0.27999263233294186,-0.4480135038862837
2025-02-18 09:32:00,SENSEX,2025-02-18,75813.64701374416,0.25162208253938795,0.0014936266991061513,0.055,,-0.31461001887956935,-22.26362684946386,0.028718281230688168,0.29667140721843227,-0.6271674843252464
2025-02-18 09:33:00,SENSEX,2025-02-18,75828.04820185367,0.24827397024344663,0.001489395461998202,0.055,,-0.29472519034609385,-4.184959360440313,0.024018099354348912,0.33618927290157835,-1.337820571433575
2025-02-18 09:34:00,SENSEX,2025-02-18,75839.04093678645,0.24999565903695806,0.0014851642248902522,0.055,,-0.28455857505288884,-3.1993139021745582,0.022937278811446735,0.3233110663562873,-2.0838921121726894
2025-02-18 09:35:00,SENSEX,2025-02-18,75831.6525780391,0.25225833420598964,0.001480932987782303,0.055,,-0.2786597214791014,-3.246439454075441,0.015315459335193498,0.30569938023166254,-2.4617311372520154
2025-02-18 09:36:00,SENSEX,2025-02-18,75795.56182184676,0.2460995920910249,0.0014767017506743536,0.055,,-0.255584018526319,-6.777674095769781,-0.010788593534224795,0.3069603116564463,-3.83198991124162
2025-02-18 09:37:00,SENSEX,2025-02-18,75857.9925489975,0.24102207745998838,0.001472470513566404,0.055,,-0.3101450941009314,-14.174632726222681,0.0231931238994931,0.28409911255167763,-0.3263464288849385
2025-02-18 09:38:00,SENSEX,2025-02-18,75883.68657020721,0.23872608866032402,0.0014682392764584545,0.055,,-0.386230970859314,-5.818735193848609,0.0673072207547609,0.30875220502694045,-0.6815753888520586
2025-02-18 09:39:00,SENSEX,2025-02-18,75892.50342225656,0.23917460040984959,0.0014640080393505052,0.055,,-0.3599319947406512,-6.930426322674356,0.05626721314528908,0.31407217098797624,-0.7463874786632513
2025-02-18 09:40:00,SENSEX,2025-02-18,75902.86720174176,0.23192091576733376,0.0014597768022425557,0.055,,-0.4026644472173387,-6.558438176673672,0.06768540655453004,0.3146712984406095,-0.7077988198944055
2025-02-18 09:41:00,SENSEX,2025-02-18,75934.61976619449,0.23543513606620559,0.0014555455651346064,0.055,,-0.3590096166962782,-3.3292375019139766,0.0473085963840198,0.30683788364335013,-1.1516696981851346
