timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-10-04 09:15:00,SENSEX,2024-10-04,82602.47090765162,0.18599147754487305,0.0015655577299412916,0.055,,-0.012726012813730581,-2.5136668358210956,-0.2532230732844333,0.41457874955379226,-0.3196370797443272
2024-10-04 09:16:00,SENSEX,2024-10-04,82341.11488933399,0.20972498270446185,0.0015613264928333423,0.055,,0.09716495993780805,-15.511368548398426,-0.4454019227353765,0.36398946499825036,-0.3457298677589569
2024-10-04 09:17:00,SENSEX,2024-10-04,82289.4033743699,0.22157190689119283,0.0015570952557253928,0.055,,0.2896187743037152,-11.68489126205938,-0.6282743817880545,0.32911782629434827,-0.32998214411244675
2024-10-04 09:18:00,SENSEX,2024-10-04,82256.56274990318,0.21709080083629378,0.0015528640186174432,0.055,,0.30634212324384424,-10.910147039606208,-0.5561093948604892,0.3214519885343664,-0.4029568136656345
2024-10-04 09:19:00,SENSEX,2024-10-04,82239.27408646134,0.2091319332272456,0.001548632781509494,0.055,,0.20840695765567524,-10.1725336075983,-0.46642150305525804,0.3516445015377167,-0.4183160653881369
2024-10-04 09:20:00,SENSEX,2024-10-04,82244.88682492307,0.20750177137142878,0.0015444015444015444,0.055,,0.11464878859712399,-13.941210221156336,-0.3349121671459146,0.34520745376892,-0.4240761655992907
2024-10-04 09:21:00,SENSEX,2024-10-04,82240.98694240881,0.2055658781056228,0.001540170307293595,0.055,,0.1279735664210107,-9.289646732682609,-0.37926159122741876,0.3467839174069115,-0.40951204363458915
2024-10-04 09:22:00,SENSEX,2024-10-04,82276.53568885947,0.19500849604615464,0.0015359390701856455,0.055,,0.2314222986140387,-2.195269908801893,-0.6375084617141789,0.31873989503951894,-0.3707286519765626
2024-10-04 09:23:00,SENSEX,2024-10-04,82272.18502079815,0.18939596932216765,0.001531707833077696,0.055,,0.19779776157889722,-2.525619440125634,-0.6308479327922979,0.3084446509278048,-0.37722567758372605
2024-10-04 09:24:00,SENSEX,2024-10-04,82153.85452419386,0.1933910389344726,0.0015274765959697467,0.055,,0.21848905834748866,-2.5795038578873646,-0.5549538815400417,0.28989613616249765,-0.4063407514866418
2024-10-04 09:25:00,SENSEX,2024-10-04,82174.21878392535,0.18146270904196682,0.0015232453588617974,0.055,,0.18575962511652921,-3.0478711860040324,-0.572914806358252,0.3261922113618866,-0.39668797081298907
2024-10-04 09:26:00,SENSEX,2024-10-04,82130.33164840356,0.17895795123023553,0.0015190141217538478,0.055,,0.06830484543013379,-5.5446902331804155,-0.369504417841198,0.34791484559028496,-0.41681974263903365
2024-10-04 09:27:00,SENSEX,2024-10-04,82136.7447231054,0.177825297563868,0.0015147828846458985,0.055,,-0.01440111395527549,-11.612744421912698,-0.2546779553821441,0.34711593587201905,-0.423053050429815
2024-10-04 09:28:00,SENSEX,2024-10-04,82146.1329864295,0.1777772613944732,0.0015105516475379492,0.055,,-0.08622071344510104,-210.32548928633076,-0.1756624875582062,0.3521729269128432,-0.42967076614208755
