timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-02-05 09:15:00,SENSEX,2026-02-05,83629.06194307776,0.16508148535790654,0.0015655577299412916,0.055,,-0.05628833099414768,-0.18935289231379132,-0.087577733315907,0.5678631537650318,-0.4150944909223773
2026-02-05 09:16:00,SENSEX,2026-02-05,83628.43526786167,0.15262844743350576,0.0015613264928333423,0.055,,-0.011121350487343695,-0.1775794281108249,-0.15973183084574188,0.49675581555777815,-0.5124348754340458
2026-02-05 09:17:00,SENSEX,2026-02-05,83681.57342201102,0.14899727508324795,0.0015570952557253928,0.055,,0.007217356004869491,-0.15665705279080283,-0.175901238879971,0.4898332378961525,-0.43019674315587475
2026-02-05 09:18:00,SENSEX,2026-02-05,83696.89973522536,0.14906196939559888,0.0015528640186174432,0.055,,-0.0029312064694044493,-0.15793874122283635,-0.15582162344644548,0.48660411236471934,-1.149693553355502
2026-02-05 09:19:00,SENSEX,2026-02-05,83666.69716355827,0.1485996060528773,0.001548632781509494,0.055,,-0.007206721162324627,-0.16187005686081102,-0.14608016030705612,0.4834297502900896,-0.8108150157881205
2026-02-05 09:20:00,SENSEX,2026-02-05,83594.97409156375,0.14699041495222334,0.0015444015444015444,0.055,,-0.014317292990081215,-0.1619843183024125,-0.14601485219932575,0.4818226579070404,-0.6478976965470832
2026-02-05 09:21:00,SENSEX,2026-02-05,83566.83448482232,0.14853043602955268,0.001540170307293595,0.055,,-0.02034511074324028,-0.16338505276253087,-0.14100125413996217,0.47882175509490105,-0.5116255916148538
2026-02-05 09:22:00,SENSEX,2026-02-05,83552.28752227193,0.14784769754821367,0.0015359390701856455,0.055,,-0.012145306473293623,-0.15840589444629236,-0.1522936986908398,0.4684012072689048,-0.5023200417589422
2026-02-05 09:23:00,SENSEX,2026-02-05,83556.9255834138,0.1502152987166549,0.001531707833077696,0.055,,-0.009062423178773652,-0.15289882108963854,-0.1501130497644905,0.47674510779614426,-0.6347452214486902
2026-02-05 09:24:00,SENSEX,2026-02-05,83539.19909264079,0.14934707978853276,0.0015274765959697467,0.055,,-0.004393640135904123,-0.1494535400426592,-0.15476101337750026,0.46848552946342403,-0.5093578925428436
2026-02-05 09:25:00,SENSEX,2026-02-05,83529.13568584458,0.1495502234736845,0.0015232453588617974,0.055,,-0.0023529871683885626,-0.14787696103982653,-0.15809263878380792,0.47055148726935286,-0.5390020172129669
2026-02-05 09:26:00,SENSEX,2026-02-05,83549.50002091666,0.14796503560194596,0.0015190141217538478,0.055,,-0.002434651782962551,-0.14763667609556846,-0.15622627401365188,0.4685028879754339,-0.5579918093208274
