timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-11-05 09:15:00,SENSEX,2024-11-08,78596.02025134128,0.19555624951115977,0.013307240704500978,0.055,,0.061918194186530384,-0.769996426343285,0.1498099932132964,0.5658316597942668,-0.44942836313601375
2024-11-05 09:16:00,SENSEX,2024-11-08,78749.5728273587,0.19110246780435328,0.013303009467393028,0.055,,0.10635678801859001,-0.44562623244207683,-0.11004804154625031,0.8679114190706568,-0.26980850479040697
2024-11-05 09:17:00,SENSEX,2024-11-08,78828.05330294638,0.19083514064873672,0.01329877823028508,0.055,,0.14267148685203995,-0.17798603869755913,-0.1268302438576872,1.3344515566261468,-0.2686470741571971
2024-11-05 09:18:00,SENSEX,2024-11-08,78799.65165209878,0.1894,0.01329454699317713,0.055,,0.13502727599283787,-0.17607201663648123,-0.11020070449057467,1.4819022980937784,-0.2706765930240069
2024-11-05 09:19:00,SENSEX,2024-11-08,78897.96965648243,0.18990608724809047,0.01329031575606918,0.055,,0.15149332021739778,-0.02883663371801195,-0.1011954667877696,2.351139194730485,-0.29673431120802557
2024-11-05 09:20:00,SENSEX,2024-11-08,78817.70336157523,0.19322580685156143,0.013286084518961232,0.055,,0.30657915632912497,0.476493388850165,-0.4525344160356135,0.30956582649976017,-2.803148824276078
2024-11-05 09:21:00,SENSEX,2024-11-08,78779.43300477444,0.19086445300097205,0.013281853281853282,0.055,,0.1436829104575542,-0.04247889633644558,-0.11159861072078042,0.6085472333720277,-3.81955038932486
2024-11-05 09:22:00,SENSEX,2024-11-08,78787.22317354077,0.19084262530524534,0.013277622044745332,0.055,,0.12682778470304984,-0.16594714270981803,-0.09222554326391624,0.21146082160815127,0.06319191083768297
2024-11-05 09:23:00,SENSEX,2024-11-08,78776.60995363566,0.1912805440606061,0.013273390807637384,0.055,,0.12223616191797036,-2.1157605268327386,-0.06355418838539087,0.19606584377342143,-0.6910863512336458
2024-11-05 09:24:00,SENSEX,2024-11-08,78830.84750441232,0.19008516620063556,0.013269159570529434,0.055,,0.11435130841785432,-0.8684346543397834,-0.05159851575248116,0.18382608078456697,-0.2288697208890722
2024-11-05 09:25:00,SENSEX,2024-11-08,78847.78899175275,0.18958292779096422,0.013264928333421484,0.055,,0.135371220647877,-0.34495251761209345,-0.08827813372049842,0.16641694740715857,-0.22250594335991422
2024-11-05 09:26:00,SENSEX,2024-11-08,78863.94871600249,0.18977115666791317,0.013260697096313535,0.055,,0.1775141970288517,-0.091564272995928,-0.160827334444536,0.14279074350666532,-0.08914813009745973
2024-11-05 09:27:00,SENSEX,2024-11-08,78815.86367809246,0.18960953427022367,0.013256465859205585,0.055,,0.1386219952540134,-0.39386609722685606,-0.1020650180668536,0.16619262106653235,-0.08228571309210572
2024-11-05 09:28:00,SENSEX,2024-11-08,78811.14240954252,0.19061047227161862,0.013252234622097635,0.055,,0.10303832327481532,-0.4359122850969302,-0.05816080351921218,0.1521443544758833,0.04662232908914274
2024-11-05 09:29:00,SENSEX,2024-11-08,78771.75875483043,0.1902870864779505,0.013248003384989687,0.055,,0.11461628255249656,-0.04506942020064006,-0.09448491012544039,0.1616876006912954,-0.19051510171792826
2024-11-08 09:15:00,SENSEX,2024-11-08,79331.51479819094,0.22118759718918718,0.0015655577299412916,0.055,,0.21944500383686544,-0.15489969223226532,-1.6618951734334229,0.2271775020458312,-0.2538287261883723
2024-11-08 09:16:00,SENSEX,2024-11-08,79290.02843721269,0.22151993180163643,0.0015613264928333423,0.055,,0.11850310847753685,-0.18989089725903743,-1.2274957197810754,0.25514023104854566,-0.2267023535951049
2024-11-08 09:17:00,SENSEX,2024-11-08,79273.88920030341,0.23184367670767245,0.0015570952557253928,0.055,,-0.05858720564342082,-0.9887520722971579,-0.11081288779095888,0.2775704869391131,-0.364641479164715
