timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-03-25 09:15:00,SENSEX,2026-03-25,74750.77076126565,0.23609212520413725,0.0015655577299412916,0.055,,0.12334284074185886,-0.09373522810176906,-0.1944958947612433,0.8456043388567451,-0.8086182088756193
2026-03-25 09:16:00,SENSEX,2026-03-25,74799.62067396405,0.2247113722014123,0.0015613264928333423,0.055,,0.16794580115259689,-0.06920561674360388,-0.2238883221867936,1.306695524892755,-0.7035423661597174
2026-03-25 09:17:00,SENSEX,2026-03-25,74832.85281340232,0.23981676814169578,0.0015570952557253928,0.055,,0.15456089940660517,-0.07955932009883102,-0.20708807980594618,1.3900725179721956,-0.7591446322653363
2026-03-25 09:18:00,SENSEX,2026-03-25,74773.62274728043,0.2384099930771153,0.0015528640186174432,0.055,,0.11334285287497638,-0.08965699631711904,-0.17307408381805994,1.7906594133326879,-0.7831809014273226
2026-03-25 09:19:00,SENSEX,2026-03-25,74819.65593267768,0.2315443356965642,0.001548632781509494,0.055,,0.11174023356231683,-0.09944694937604143,-0.18203185882137884,1.7095450735385436,-0.7335030377729214
2026-03-25 09:20:00,SENSEX,2026-03-25,74864.94702265348,0.2341956421190857,0.0015444015444015444,0.055,,0.11827036298342906,-0.09731961009059005,-0.17512505552526153,1.7635076359334991,-0.7752292334356845
2026-03-25 09:21:00,SENSEX,2026-03-25,74900.97931824287,0.2400627613132239,0.001540170307293595,0.055,,0.14895997126486415,-0.0862076588211476,-0.18762031298422718,1.5271249374244533,-0.7824336282257109
2026-03-25 09:22:00,SENSEX,2026-03-25,74879.91908004878,0.24126161465461332,0.0015359390701856455,0.055,,0.11286012617238295,-0.10225070242864001,-0.1745369166530559,1.7623293373305726,-0.7667778747700651
2026-03-25 09:23:00,SENSEX,2026-03-25,74885.84459552419,0.24048294579462628,0.001531707833077696,0.055,,0.10928505052932097,-0.103959239637404,-0.17122599896380197,1.914198935024525,-0.7714975721044501
2026-03-25 09:24:00,SENSEX,2026-03-25,74887.4447448779,0.24396312300712264,0.0015274765959697467,0.055,,0.11534528590130415,-0.10179646850996622,-0.17701339396408308,1.9236108426497478,-0.7838225472010396
2026-03-25 09:25:00,SENSEX,2026-03-25,74896.17886863404,0.24504964280599786,0.0015232453588617974,0.055,,0.10763498592319533,-0.10497953438548868,-0.17304603934250237,2.036590916739816,-0.7918010505564963
2026-03-25 09:26:00,SENSEX,2026-03-25,74918.8765769924,0.24640118856590082,0.0015190141217538478,0.055,,0.11901828526682864,-0.10235573507836299,-0.18387412780195672,1.8816684877471208,-0.7746099759862732
2026-03-25 09:27:00,SENSEX,2026-03-25,74906.25468655478,0.24747496560132334,0.0015147828846458985,0.055,,0.09695107516137894,-0.11147373263236199,-0.17634518410594163,2.254341964269619,-0.7678526729243657
2026-03-25 09:28:00,SENSEX,2026-03-25,74931.57762337073,0.2518945273687969,0.0015105516475379492,0.055,,0.11095590235115638,-0.1030968416891608,-0.17673238252963827,1.922015925642612,-0.7976330078296543
2026-03-25 09:29:00,SENSEX,2026-03-25,74941.86604172972,0.25382564683796444,0.0015063204104299997,0.055,,0.11239417619025341,-0.10532715715588191,-0.17892405828784036,1.956697216456647,-0.7981426661605224
2026-03-25 09:30:00,SENSEX,2026-03-25,74952.92937257444,0.25390589198536295,0.0015020891733220501,0.055,,0.09775051263738666,-0.10925367884704881,-0.16940413820849953,2.305999796328413,-0.8068675854750393
2026-03-25 09:31:00,SENSEX,2026-03-25,74947.87482493065,0.25392530232516924,0.0014978579362141008,0.055,,0.11639888418728615,-0.10176409477097456,-0.17768923474730589,2.2331303097456066,-0.8115320148676731
2026-03-25 09:32:00,SENSEX,2026-03-25,74943.20354900282,0.25832204144668736,0.0014936266991061513,0.055,,0.11127085460633729,-0.10193841138709238,-0.17477379168014906,2.3675697248996848,-0.8242995267776041
2026-03-25 09:33:00,SENSEX,2026-03-25,74954.14624396316,0.255533302451627,0.001489395461998202,0.055,,0.07632831199088445,-0.12410421941094148,-0.15662018763300406,2.697048767212314,-0.8281037244573237
2026-03-25 09:34:00,SENSEX,2026-03-25,75000.54596055963,0.25838524929347106,0.0014851642248902522,0.055,,0.07392213517964376,-0.12938054603018267,-0.16587700998763766,2.661658637562966,-0.8084391929158894
2026-03-25 09:35:00,SENSEX,2026-03-25,74997.82889556776,0.26087613343077115,0.001480932987782303,0.055,,0.055397225535684345,-0.13773169056890056,-0.15826778396523844,3.573694172690683,-0.8226854430241863
2026-03-25 09:36:00,SENSEX,2026-03-25,74969.19749836564,0.2575307882848744,0.0014767017506743536,0.055,,0.03621299341826964,-0.14622330886055376,-0.15187889812518424,3.8267512550845764,-0.800971292292046
2026-03-25 09:37:00,SENSEX,2026-03-25,74958.54188826411,0.25838106810789624,0.001472470513566404,0.055,,0.03473373747005042,-0.1464939526383781,-0.14787586009617154,4.020194367191514,-0.8172061973456197
2026-03-25 09:38:00,SENSEX,2026-03-25,74930.63958662852,0.2538517677943412,0.0014682392764584545,0.055,,0.05005826900693172,-0.1381607484587819,-0.15531898523376864,2.272240854573104,-0.7948770102354898
2026-03-25 09:39:00,SENSEX,2026-03-25,74947.07476446823,0.2518354569280119,0.0014640080393505052,0.055,,0.05272761252631167,-0.13617211719534228,-0.16006272549888312,2.465172467652912,-0.7811835878493694
2026-03-25 09:40:00,SENSEX,2026-03-25,74924.00594153011,0.2528,0.0014597768022425557,0.055,,0.03263337880653586,-0.1433091511987582,-0.1495971507808408,3.1998702014586407,-0.7871589657991065
2026-03-25 09:41:00,SENSEX,2026-03-25,74943.92451364637,0.25608335040687724,0.0014555455651346064,0.055,,0.043125428505109954,-0.14104333541435501,-0.15538890208710454,2.692179026695433,-0.7944207537865923
