timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-03-12 09:15:00,SENSEX,2026-03-12,75938.96211705793,0.24768946645426426,0.0015655577299412916,0.055,,-0.0423317689364191,-0.19627934648757306,-0.25843983496399514,1.422402275050257,-0.6543023804362726
2026-03-12 09:16:00,SENSEX,2026-03-12,75941.88288991668,0.22176646204250855,0.0015613264928333423,0.055,,-0.07544810939769203,-0.35138093653655733,-0.2304517089913059,1.4853001458007387,-0.602741381996535
2026-03-12 09:17:00,SENSEX,2026-03-12,75928.22741729926,0.21513888908727982,0.0015570952557253928,0.055,,-0.08048083939561976,-0.34977232099890687,-0.2276686225703113,1.4968553371081932,-0.5846388267855076
2026-03-12 09:18:00,SENSEX,2026-03-12,75954.94250288367,0.21650991759911098,0.0015528640186174432,0.055,,-0.015323609328322012,-0.2900021392380976,-0.2653642704204317,1.631317094983702,-0.5931386677516136
2026-03-12 09:19:00,SENSEX,2026-03-12,75934.37366908701,0.22040359826307057,0.001548632781509494,0.055,,0.034709040502728036,-0.24660726700495522,-0.27905593535587203,8.898385092108638,-0.6266220240727067
2026-03-12 09:20:00,SENSEX,2026-03-12,76033.28207385255,0.234266813299946,0.0015444015444015444,0.055,,0.11102476538940473,-0.12588843864125276,-0.32388666727436866,8.639947077360826,-0.6532781221030903
2026-03-12 09:21:00,SENSEX,2026-03-12,75951.17468776909,0.21871191136712645,0.001540170307293595,0.055,,0.0764107679147493,-0.12613180510992175,-0.3034204313659913,10.251488544083138,-0.6044295983823278
2026-03-12 09:22:00,SENSEX,2026-03-12,75965.28473845703,0.22312839038608956,0.0015359390701856455,0.055,,0.07604680693786485,-0.12443743159384675,-0.2867202766142509,10.984465212091324,-0.6168098065025724
2026-03-12 09:23:00,SENSEX,2026-03-12,75992.64122817072,0.22896914856691863,0.001531707833077696,0.055,,0.08228868312388825,-0.132943810740749,-0.29363462079134406,9.855550105741106,-0.6249498252288612
2026-03-12 09:24:00,SENSEX,2026-03-12,76040.63681457307,0.2319813053520778,0.0015274765959697467,0.055,,0.07429503462102438,-0.13685804193121245,-0.28763251450126354,11.193453970143317,-0.6248700103065697
2026-03-12 09:25:00,SENSEX,2026-03-12,76042.4077414572,0.23807880999474382,0.0015232453588617974,0.055,,0.07743397296682383,-0.12602251120602817,-0.2728063712356364,12.052433092981595,-0.6475201743281322
2026-03-12 09:26:00,SENSEX,2026-03-12,76033.54862561455,0.23462942415707055,0.0015190141217538478,0.055,,0.06832259510931704,-0.12554546560114327,-0.26477616828741357,13.545047884706737,-0.6436370126021005
2026-03-12 09:27:00,SENSEX,2026-03-12,76030.38170369016,0.23367140622595756,0.0015147828846458985,0.055,,0.0643683527229411,-0.1273416228820346,-0.2699070619691373,14.210179208709256,-0.634522276171567
2026-03-12 09:28:00,SENSEX,2026-03-12,76017.10972911202,0.2335945713264567,0.0015105516475379492,0.055,,0.06867711614217187,-0.12165664437853199,-0.25942975900969,14.839632763168538,-0.6448437331032459
