timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-04-29 09:24:00,SENSEX,2025-04-29,80598.6023102455,0.12310558733853295,0.0015274765959697467,0.055,,-0.21392673959085362,-0.7188044211438342,-1.9781545548914903,0.37926549765481465,-0.235044279865184
2025-04-29 09:25:00,SENSEX,2025-04-29,80587.68234558722,0.12294773142806095,0.0015232453588617974,0.055,,-0.057219842053647024,-0.4563004025680498,-2.4651018115656598,0.36813426940384464,-0.24406774713544765
2025-04-29 09:26:00,SENSEX,2025-04-29,80591.94103519301,0.11037719607593795,0.0015190141217538478,0.055,,-0.06132242326200583,-0.4270516077466031,-4.376804940203288,0.33446366984203846,-0.2435998754377511
2025-04-29 09:27:00,SENSEX,2025-04-29,80566.35970100231,0.11847252887776744,0.0015147828846458985,0.055,,-0.055073544289730735,-0.4377101339182118,-4.115132442427618,0.3507974033236375,-0.23356492852317362
2025-04-29 09:28:00,SENSEX,2025-04-29,80576.89384963528,0.1138923804965404,0.0015105516475379492,0.055,,-0.14559933636541572,-0.6267641423897157,-7.007944049746048,0.34710883260299297,-0.23415187230864165
2025-04-29 09:29:00,SENSEX,2025-04-29,80479.26499780644,0.12330362394939115,0.0015063204104299997,0.055,,-0.14285375593073224,-0.7528523143219634,-7.057543025793099,0.35377482892785306,-0.23099768577107693
2025-04-29 09:30:00,SENSEX,2025-04-29,80429.11088259504,0.13089226805367096,0.0015020891733220501,0.055,,0.061358499751841614,-0.2963733571756178,-14.06733428734556,0.37255052475547873,-0.26079762189083544
2025-04-29 09:31:00,SENSEX,2025-04-29,80522.34331637407,0.1203929767657717,0.0014978579362141008,0.055,,-0.05973832162783485,-0.4163605630555953,-121.92570257565521,0.3583423486046281,-0.2603191667496888
2025-04-29 09:32:00,SENSEX,2025-04-29,80559.60489630944,0.11295961984078329,0.0014936266991061513,0.055,,-0.09462958415759633,-0.5438393883292865,-17.123734852007146,0.3443625164554973,-0.2561874817708138
2025-04-29 09:33:00,SENSEX,2025-04-29,80564.76392235371,0.11165344660132727,0.001489395461998202,0.055,,-0.14677541787354906,-0.6902069708011966,-21.001905026799292,0.34054335414149445,-0.24591519653070693
2025-04-29 09:34:00,SENSEX,2025-04-29,80553.68804913797,0.11095184875568989,0.0014851642248902522,0.055,,-0.2080210128353395,-0.746283897972591,-15.341602683639284,0.3447745104298437,-0.23921542268707607
2025-04-29 09:35:00,SENSEX,2025-04-29,80520.53889005104,0.11129866678687185,0.001480932987782303,0.055,,-0.0012363140773248764,-0.3462753376056008,-20.67965114371379,0.33948150572663777,-0.2598798828769506
2025-04-29 09:36:00,SENSEX,2025-04-29,80459.08043364559,0.12342733640724562,0.0014767017506743536,0.055,,-0.0944146843977349,-0.4864582171606575,-235.0631667111579,0.36420851019795686,-0.24897439964025037
2025-04-29 09:37:00,SENSEX,2025-04-29,80446.20444697651,0.12582353926870396,0.001472470513566404,0.055,,0.04403675488462015,-0.30643304062485544,-512.0929562089767,0.3638756678984595,-0.26521381857985804
2025-04-29 09:38:00,SENSEX,2025-04-29,80473.39381405816,0.12168397992402817,0.0014682392764584545,0.055,,-0.02821042727040289,-0.4595385454709741,-771.3435940514444,0.3559239379399044,-0.24985694123749186
2025-04-29 09:39:00,SENSEX,2025-04-29,80309.87261389506,0.14259268916324874,0.0014640080393505052,0.055,,-0.13611925635162922,-0.9684852025610456,-1179.246544214635,0.37194303246293037,-0.28761056230517706
2025-04-29 09:40:00,SENSEX,2025-04-29,80274.74797265358,0.15579038922390073,0.0014597768022425557,0.055,,-0.04928128782668327,-0.4142695112105782,-2418.9141794668653,0.40018314440276814,-0.26096610480151927
2025-04-29 09:41:00,SENSEX,2025-04-29,80277.37318868298,0.16329999999999997,0.0014555455651346064,0.055,,-0.0050367207951422695,-0.34691103676258417,-1952.51351815783,0.4238364146721412,-0.2456060859952921
2025-04-29 09:42:00,SENSEX,2025-04-29,80173.30690556069,0.1718340444883354,0.0014513143280266568,0.055,,0.0343982343318143,-0.44939191846765814,-8275.452544674752,0.4206768330540682,-0.23346643205037287
2025-04-29 09:43:00,SENSEX,2025-04-29,80102.80930630202,0.17732248808214,0.0014470830909187073,0.055,,0.19016325022303826,-0.1701319192401679,-10804.194544053931,0.43908718568733823,-0.27139351841358716
2025-04-29 09:44:00,SENSEX,2025-04-29,80147.25891174383,0.17811635323408748,0.001442851853810758,0.055,,0.2469854894638831,-0.09715377267828475,-12849.955843926411,0.44402612438747324,-0.26443775288572824
2025-04-29 09:45:00,SENSEX,2025-04-29,80239.98607583882,0.16595999382828938,0.0014386206167028087,0.055,,0.21460795900699214,-0.11755684151949475,-13636.262735124561,0.4211306519608169,-0.2794399025276848
2025-04-29 09:46:00,SENSEX,2025-04-29,80159.9876211521,0.1657199533191524,0.0014343893795948591,0.055,,0.02113661249937418,-0.6566493888297747,-8265.499741328578,0.41547360531825006,-0.26432775086452487
2025-04-29 09:47:00,SENSEX,2025-04-29,80178.98514540456,0.16530410805693294,0.0014301581424869098,0.055,,0.04276241930574215,-0.6090672184346945,-11996.286647202269,0.4261797473472537,-0.262390814782999
2025-04-29 09:48:00,SENSEX,2025-04-29,80179.6866435319,0.16852030326099893,0.0014259269053789605,0.055,,-0.23498344343638455,-1.493551643944711,-24670.563931739714,0.427555808143554,-0.2561731138537633
2025-04-29 09:49:00,SENSEX,2025-04-29,80136.76223640585,0.15626570711770682,0.001421695668271011,0.055,,0.3132146189472372,-2.3200117066557446,-26555.630979684538,0.4047765658438817,-0.32479212233629107
2025-04-29 09:50:00,SENSEX,2025-04-29,80095.51295657555,0.1564228744631782,0.0014174644311630614,0.055,,0.33094104573778527,-2.539374164397316,-27292.63843663766,0.40656710051508227,-0.2705817379807942
2025-04-29 09:51:00,SENSEX,2025-04-29,80118.50143802067,0.14954829390978885,0.0014132331940551119,0.055,,0.27551663829675516,-1.9626649488400825,-24420.53031959691,0.39459303006827096,-0.3362858402634207
2025-04-29 09:52:00,SENSEX,2025-04-29,80165.62233600246,0.14337454370284244,0.0014090019569471626,0.055,,0.2865642452875897,-2.1247731108500663,-25222.937778751315,0.37261623626812007,-0.3004022326556466
2025-04-29 09:53:00,SENSEX,2025-04-29,80217.3051999597,0.12987736006360412,0.0014047707198392133,0.055,,-0.12809413646351203,-0.981860683576941,-45564.01504712409,0.37876151134353664,-0.31806333206273085
2025-04-29 09:54:00,SENSEX,2025-04-29,80187.5201873859,0.13614881204588802,0.0014005394827312635,0.055,,-0.10209127349403496,-1.1972875492393147,-44795.05602542321,0.3877959553464714,-0.2998130789343182
2025-04-29 09:55:00,SENSEX,2025-04-29,80305.95429695454,0.13826086013651423,0.0013963082456233142,0.055,,-0.035095242314695976,-0.5186802247781603,-0.9913143933652369,0.3877933718963369,-0.31087524711313574
2025-04-29 09:56:00,SENSEX,2025-04-29,80327.75212473888,0.128849644305497,0.0013920770085153649,0.055,,-0.17249112877999195,-0.806400449803097,-0.19406603436559933,0.373016998000243,-0.31221274642534935
2025-04-29 09:57:00,SENSEX,2025-04-29,80375.5405001801,0.12484668802723857,0.0013878457714074153,0.055,,-0.26693606606289366,-1.6657930220690096,-0.012710596851233366,0.36123703253441164,-0.3150203004293607
2025-04-29 09:58:00,SENSEX,2025-04-29,80383.40471319066,0.11869376073544607,0.0013836145342994658,0.055,,-0.26689285605151425,-1.4123164913804644,-0.011175521685978363,0.35408913480505555,-0.34245095235725964
2025-04-29 09:59:00,SENSEX,2025-04-29,80390.08942079243,0.11252876532658773,0.0013793832971915165,0.055,,-0.2523146891995456,-1.0564234785280464,-0.013635818791034999,0.3446999790120837,-0.3808246156659468
2025-04-29 10:00:00,SENSEX,2025-04-29,80324.90797617697,0.11742395502906422,0.001375152060083567,0.055,,-0.13804215565848668,-1.2006060243637187,-0.16219867726091922,0.35458082182179923,-0.31636802082192317
2025-04-29 10:01:00,SENSEX,2025-04-29,80369.61278843155,0.11125561075649143,0.0013709208229756176,0.055,,-0.1804256430652882,-1.1716977904866521,-0.09141047072899842,0.3433953949827466,-0.30570346062536713
