timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-12-24 09:15:00,SENSEX,2024-12-27,78651.08921537982,0.1162356336884336,0.013307240704500978,0.055,,0.008193250139583096,-0.1720871624650705,-0.67160261195559,0.46675151935888476,-0.1446231235058193
2024-12-24 09:16:00,SENSEX,2024-12-27,78645.35817487471,0.11236387820485176,0.013303009467393028,0.055,,0.014136117387504579,-0.16594064727885086,-0.9427440932669019,0.2786344625427972,-0.15835087394798647
2024-12-24 09:17:00,SENSEX,2024-12-27,78629.51970031972,0.11067719757580459,0.01329877823028508,0.055,,-0.025415900105010616,-0.24038358505452687,-0.2618217643319761,0.7099505699744366,-0.2156349454900647
2024-12-24 09:18:00,SENSEX,2024-12-27,78666.66991779582,0.10926668404239884,0.01329454699317713,0.055,,-0.018691461691578815,-0.22673083469377353,-0.29004575172911573,0.7975924594908863,-0.2090912066385276
2024-12-24 09:19:00,SENSEX,2024-12-27,78666.06559908266,0.11183215969900992,0.01329031575606918,0.055,,-0.009242644897275217,-0.21781084279776586,-0.3049281325127613,1.0066752438293585,-0.21753734719966425
2024-12-24 09:20:00,SENSEX,2024-12-27,78669.11982609781,0.1106,0.013286084518961232,0.055,,-0.010613627431409322,-0.21439906429729372,-0.24675915630643622,1.126342273246816,-0.2242554442472408
2024-12-24 09:21:00,SENSEX,2024-12-27,78687.51588365907,0.10998752282715074,0.013281853281853282,0.055,,0.0045743091341417805,-0.17278873514171772,-0.3327042785783204,2.393360210585091,-0.21626710480404265
2024-12-24 09:22:00,SENSEX,2024-12-27,78677.82030889869,0.10973349383750879,0.013277622044745332,0.055,,0.007287551073649797,-0.17406009496823227,-0.3307627731769455,3.082924503959982,-0.21914138917800285
2024-12-24 09:23:00,SENSEX,2024-12-27,78697.08638522698,0.11059417636561603,0.013273390807637384,0.055,,0.010017360339331309,-0.172730128449552,-0.34804363891781076,2.661395984095651,-0.2205105176671676
2024-12-24 09:24:00,SENSEX,2024-12-27,78678.10902971552,0.1106437602053462,0.013269159570529434,0.055,,0.01539873491081209,-0.17376529267420932,-0.32732028828321535,1.8514462445620201,-0.23321180035356082
2024-12-27 09:15:00,SENSEX,2024-12-27,78710.4543746502,0.25314393666129653,0.0015655577299412916,0.055,,-1.3785018915103495,-25.35060008099743,-3.181252833371988,0.28871757762340244,-0.18593326128438514
2024-12-27 09:16:00,SENSEX,2024-12-27,78709.61723889827,0.24028906629730817,0.0015613264928333423,0.055,,-1.362651096379077,-24.995765615201584,-2.630293352992642,0.3221440482330167,-0.2191065757241334
2024-12-27 09:17:00,SENSEX,2024-12-27,78713.93903917735,0.22626677248957314,0.0015570952557253928,0.055,,-1.4623664707271424,-23.13829289908841,-2.3546661824474695,0.3265338659518532,-0.26313400807216486
2024-12-27 09:18:00,SENSEX,2024-12-27,78727.5566236361,0.22977846504668206,0.0015528640186174432,0.055,,-1.5250837121512053,-22.753218443694053,-2.4154428483309998,0.32136206341368717,-0.2642969465537922
2024-12-27 09:19:00,SENSEX,2024-12-27,78722.37690586738,0.22897312953499924,0.001548632781509494,0.055,,-1.3299231679791956,-24.191983086771955,-2.4623337842034525,0.33309476748389005,-0.2758600513611616
2024-12-27 09:20:00,SENSEX,2024-12-27,78737.3361835831,0.23026755199781068,0.0015444015444015444,0.055,,-1.6596140730156412,-18.23798845073875,-2.658848321310397,0.3497421207056476,-0.2377483772444392
2024-12-27 09:21:00,SENSEX,2024-12-27,78764.63471022245,0.24319298443203696,0.001540170307293595,0.055,,-1.5500429427755134,-18.049328366936653,-2.68008281989277,0.34199832091566046,-0.27086139432620987
2024-12-27 09:22:00,SENSEX,2024-12-27,78720.309821017,0.2323705632917184,0.0015359390701856455,0.055,,-1.3251178169813442,-19.41977162452018,-2.749926347584343,0.3978473732261766,-0.24756696009296575
2024-12-27 09:23:00,SENSEX,2024-12-27,78720.1390604648,0.22520447823891243,0.001531707833077696,0.055,,-1.0773324281770353,-22.700497155919884,-2.572201423151565,0.44636615015177544,-0.2546444812822832
2024-12-27 09:24:00,SENSEX,2024-12-27,78757.56323652258,0.21675452752786556,0.0015274765959697467,0.055,,-1.0206575585858757,-24.138901256751204,-2.535701338669506,0.41078252799689535,-0.2821932145709415
2024-12-27 09:25:00,SENSEX,2024-12-27,78746.44551347368,0.20849383920242778,0.0015232453588617974,0.055,,-0.9471027867224316,-22.796865032599648,-2.4061026689257834,0.46641874331719246,-0.30692694228732526
