timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-09-04 09:28:00,SENSEX,2025-09-04,81239.51159018897,0.12927668409374596,0.0015105516475379492,0.055,,-0.10366464447969856,-0.29764225977783504,-0.08621470832428642,0.39448294699278613,-0.40062183473926355
2025-09-04 09:29:00,SENSEX,2025-09-04,81245.79550947284,0.1272458107858301,0.0015063204104299997,0.055,,-0.09509339969693939,-0.29789789393246247,-0.08582485139372949,0.38808865276376336,-0.39034029327582126
2025-09-04 09:30:00,SENSEX,2025-09-04,81267.0846725395,0.12411165299379455,0.0015020891733220501,0.055,,-0.12532180747511645,-0.34711140145558084,-0.07032019273415205,0.38479874299367733,-0.3801899309900364
2025-09-04 09:31:00,SENSEX,2025-09-04,81288.26579547107,0.12795926600624744,0.0014978579362141008,0.055,,-0.11150159613664323,-0.327037432835212,-0.07571937538758103,0.391065474143674,-0.3900108328915941
2025-09-04 09:32:00,SENSEX,2025-09-04,81286.83213292056,0.12777367833413192,0.0014936266991061513,0.055,,-0.10391446918892921,-0.3053359512080658,-0.0823347047003325,0.38926087614077387,-0.3818336444459016
2025-09-04 09:33:00,SENSEX,2025-09-04,81288.1863193106,0.12858746911139363,0.001489395461998202,0.055,,-0.09263074802912412,-0.2778910151388909,-0.09099236468858876,0.396090982020284,-0.3818720712078799
2025-09-04 09:34:00,SENSEX,2025-09-04,81345.4118773434,0.12865396939896545,0.0014851642248902522,0.055,,-0.08794954791239726,-0.26885115244681024,-0.08646821298479065,0.39900900205197276,-0.38621469068420505
2025-09-04 09:35:00,SENSEX,2025-09-04,81325.34391941175,0.12635782212210786,0.001480932987782303,0.055,,-0.0839237741926549,-0.2831420675403771,-0.08835262804322884,0.38887989803944806,-0.380933021767636
2025-09-04 09:36:00,SENSEX,2025-09-04,81290.59047886256,0.1267965529500862,0.0014767017506743536,0.055,,-0.08974355426098043,-0.2795166890700768,-0.08646943835354945,0.3891626947321843,-0.38823985208307277
2025-09-04 09:37:00,SENSEX,2025-09-04,81284.25682333653,0.1262370599357439,0.001472470513566404,0.055,,-0.09305706517142806,-0.2928238601290179,-0.0841290473075886,0.3866072555834881,-0.3893290303398129
2025-09-04 09:38:00,SENSEX,2025-09-04,81264.27211497686,0.12899286615550573,0.0014682392764584545,0.055,,-0.08787176559357515,-0.2923300708954988,-0.09007604249645063,0.3884481573365334,-0.3851223934365745
2025-09-04 09:39:00,SENSEX,2025-09-04,81220.00648156577,0.12728047364358977,0.0014640080393505052,0.055,,-0.10003480337141046,-0.3181114455691599,-0.08327998283409113,0.37619480506937286,-0.3809068606676179
2025-09-04 09:40:00,SENSEX,2025-09-04,81265.86733080097,0.12721526677772566,0.0014597768022425557,0.055,,-0.10963722073320985,-0.3102801565488666,-0.07793101466715976,0.38146374257413623,-0.3793079739514635
2025-09-04 09:41:00,SENSEX,2025-09-04,81260.39184224606,0.12746650497681833,0.0014555455651346064,0.055,,-0.10995352675838997,-0.3170095724426734,-0.07839658654995418,0.3841615949211075,-0.3804980830507163
2025-09-04 09:42:00,SENSEX,2025-09-04,81189.95318902768,0.13062971128883494,0.0014513143280266568,0.055,,-0.08090344657702703,-0.29669569604391705,-0.0983928948622912,0.3825003196715044,-0.3885877418464077
2025-09-04 09:43:00,SENSEX,2025-09-04,81205.15836917632,0.12853419590390489,0.0014470830909187073,0.055,,-0.10135366360935155,-0.3025832851654444,-0.08447324224415056,0.37591951364738685,-0.3851752488030001
2025-09-04 09:44:00,SENSEX,2025-09-04,81154.47138713597,0.12933460000885902,0.001442851853810758,0.055,,-0.1030514498218221,-0.33082653889759517,-0.08921791678766594,0.37360538830337986,-0.3857778463236465
2025-09-04 09:45:00,SENSEX,2025-09-04,81183.9105951407,0.1293587836679267,0.0014386206167028087,0.055,,-0.11524538914477939,-0.34176479243680696,-0.07791537748095213,0.36895013731156,-0.3881751337784492
2025-09-04 09:46:00,SENSEX,2025-09-04,81187.9779960197,0.13043178315061066,0.0014343893795948591,0.055,,-0.12356179937855757,-0.34453249821594245,-0.07433338043608034,0.3739336641810929,-0.3879231120224001
2025-09-04 09:47:00,SENSEX,2025-09-04,81241.43612474386,0.13047772753625617,0.0014301581424869098,0.055,,-0.10988994475078401,-0.3064110173885524,-0.0772073420443452,0.3782336536266089,-0.38860844841734976
2025-09-04 09:48:00,SENSEX,2025-09-04,81211.14155833429,0.13120098662338459,0.0014259269053789605,0.055,,-0.10117920178893207,-0.3102935846706161,-0.0841063895415213,0.3781489260544014,-0.3896535105757263
2025-09-04 09:49:00,SENSEX,2025-09-04,81247.23260263712,0.12938670263086954,0.001421695668271011,0.055,,-0.09710492704567875,-0.29344976256662936,-0.08531700541379272,0.37979429493207384,-0.3854763556489279
2025-09-04 09:50:00,SENSEX,2025-09-04,81251.9618465664,0.1272875669377558,0.0014174644311630614,0.055,,-0.10963953228543909,-0.32093171958172784,-0.07970377656298214,0.37721173491566384,-0.380523976869256
2025-09-04 09:51:00,SENSEX,2025-09-04,81222.51897780265,0.12464071321796716,0.0014132331940551119,0.055,,-0.09538647312971585,-0.30505316918176606,-0.08449082593418653,0.36945999264091395,-0.37363415388500515
2025-09-04 09:52:00,SENSEX,2025-09-04,81232.38138390685,0.12363382010774354,0.0014090019569471626,0.055,,-0.10114918731138783,-0.30092982716159655,-0.0808302821279985,0.3721751768595842,-0.3709378724676499
2025-09-04 09:53:00,SENSEX,2025-09-04,81246.0901498083,0.12544484690272836,0.0014047707198392133,0.055,,-0.0995801925377692,-0.2889010367797542,-0.08314494877054915,0.37782219170342585,-0.37545696212981716
2025-09-04 09:54:00,SENSEX,2025-09-04,81251.25394792273,0.12433807968114019,0.0014005394827312635,0.055,,-0.1243591164936663,-0.3290132585858546,-0.07247501558522132,0.37675852866126724,-0.3718357672843217
2025-09-04 09:55:00,SENSEX,2025-09-04,81247.03825345493,0.12304687545619306,0.0013963082456233142,0.055,,-0.10139568319918756,-0.28492920260748533,-0.08201122816541989,0.3780649558061259,-0.37040993377453935
2025-09-04 09:56:00,SENSEX,2025-09-04,81238.46825744087,0.12235420802653722,0.0013920770085153649,0.055,,-0.09665506654119116,-0.2913542699892747,-0.0865928922965212,0.37604438010653535,-0.36805709886409077
2025-09-04 09:57:00,SENSEX,2025-09-04,81243.78215826124,0.12437594611466231,0.0013878457714074153,0.055,,-0.08843739902674937,-0.2717964670804652,-0.09374004411371496,0.3816782888703246,-0.37358782231447385
2025-09-04 09:58:00,SENSEX,2025-09-04,81239.25298699152,0.1231387622021529,0.0013836145342994658,0.055,,-0.09198948938100866,-0.28389833710967827,-0.09175654710549183,0.37940816474674943,-0.369455886492148
2025-09-04 09:59:00,SENSEX,2025-09-04,81211.73347645947,0.12148175644404235,0.0013793832971915165,0.055,,-0.09829590708353278,-0.31517936728889995,-0.08361814674504958,0.3709130211183115,-0.3673866364716883
2025-09-04 10:00:00,SENSEX,2025-09-04,81247.91118659746,0.12038572288343474,0.001375152060083567,0.055,,-0.10502985367060257,-0.2863600318164562,-0.07993650243342512,0.3745542006269934,-0.36341482029413097
2025-09-04 10:01:00,SENSEX,2025-09-04,81213.05475418991,0.11886123482448507,0.0013709208229756176,0.055,,-0.07222331813724531,-0.2706783571867738,-0.10086870446196988,0.3679865260898042,-0.3627822906728805
2025-09-04 10:02:00,SENSEX,2025-09-04,81207.30806582174,0.11901205484082569,0.001366689585867668,0.055,,-0.0685338750999666,-0.2840725951925621,-0.10295616993687765,0.3641046411388533,-0.36681034025600057
2025-09-04 10:03:00,SENSEX,2025-09-04,81217.85508454446,0.11922873870719101,0.0013624583487597186,0.055,,-0.050366033621846315,-0.25655744124614915,-0.11437189326830358,0.3719004434546764,-0.37036873289405364
2025-09-04 10:04:00,SENSEX,2025-09-04,81213.57601412419,0.11939391385993323,0.0013582271116517693,0.055,,-0.05353690966274435,-0.2652024218699903,-0.11678094686584477,0.37217913319791374,-0.37150673378577315
2025-09-04 10:05:00,SENSEX,2025-09-04,81199.17121493284,0.11852153525019667,0.0013539958745438197,0.055,,-0.06351661607087385,-0.29565564754660323,-0.10919625782621517,0.36706193150483724,-0.3657608874027738
2025-09-04 10:06:00,SENSEX,2025-09-04,81185.39149211769,0.11995840329635264,0.0013497646374358704,0.055,,-0.060539948856312725,-0.2935963557625678,-0.1139630665672586,0.3702318848587526,-0.37099863067359695
2025-09-04 10:07:00,SENSEX,2025-09-04,81175.73060418578,0.12376090340397944,0.001345533400327921,0.055,,-0.027325587563949177,-0.2543183396754132,-0.13725304014361164,0.37661877416677614,-0.38271638701608846
2025-09-04 10:08:00,SENSEX,2025-09-04,81177.71597924255,0.12269999999999999,0.0013413021632199716,0.055,,-0.03429221880833478,-0.25120489525552414,-0.13098644496106837,0.37608504811569965,-0.3796199506869373
2025-09-04 10:09:00,SENSEX,2025-09-04,81094.6849019085,0.13303811185980763,0.0013370709261120222,0.055,,-0.0493296224582864,-0.3085851631367562,-0.12292863364348344,0.3787463658048958,-0.4055427970865082
2025-09-04 10:10:00,SENSEX,2025-09-04,81112.17589253548,0.13349745986582215,0.0013328396890040727,0.055,,-0.047356537290363016,-0.2524838101637169,-0.1284570740951893,0.38356509082612733,-0.3997684107130962
2025-09-04 10:11:00,SENSEX,2025-09-04,81079.91314639665,0.13794207774413791,0.0013286084518961232,0.055,,-0.059203627619566296,-0.2622294922830043,-0.12641462490162286,0.3952596198302657,-0.40953139237881825
2025-09-04 10:12:00,SENSEX,2025-09-04,81033.59152102827,0.1416688422762129,0.0013243772147881739,0.055,,-0.04049175155927825,-0.2583421214794251,-0.14695292836749255,0.3924401273862641,-0.4183933359845575
2025-09-04 10:13:00,SENSEX,2025-09-04,81001.40010165493,0.14186357520562937,0.0013201459776802245,0.055,,-0.003636146441795895,-0.21439484031667141,-0.1866817742333134,0.39866869141724653,-0.4254551009069638
2025-09-04 10:14:00,SENSEX,2025-09-04,80974.86627417753,0.14447829685632677,0.0013159147405722748,0.055,,-0.02695625056909698,-0.2867431735110586,-0.17117546533095193,0.38887227124429824,-0.42395447784629553
2025-09-04 10:15:00,SENSEX,2025-09-04,81011.74724044629,0.1382996236939527,0.0013116835034643255,0.055,,-0.119103028412048,-0.42817803152128425,-0.10146607500802493,0.3721634445766192,-0.40599608651001806
2025-09-04 10:16:00,SENSEX,2025-09-04,81038.54558097932,0.13730848156428807,0.0013074522663563762,0.055,,-0.11696206797787359,-0.38714289214368586,-0.10228948333826,0.37921096185252706,-0.40220030930646455
2025-09-04 10:17:00,SENSEX,2025-09-04,81019.51923157409,0.141058586775231,0.0013032210292484266,0.055,,-0.08778527305656503,-0.3442145657749103,-0.12297667912532526,0.3865607804735063,-0.4123460155077547
2025-09-04 10:18:00,SENSEX,2025-09-04,81040.92078392961,0.13644970730993883,0.001298989792140477,0.055,,-0.09660155326486716,-0.34436223012530354,-0.11490607732983249,0.37841575168360847,-0.399431702316701
2025-09-04 10:19:00,SENSEX,2025-09-04,81070.8836080232,0.1283671707035732,0.0012947585550325278,0.055,,-0.15358818568441723,-0.4124155211555498,-0.07842156928375538,0.3692702336361308,-0.3771461305230113
2025-09-04 10:20:00,SENSEX,2025-09-04,81054.00383300216,0.1335401915618339,0.0012905273179245782,0.055,,-0.11565428072900083,-0.36489910209175663,-0.10541482178161257,0.37742045589326306,-0.39438733476677795
2025-09-04 10:21:00,SENSEX,2025-09-04,81104.26822757235,0.13014520536772578,0.001286296080816629,0.055,,-0.1467924049177405,-0.38459200334329513,-0.07886564524888906,0.37602069252493264,-0.38197169291715827
2025-09-04 10:22:00,SENSEX,2025-09-04,81079.34149223825,0.13054453879078978,0.0012820648437086792,0.055,,-0.1198822360209712,-0.4005064150788201,-0.09325239828222845,0.369424832724248,-0.38960849899595634
2025-09-04 10:23:00,SENSEX,2025-09-04,81106.59694970399,0.12827723139830396,0.0012778336066007299,0.055,,-0.12962017595614456,-0.38757804851868183,-0.08490053260476019,0.3673513258123734,-0.3831993216292568
2025-09-04 10:24:00,SENSEX,2025-09-04,81112.05434663872,0.12728594817843786,0.0012736023694927805,0.055,,-0.1340634507630014,-0.39905622383928574,-0.08199388381145405,0.3653722950190905,-0.37895455144716983
2025-09-04 10:25:00,SENSEX,2025-09-04,81100.35757171933,0.13031180711410198,0.001269371132384831,0.055,,-0.1134517088223189,-0.38533548736459033,-0.09593853895348106,0.36920374271633793,-0.3902862520700097
2025-09-04 10:26:00,SENSEX,2025-09-04,81031.27369701873,0.13654297387529354,0.0012651398952768817,0.055,,-0.07652612346291128,-0.3588096350821518,-0.12145060820487891,0.3733412583658174,-0.40821149518877187
2025-09-04 10:27:00,SENSEX,2025-09-04,81049.81458500618,0.13345084996301373,0.0012609086581689324,0.055,,-0.11520194764508468,-0.3966539984783106,-0.095155419686345,0.368055206860158,-0.3992173505753763
2025-09-04 10:28:00,SENSEX,2025-09-04,81015.64762574012,0.13314696731190653,0.0012566774210609828,0.055,,-0.12167179095009192,-0.4747789066564916,-0.09224259335514215,0.36018877687906314,-0.3999577055361213
2025-09-04 10:29:00,SENSEX,2025-09-04,81021.179903026,0.13489071183655957,0.0012524461839530335,0.055,,-0.11958742374320933,-0.4087552636755204,-0.09940894487142563,0.3709395585146817,-0.4052809682559205
2025-09-04 10:30:00,SENSEX,2025-09-04,81039.79243430951,0.1364825062004288,0.001248214946845084,0.055,,-0.12328382166585536,-0.3803241281837889,-0.09578180404620817,0.3768550978537829,-0.4077506725828591
2025-09-04 10:31:00,SENSEX,2025-09-04,81003.01494375817,0.1373150837415411,0.0012439837097371345,0.055,,-0.10606044884774699,-0.4001024985294497,-0.11029964690841018,0.37199412601840975,-0.4095916276116345
2025-09-04 10:32:00,SENSEX,2025-09-04,80989.8174873088,0.1364238910426693,0.0012397524726291851,0.055,,-0.09871881078167281,-0.4023357368289029,-0.12105669256259541,0.367553635958838,-0.40870745161679667
2025-09-04 10:33:00,SENSEX,2025-09-04,81016.89313575132,0.13148733058357154,0.0012355212355212358,0.055,,-0.12496962672716569,-0.3919633893507948,-0.09743459066618809,0.36670277635000254,-0.39430523166991205
2025-09-04 10:34:00,SENSEX,2025-09-04,81026.90182175524,0.13118839768711607,0.001231289998413286,0.055,,-0.12652928922991802,-0.3826370726513378,-0.09863889672456302,0.36977822031223906,-0.39219321577214944
2025-09-04 10:35:00,SENSEX,2025-09-04,81020.11822918656,0.1329019221862548,0.0012270587613053368,0.055,,-0.13335763965457914,-0.4130723145919785,-0.09115818480545737,0.3699133843577823,-0.4016585289526759
2025-09-04 10:36:00,SENSEX,2025-09-04,80984.87398272615,0.13585464573020709,0.0012228275241973872,0.055,,-0.12611903088089305,-0.42746959520301475,-0.09811235476388734,0.3705563435665308,-0.41055796733727323
2025-09-04 10:37:00,SENSEX,2025-09-04,80993.68952398596,0.1356946023829941,0.001218596287089438,0.055,,-0.15176784419019707,-0.4767899560379349,-0.08218958065168622,0.3696239531225399,-0.4081990764932315
2025-09-04 10:38:00,SENSEX,2025-09-04,80983.65224756117,0.13507973238848991,0.0012143650499814884,0.055,,-0.1549397038901962,-0.4997310053250532,-0.08041510602575105,0.3672948326889891,-0.40755868420584235
2025-09-04 10:39:00,SENSEX,2025-09-04,80961.94081145071,0.1361478214838602,0.0012101338128735388,0.055,,-0.13002305668257746,-0.4812817393329485,-0.0984205401388997,0.36943879061856777,-0.41244388373794605
2025-09-04 10:40:00,SENSEX,2025-09-04,80958.68731167528,0.13631740457217478,0.0012059025757655895,0.055,,-0.14635561224800375,-0.5155702247413954,-0.09262553390660004,0.36746216476655835,-0.4081596849650557
2025-09-04 10:41:00,SENSEX,2025-09-04,80884.96078811449,0.14629081411784242,0.0012016713386576402,0.055,,-0.09600415106716902,-0.45974906238389235,-0.1305237724085258,0.37408074087826926,-0.4344962793284435
2025-09-04 10:42:00,SENSEX,2025-09-04,80919.072963237,0.13967632999777183,0.0011974401015496905,0.055,,-0.13171101336562882,-0.49591379132815416,-0.10004832797813196,0.36683338715934016,-0.415177882801156
2025-09-04 10:43:00,SENSEX,2025-09-04,80933.44891384599,0.13929883601203544,0.0011932088644417411,0.055,,-0.12559110109324062,-0.4530324865080583,-0.10410258350897626,0.36815162801578805,-0.41643952029663833
2025-09-04 10:44:00,SENSEX,2025-09-04,80925.66359985838,0.1424202723003407,0.0011889776273337918,0.055,,-0.12103972116820796,-0.4537433294421574,-0.11133572437482304,0.37523372412125694,-0.4247433256375154
2025-09-04 10:45:00,SENSEX,2025-09-04,80916.51304418656,0.14210087062910434,0.0011847463902258423,0.055,,-0.13124521011643564,-0.44649021186773463,-0.10399945949168832,0.37708859604057215,-0.42492202694357206
2025-09-04 10:46:00,SENSEX,2025-09-04,80927.83654625573,0.14284430208786927,0.001180515153117893,0.055,,-0.13040319200135142,-0.43814570299800415,-0.102862044591747,0.37873309775922226,-0.42570197896150275
2025-09-04 10:47:00,SENSEX,2025-09-04,80963.71941820523,0.13922639673924803,0.0011762839160099437,0.055,,-0.17789747190003757,-0.5617149368123451,-0.07486917367488992,0.37314738016877225,-0.415967077618537
2025-09-04 10:48:00,SENSEX,2025-09-04,80959.06591527339,0.14020897017751138,0.001172052678901994,0.055,,-0.18117928797216248,-0.5440775985057633,-0.07486399300582514,0.37991226108316545,-0.41899683228487083
2025-09-04 10:49:00,SENSEX,2025-09-04,80991.16158670204,0.1335915034641782,0.0011678214417940446,0.055,,-0.1921430742150551,-0.5185475079688848,-0.06392208133173194,0.37622571434875696,-0.40232588216514303
2025-09-04 10:50:00,SENSEX,2025-09-04,80997.24982400135,0.13395222196872864,0.0011635902046860953,0.055,,-0.17125334405727238,-0.48214149083952085,-0.07636966150671133,0.3832844968063579,-0.4056371342293758
2025-09-04 10:51:00,SENSEX,2025-09-04,80997.24025962493,0.13583861316852822,0.0011593589675781457,0.055,,-0.16077812832597826,-0.4630959268862589,-0.08268758399217241,0.38688666950373557,-0.41196043863439047
2025-09-04 10:52:00,SENSEX,2025-09-04,81009.06328179176,0.13579925614164337,0.0011551277304701964,0.055,,-0.17735333537021003,-0.47215906267921504,-0.07266459056206712,0.38895126336807617,-0.4083784076748461
2025-09-04 10:53:00,SENSEX,2025-09-04,80997.21564808398,0.13781947876457526,0.0011508964933622469,0.055,,-0.1634173077928805,-0.4858531399827215,-0.08176935988963156,0.3887795068131601,-0.41372578855801234
2025-09-04 10:54:00,SENSEX,2025-09-04,81001.09376251764,0.1396306440442476,0.0011466652562542973,0.055,,-0.1534287281928259,-0.46267453383139445,-0.0858241533757261,0.39186486345561755,-0.4186139158556329
2025-09-04 10:55:00,SENSEX,2025-09-04,80977.74231831793,0.14205572897387134,0.001142434019146348,0.055,,-0.146052686407977,-0.46333281849045826,-0.09200848967803987,0.38927871196533526,-0.42536546479801113
2025-09-04 10:56:00,SENSEX,2025-09-04,80965.16968969099,0.14127408145898418,0.0011382027820383985,0.055,,-0.1483918445896694,-0.5324658158597788,-0.09009363237475868,0.3817489991944023,-0.4214283637011482
2025-09-04 10:57:00,SENSEX,2025-09-04,80962.60078586679,0.14383554083040642,0.0011339715449304492,0.055,,-0.15030723222643882,-0.5523190546046319,-0.08627205028264133,0.382164503852347,-0.4286890595986407
2025-09-04 10:58:00,SENSEX,2025-09-04,80995.19348797455,0.13982009217394553,0.0011297403078224996,0.055,,-0.159345686558513,-0.49633451147092733,-0.07888264237428785,0.38594887466135985,-0.4185353300875545
2025-09-04 10:59:00,SENSEX,2025-09-04,81002.87517797663,0.14135466112572437,0.0011255090707145501,0.055,,-0.1502012254059069,-0.47300954506609977,-0.08356539396536099,0.394233074582533,-0.4221992709057656
2025-09-04 11:00:00,SENSEX,2025-09-04,81046.78405193459,0.13826159293342077,0.0011212778336066008,0.055,,-0.16697730166363278,-0.43383999748391744,-0.07191048870487278,0.40122017652440395,-0.41138136195943464
2025-09-04 11:01:00,SENSEX,2025-09-04,81042.35260196071,0.13446261796471196,0.0011170465964986515,0.055,,-0.16865017068717503,-0.435677948164617,-0.07293727163275363,0.39617068438659664,-0.4022433203673418
2025-09-04 11:02:00,SENSEX,2025-09-04,81017.35106193656,0.13502983830888046,0.0011128153593907017,0.055,,-0.15294829122740355,-0.42829277426811196,-0.08451156302349266,0.3996468643639873,-0.4038571446927868
2025-09-04 11:03:00,SENSEX,2025-09-04,81019.79510988636,0.13533570794682764,0.0011085841222827524,0.055,,-0.15718583904439015,-0.4368009813397986,-0.08541691476580696,0.39758735421489083,-0.4038214992973579
2025-09-04 11:04:00,SENSEX,2025-09-04,80992.90564286243,0.13636381258757077,0.001104352885174803,0.055,,-0.17654143406943523,-0.4900622667779787,-0.07383428237370293,0.3922771265584354,-0.4048889228735499
2025-09-04 11:05:00,SENSEX,2025-09-04,81025.17047244991,0.13392882397739048,0.0011001216480668536,0.055,,-0.17385772425972923,-0.4329408426062441,-0.07739988005923235,0.39295564872436006,-0.39352744755605945
2025-09-04 11:06:00,SENSEX,2025-09-04,81020.23224665674,0.13434653953979553,0.001095890410958904,0.055,,-0.17317286761993744,-0.44347529407746045,-0.08165137929399276,0.3938435055346011,-0.3966375763781169
2025-09-04 11:07:00,SENSEX,2025-09-04,80995.6557431184,0.14152605014671402,0.0010916591738509545,0.055,,-0.15801174432668602,-0.4559104486318645,-0.09197353694820293,0.3992732386243783,-0.4157258873303167
2025-09-04 11:08:00,SENSEX,2025-09-04,80952.51318895604,0.14072919944482074,0.0010874279367430052,0.055,,-0.20124889219074357,-0.6706574456746793,-0.06805242793855176,0.3807536018080854,-0.410829348526631
2025-09-04 11:09:00,SENSEX,2025-09-04,80961.56973185133,0.14151584345291887,0.0010831966996350559,0.055,,-0.1827331202219711,-0.5588819533896028,-0.08139813319113041,0.39233452920033085,-0.4148039770701759
2025-09-04 11:10:00,SENSEX,2025-09-04,80979.19283114077,0.14213449620641974,0.0010789654625271063,0.055,,-0.18535468736961314,-0.5275858000137787,-0.07960374334387252,0.3964262600120401,-0.41563528798467514
2025-09-04 11:11:00,SENSEX,2025-09-04,80988.44931725491,0.13746536687690386,0.001074734225419157,0.055,,-0.19300249951292134,-0.5172252783735652,-0.0742005031253997,0.39192650383561,-0.4036578428597818
2025-09-04 11:12:00,SENSEX,2025-09-04,80973.27637041798,0.1393205384405623,0.0010705029883112077,0.055,,-0.18606245004525213,-0.5328335616389864,-0.08218612176876058,0.39232351249074426,-0.41203664920371497
2025-09-04 11:13:00,SENSEX,2025-09-04,80973.7646649913,0.14072132984788585,0.0010662717512032582,0.055,,-0.17804913730055932,-0.49394484222711954,-0.0875690592862206,0.39659971536099337,-0.41653370545692203
2025-09-04 11:14:00,SENSEX,2025-09-04,80953.34435429325,0.14057984164149534,0.0010620405140953086,0.055,,-0.16284813694512312,-0.5447913669046681,-0.09941844745496116,0.3905544976252445,-0.41738104654434854
2025-09-04 11:15:00,SENSEX,2025-09-04,80984.42409382777,0.14204011007659698,0.0010578092769873593,0.055,,-0.18114439405572927,-0.5193529092853657,-0.08070916001146519,0.3952596794382588,-0.4196880352934281
2025-09-04 11:16:00,SENSEX,2025-09-04,80958.622602382,0.14410681208139925,0.0010535780398794098,0.055,,-0.1766826219316619,-0.5634193596327046,-0.08764834936842836,0.3949432601574482,-0.42719216889171996
2025-09-04 11:17:00,SENSEX,2025-09-04,80960.5419515401,0.14338167011638742,0.0010493468027714605,0.055,,-0.1870214716909351,-0.5817719110588048,-0.08006822497726324,0.39271757891198245,-0.42666381313740914
2025-09-04 11:18:00,SENSEX,2025-09-04,80985.65204926924,0.14331472289821187,0.001045115565663511,0.055,,-0.18796074154020365,-0.5215686251219117,-0.07651257584873532,0.3990696019154665,-0.4263924198660105
2025-09-04 11:19:00,SENSEX,2025-09-04,80981.52394230114,0.1439846675658567,0.0010408843285555614,0.055,,-0.1757805128417942,-0.5201763322911184,-0.08531905896813116,0.3999848611987543,-0.42747181418127145
2025-09-04 11:20:00,SENSEX,2025-09-04,80969.99543859635,0.14358989068874617,0.001036653091447612,0.055,,-0.19110927243183995,-0.5747809554089325,-0.07415577912733316,0.3930816287275443,-0.42722380000677557
2025-09-04 11:21:00,SENSEX,2025-09-04,80951.76942231163,0.14865535453314094,0.0010324218543396628,0.055,,-0.18915748105777294,-0.5905898504244259,-0.07807738635846298,0.3971270862545885,-0.43814582009273784
2025-09-04 11:22:00,SENSEX,2025-09-04,80933.96561094043,0.15026214373538033,0.001028190617231713,0.055,,-0.13947138028490405,-0.4410226783870776,-0.10463462979049336,0.4030263485255565,-0.44211312858537066
2025-09-04 11:23:00,SENSEX,2025-09-04,80916.25936309223,0.1494789455290835,0.0010239593801237637,0.055,,-0.1658297002131395,-0.4882633300300676,-0.09461615473864463,0.40125037456607826,-0.44113126844486483
2025-09-04 11:24:00,SENSEX,2025-09-04,80924.17074723198,0.14856927449361673,0.0010197281430158142,0.055,,-0.15419264851677494,-0.4603815865428832,-0.10391845126180364,0.40209417489811267,-0.4377803972699058
