timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2024-11-29 09:15:00,SENSEX,2024-11-29,79193.33651096525,0.24812663824622289,0.0015655577299412916,0.055,,-0.3326744343978744,-2.853531670727018,-1.3631386584132534,0.37173643288233327,-0.3346801564077463
2024-11-29 09:16:00,SENSEX,2024-11-29,79222.49763839229,0.24564278517598556,0.0015613264928333423,0.055,,-0.5754301102631436,-5.052865246335144,-0.7418324383899487,0.3518482901376146,-0.2863016159772965
2024-11-29 09:17:00,SENSEX,2024-11-29,79231.58626859696,0.2401535956008459,0.0015570952557253928,0.055,,-0.5522948433689281,-4.6865418684895275,-0.8125114256680714,0.3458554112704509,-0.2757979467083611
2024-11-29 09:18:00,SENSEX,2024-11-29,79219.88950922222,0.23941487778970236,0.0015528640186174432,0.055,,-0.6135400568279896,-5.961810602098781,-0.6957223938299827,0.3372318755337722,-0.2834947676123669
2024-11-29 09:19:00,SENSEX,2024-11-29,79189.69060481913,0.2506206071119417,0.001548632781509494,0.055,,-0.5469247578074161,-7.14876399226732,-0.7541972136681021,0.31791159488411336,-0.2796657115166111
2024-11-29 09:20:00,SENSEX,2024-11-29,79248.93340325265,0.2617174242417388,0.0015444015444015444,0.055,,-0.5934081464877471,-4.35934081670643,-0.9257567334342192,0.32502448858585226,-0.22295204458486434
2024-11-29 09:21:00,SENSEX,2024-11-29,79219.71396401981,0.2608664736679797,0.001540170307293595,0.055,,-0.6388795016917361,-6.545350220791994,-0.5954019593428341,0.3170857835070442,-0.24037520997443554
2024-11-29 09:22:00,SENSEX,2024-11-29,79238.39057200777,0.2625282473198824,0.0015359390701856455,0.055,,-0.8582734440334112,-7.785787491605374,-0.4949157450468916,0.33116761516429327,-0.22886116629036152
2024-11-29 09:23:00,SENSEX,2024-11-29,79223.24774637993,0.2730814751608703,0.001531707833077696,0.055,,-0.7321011346448787,-8.604241237682327,-0.5230998341129213,0.33831872842572763,-0.21935072713531945
2024-11-29 09:24:00,SENSEX,2024-11-29,79186.63647851409,0.27690753597924217,0.0015274765959697467,0.055,,-0.41817277462230684,-10.304997000768308,-0.4986941916835135,0.3986757602968868,-0.2686336835306939
2024-11-29 09:25:00,SENSEX,2024-11-29,79144.0703144914,0.28419785285121696,0.0015232453588617974,0.055,,-0.48521270270426087,-5.831037855590056,-0.6976342583023718,0.38859451603579254,-0.16814107444271081
2024-11-29 09:26:00,SENSEX,2024-11-29,79262.98861644175,0.2786230697898661,0.0015190141217538478,0.055,,-0.3294169645672722,-7.949983631768062,-0.7794942603867012,0.3657656730574903,-0.20369420306096425
2024-11-29 09:27:00,SENSEX,2024-11-29,79365.39294429749,0.30864391137215363,0.0015147828846458985,0.055,,-0.800315029921026,-5.402017350788565,-0.04210557789544169,0.2881068296514204,-0.08127949893745712
2024-11-29 09:28:00,SENSEX,2024-11-29,79336.0738430582,0.303351800155615,0.0015105516475379492,0.055,,-0.7473452216309053,-6.268454313695093,-0.039397924457127184,0.31132994194451513,-0.07618164474252319
2024-11-29 09:29:00,SENSEX,2024-11-29,79395.07030265091,0.3170950732547017,0.0015063204104299997,0.055,,-0.7470543879767542,-8.062701850639655,-0.04617031663649544,0.27211949080149783,-0.04421660382931096
2024-11-29 09:30:00,SENSEX,2024-11-29,79370.58517827389,0.31352375995414855,0.0015020891733220501,0.055,,-0.4340543907957799,-5.495005442815924,-0.04994742340143199,0.2693321575823391,-0.07189224106970996
2024-11-29 09:31:00,SENSEX,2024-11-29,79366.22221742704,0.3117051642766985,0.0014978579362141008,0.055,,-0.3247226097626131,-5.809100529561172,-0.046297866066670315,0.2729450364629855,-0.09005587664192212
2024-11-29 09:32:00,SENSEX,2024-11-29,79367.7682449825,0.31429665398029644,0.0014936266991061513,0.055,,-0.2983039540747864,-7.082756575773175,-0.050743347890431584,0.27155861387758806,-0.0703766283252844
2024-11-29 09:33:00,SENSEX,2024-11-29,79479.65652493642,0.32230499919132577,0.001489395461998202,0.055,,-0.08930734849424468,-1.053441274298374,-0.06036876758279899,0.3110003117969693,0.023255180580164722
2024-11-29 09:34:00,SENSEX,2024-11-29,79473.58101014815,0.317556712138659,0.0014851642248902522,0.055,,-0.22133712127368704,-1.6792334955783121,0.02838977060064774,0.2316926250782519,-0.0661478518267439
2024-11-29 09:35:00,SENSEX,2024-11-29,79395.90837714606,0.31832453490651336,0.001480932987782303,0.055,,-0.2090179588336129,-3.5723526547068967,0.13871551694177386,0.21363497099968642,-0.23039347902500565
2024-11-29 09:36:00,SENSEX,2024-11-29,79336.4117141286,0.30643711566391013,0.0014767017506743536,0.055,,-0.18041729075360957,-3.1406762181033034,0.055435546110073314,0.29068413540442806,-0.2792915301771055
2024-11-29 09:37:00,SENSEX,2024-11-29,79382.52287943705,0.3054301278597379,0.001472470513566404,0.055,,-0.08537654138041348,-6.475041370385732,0.007623958861515456,0.2888049025011058,-0.21487083932739065
