timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-09-11 09:15:00,SENSEX,2025-09-11,81420.86818659512,0.1243912167386278,0.0015655577299412916,0.055,,0.016976742825317137,-0.12113038660383074,-0.11661501882163115,0.38303393501745864,-1.4396162571632725
2025-09-11 09:16:00,SENSEX,2025-09-11,81434.61938581438,0.11888830046016592,0.0015613264928333423,0.055,,-0.004092542615372159,-0.1401328796866989,-0.1026020276529731,0.36289836883223764,-1.997354526611963
2025-09-11 09:17:00,SENSEX,2025-09-11,81435.44516271664,0.11576454078922024,0.0015570952557253928,0.055,,-0.009226611809905815,-0.16264963846861763,-0.1187291837031359,0.33853094546452844,-0.36688496314873786
2025-09-11 09:18:00,SENSEX,2025-09-11,81507.50918170059,0.11937280915428376,0.0015528640186174432,0.055,,-0.0008530515103183822,-0.16501303856117572,-0.1369479062517362,0.338606267880178,-0.3433937244361422
2025-09-11 09:19:00,SENSEX,2025-09-11,81539.9534028783,0.11929952169888482,0.001548632781509494,0.055,,0.0011772679446559868,-0.1498938811024232,-0.13751162636539377,0.3573436905644177,-0.3438375785652321
2025-09-11 09:20:00,SENSEX,2025-09-11,81541.83231855408,0.11781847238551726,0.0015444015444015444,0.055,,0.017596787727651185,-0.13264052042183525,-0.14316529919630866,0.3652592217284245,-0.34749279326408644
2025-09-11 09:21:00,SENSEX,2025-09-11,81545.46655714701,0.11573644527916535,0.001540170307293595,0.055,,0.016426356288065234,-0.13710523351022957,-0.1460388074259918,0.3541502063555057,-0.339019481416712
2025-09-11 09:22:00,SENSEX,2025-09-11,81549.68764457651,0.11745029702796198,0.0015359390701856455,0.055,,0.017024088993929445,-0.13950798547415771,-0.14793960302401313,0.3568016742536568,-0.34287645807668254
2025-09-11 09:23:00,SENSEX,2025-09-11,81549.69997472575,0.11634516013794434,0.001531707833077696,0.055,,0.0025869401579734367,-0.14711179678521602,-0.13401972812644697,0.357229167825742,-0.34321510910547604
2025-09-11 09:24:00,SENSEX,2025-09-11,81558.6673273537,0.11622395341881343,0.0015274765959697467,0.055,,0.03326264628539938,-0.11866060741860981,-0.1614266536542841,0.36139443439233654,-0.3391213760398324
2025-09-11 09:25:00,SENSEX,2025-09-11,81569.05159604718,0.1166,0.0015232453588617974,0.055,,0.02890483194724766,-0.12154753202067824,-0.15360948860006646,0.36159944387266507,-0.3416895627780337
2025-09-11 09:26:00,SENSEX,2025-09-11,81551.10838413957,0.11639101036408755,0.0015190141217538478,0.055,,0.04746096102453315,-0.10620787951942622,-0.16948530407058576,0.36281635477748647,-0.34208957165538756
2025-09-11 09:27:00,SENSEX,2025-09-11,81554.40870536979,0.11554557608632811,0.0015147828846458985,0.055,,0.02842546848320173,-0.1209864443347726,-0.15757392975497767,0.3589133910378185,-0.33746369173814567
2025-09-11 09:28:00,SENSEX,2025-09-11,81535.71965978928,0.1139927987826167,0.0015105516475379492,0.055,,0.02574152750136776,-0.12441077874665271,-0.1554883361294218,0.3528279835779732,-0.33787262719289046
2025-09-11 09:29:00,SENSEX,2025-09-11,81515.11382546402,0.11066048677508512,0.0015063204104299997,0.055,,0.026874953745570675,-0.1257881682660057,-0.16050841211320238,0.33838927099977956,-0.3281062497707572
2025-09-11 09:30:00,SENSEX,2025-09-11,81510.8758984742,0.11022176368676902,0.0015020891733220501,0.055,,0.016882501129548262,-0.13009759940097565,-0.14697845143116872,0.33657846374228106,-0.3303052831492217
2025-09-11 09:31:00,SENSEX,2025-09-11,81507.2755993551,0.11124367842242182,0.0014978579362141008,0.055,,0.009490528060682912,-0.13695626019066887,-0.1440003215910377,0.3392640610845783,-0.33245841755797645
2025-09-11 09:32:00,SENSEX,2025-09-11,81496.67061919966,0.10948651255034118,0.0014936266991061513,0.055,,0.00942519004142001,-0.1291610602931736,-0.1451392961765485,0.33862251384748204,-0.3255913008133923
2025-09-11 09:33:00,SENSEX,2025-09-11,81505.6254608006,0.11143940101929399,0.001489395461998202,0.055,,0.01374336199613924,-0.12363066445561868,-0.14456257682991625,0.3457038052048474,-0.3352001966925564
2025-09-11 09:34:00,SENSEX,2025-09-11,81508.77571680666,0.11009121937314785,0.0014851642248902522,0.055,,0.023208036554248697,-0.11759068424028232,-0.15293495192685821,0.34178818694233126,-0.33229641494099926
2025-09-11 09:35:00,SENSEX,2025-09-11,81501.46640903552,0.1104014672952888,0.001480932987782303,0.055,,0.0354257745437072,-0.10786689973527652,-0.1594770650040539,0.3422722845878896,-0.33426122573571504
2025-09-11 09:36:00,SENSEX,2025-09-11,81494.10358188555,0.11177679039354801,0.0014767017506743536,0.055,,0.0494268475621935,-0.09739408238134353,-0.1684469693520347,0.3455430843477598,-0.34071387337271064
2025-09-11 09:37:00,SENSEX,2025-09-11,81512.86794381964,0.11009012374197083,0.001472470513566404,0.055,,0.02025020469287507,-0.12262790207181938,-0.14458795391656354,0.335653133717151,-0.3358157202137065
2025-09-11 09:38:00,SENSEX,2025-09-11,81533.70272149138,0.11103601496016437,0.0014682392764584545,0.055,,0.016456180746467087,-0.11948475002872508,-0.13888363828273637,0.3448488474811594,-0.3391629873394848
2025-09-11 09:39:00,SENSEX,2025-09-11,81519.9306306186,0.108760119165182,0.0014640080393505052,0.055,,0.023594319945175943,-0.1126686858573711,-0.14620235327882813,0.3403502893118094,-0.3300462897399192
2025-09-11 09:40:00,SENSEX,2025-09-11,81478.30628678118,0.10771554848523851,0.0014597768022425557,0.055,,0.03774074269503057,-0.09905849569682908,-0.16463337431435443,0.3367000336907989,-0.32747105228925866
2025-09-11 09:41:00,SENSEX,2025-09-11,81487.7610280185,0.10839785904298672,0.0014555455651346064,0.055,,0.03513753638429129,-0.09998152298904188,-0.15897544844439887,0.33961055095240134,-0.33106737828099386
2025-09-11 09:42:00,SENSEX,2025-09-11,81503.02524147206,0.10464540561332444,0.0014513143280266568,0.055,,0.024428360479499214,-0.11599537733313614,-0.1532002961017052,0.3233283701717305,-0.31835374626098045
2025-09-11 09:43:00,SENSEX,2025-09-11,81496.14969356796,0.10581544104083843,0.0014470830909187073,0.055,,0.0385667555240479,-0.10216277879768743,-0.16450710369077554,0.329226843924945,-0.32214226322043116
2025-09-11 09:44:00,SENSEX,2025-09-11,81486.81205043188,0.10678224678476166,0.001442851853810758,0.055,,0.056197626526531666,-0.08877123815613287,-0.17701999773901173,0.33368627029714304,-0.32682335020428105
2025-09-11 09:45:00,SENSEX,2025-09-11,81486.10285649424,0.1069139226060724,0.0014386206167028087,0.055,,0.05512493790727101,-0.09354741644576671,-0.18108963106491466,0.3319143333551765,-0.3251629327834482
2025-09-11 09:46:00,SENSEX,2025-09-11,81464.9511794732,0.10793062725745704,0.0014343893795948591,0.055,,0.0636675272209708,-0.08280028120627901,-0.1840679566822425,0.33655544588533437,-0.33076149607522065
2025-09-11 09:47:00,SENSEX,2025-09-11,81490.06242001298,0.10449796262812118,0.0014301581424869098,0.055,,0.05055906525336937,-0.09623859197207801,-0.1813954754822507,0.325143727422039,-0.3189239725613836
2025-09-11 09:48:00,SENSEX,2025-09-11,81484.44485897543,0.10522648867475874,0.0014259269053789605,0.055,,0.04351171606912627,-0.09884725299479713,-0.17233757562096508,0.32828025707495245,-0.3215045137475392
2025-09-11 09:49:00,SENSEX,2025-09-11,81503.49636387118,0.10529999999999999,0.001421695668271011,0.055,,0.02750866940058643,-0.11477008321230336,-0.15604560184347233,0.3286480385547077,-0.3218802964161956
2025-09-11 09:50:00,SENSEX,2025-09-11,81498.68269305653,0.10594344480537934,0.0014174644311630614,0.055,,0.03298765300825088,-0.11052080279391838,-0.1692493171371203,0.33015047356192584,-0.3203100834659174
2025-09-11 09:51:00,SENSEX,2025-09-11,81489.72031477322,0.10560822075995015,0.0014132331940551119,0.055,,0.046417044208421646,-0.09891684372062133,-0.17500667541468373,0.3300729629852728,-0.3233513422448806
2025-09-11 09:52:00,SENSEX,2025-09-11,81511.7202812555,0.10470618698418802,0.0014090019569471626,0.055,,0.02279902758022844,-0.11840911737351259,-0.15453377344040806,0.3272198021530442,-0.3182165558295047
2025-09-11 09:53:00,SENSEX,2025-09-11,81516.88403039063,0.10460000000000001,0.0014047707198392133,0.055,,-0.0001797049995681013,-0.14000594741234723,-0.13367319048987641,0.3259686719046575,-0.3176497770269668
2025-09-11 09:54:00,SENSEX,2025-09-11,81505.71584561371,0.10199428084899768,0.0014005394827312635,0.055,,-0.00018782496800872207,-0.1437473202871976,-0.13529415806183331,0.3172265112555708,-0.31205859259342694
2025-09-11 09:55:00,SENSEX,2025-09-11,81491.72436448082,0.1018398583426941,0.0013963082456233142,0.055,,0.023812500851709075,-0.11779687080854541,-0.1596569629136811,0.3194218365258677,-0.31163842347717646
2025-09-11 09:56:00,SENSEX,2025-09-11,81496.34589217152,0.10161321037111101,0.0013920770085153649,0.055,,0.015736559462302988,-0.12508590744909387,-0.15498252437310214,0.3189563514273419,-0.3117585716904783
2025-09-11 09:57:00,SENSEX,2025-09-11,81485.87392177616,0.10205296584360367,0.0013878457714074153,0.055,,0.03194727202640067,-0.11096729282410998,-0.16617689609358094,0.32034225224939444,-0.31513965464957494
2025-09-11 09:58:00,SENSEX,2025-09-11,81484.7678648729,0.1015806052768374,0.0013836145342994658,0.055,,0.03166204903266927,-0.1114564823327561,-0.16775069678506277,0.3190456332433247,-0.31304500526524537
2025-09-11 09:59:00,SENSEX,2025-09-11,81489.0681364747,0.10089499898321706,0.0013793832971915165,0.055,,0.02858961412439199,-0.11803887554210041,-0.16570415211667702,0.31570704706462716,-0.31082130724885554
2025-09-11 10:00:00,SENSEX,2025-09-11,81493.01690881499,0.10078843584039522,0.001375152060083567,0.055,,0.024926689064204206,-0.12232611615430034,-0.1685395397030836,0.3136035001854161,-0.30634204677178617
2025-09-11 10:01:00,SENSEX,2025-09-11,81475.27928666185,0.10241656946144236,0.0013709208229756176,0.055,,0.03738683414784284,-0.10996920432370187,-0.17208705679314207,0.3183581425993028,-0.3153148365429477
2025-09-11 10:02:00,SENSEX,2025-09-11,81452.09639932096,0.10309298358919944,0.001366689585867668,0.055,,0.056297600826592645,-0.09348208670393712,-0.1912711648942026,0.32006930712594883,-0.31690368577037054
2025-09-11 10:03:00,SENSEX,2025-09-11,81456.24297456091,0.10214348331469397,0.0013624583487597186,0.055,,0.04506254217485499,-0.10129083663872994,-0.181952976306353,0.31623114020168186,-0.31427998744641295
2025-09-11 10:04:00,SENSEX,2025-09-11,81448.52862507378,0.10332912082384109,0.0013582271116517693,0.055,,0.030256990063225193,-0.11800812708698379,-0.17031942684547347,0.3192909600184317,-0.3193957742911979
2025-09-11 10:05:00,SENSEX,2025-09-11,81446.77475982605,0.10436419913574359,0.0013539958745438197,0.055,,0.034724465888927934,-0.11221524344040465,-0.17046381235739957,0.3237500302778793,-0.3241937453918806
2025-09-11 10:06:00,SENSEX,2025-09-11,81450.86491106598,0.10347535291026927,0.0013497646374358704,0.055,,0.028784920845451943,-0.11773910273127204,-0.16528187239933534,0.3183786099290524,-0.3230307008771616
