timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-08-12 09:15:00,SENSEX,2025-08-12,80461.47598810517,0.13250062082463598,0.0015655577299412916,0.055,,-0.0015867960718365113,-0.14588264686763242,-0.13550538183300226,0.37669781130969054,-1.716129746028185
2025-08-12 09:16:00,SENSEX,2025-08-12,80522.44763409845,0.1301288363953596,0.0015613264928333423,0.055,,-0.003348428836532965,-0.16545437503593385,-0.13118106688349945,0.3517502532295569,-0.38812441093684513
2025-08-12 09:17:00,SENSEX,2025-08-12,80531.66486618479,0.1267702093959543,0.0015570952557253928,0.055,,-0.05452923914044515,-0.2335114669231565,-0.08826583322106801,0.32806332952001904,-0.39937097750054684
2025-08-12 09:18:00,SENSEX,2025-08-12,80554.59185177454,0.12477371581792479,0.0015528640186174432,0.055,,-0.08399637415370492,-0.30035853112175037,-0.07308505250399046,0.3079865739974831,-0.3845666036635182
2025-08-12 09:19:00,SENSEX,2025-08-12,80545.29534073986,0.12165152516745119,0.001548632781509494,0.055,,-0.08065247933398725,-0.2964163236360723,-0.07185349148598572,0.30387710729357964,-0.40804201205011775
2025-08-12 09:20:00,SENSEX,2025-08-12,80572.76042708376,0.1203549545470954,0.0015444015444015444,0.055,,-0.07650336212768315,-0.28441176120280676,-0.07578364840946245,0.3101370348746801,-0.38077327340341605
2025-08-12 09:21:00,SENSEX,2025-08-12,80627.90659913918,0.12105127166902521,0.001540170307293595,0.055,,-0.05814691504470562,-0.22784369305241875,-0.08372149523556147,0.3333117445718016,-0.38109861482898305
2025-08-12 09:22:00,SENSEX,2025-08-12,80608.94653208708,0.12154322534556909,0.0015359390701856455,0.055,,-0.06896208337314774,-0.26794027710995066,-0.07906519438712684,0.3183378568641917,-0.38117513165174277
2025-08-12 09:23:00,SENSEX,2025-08-12,80639.76571382157,0.12435363637908749,0.001531707833077696,0.055,,-0.0586906531341171,-0.229718286374433,-0.08467384714848844,0.3352856331363825,-0.3889529078078814
2025-08-12 09:24:00,SENSEX,2025-08-12,80690.28258443082,0.1274456796754383,0.0015274765959697467,0.055,,-0.052233514731898606,-0.24577963600909922,-0.0852414012147896,0.3358684454252921,-0.40126825514400033
2025-08-12 09:25:00,SENSEX,2025-08-12,80740.01159697387,0.13832034398412044,0.0015232453588617974,0.055,,-0.02465517806471121,-0.194682663357366,-0.10472308453553628,0.3737893952752177,-0.43033522773467203
2025-08-12 09:26:00,SENSEX,2025-08-12,80712.4885746671,0.13512484169270636,0.0015190141217538478,0.055,,-0.03887136729703038,-0.23018326243062093,-0.09968471089853737,0.3562563224561807,-0.41351681675601304
2025-08-12 09:27:00,SENSEX,2025-08-12,80705.208772023,0.13154169464323487,0.0015147828846458985,0.055,,-0.0336393015585847,-0.21614305324601457,-0.10762895371253844,0.3548487499168414,-0.38992690280862546
2025-08-12 09:28:00,SENSEX,2025-08-12,80720.42254279685,0.13559783695873748,0.0015105516475379492,0.055,,-0.030363701070363687,-0.21696023182583007,-0.10772003007661829,0.3623051770518364,-0.40415100690820926
2025-08-12 09:29:00,SENSEX,2025-08-12,80731.0900022547,0.1355665490505376,0.0015063204104299997,0.055,,-0.041568701079007064,-0.22425102950119874,-0.10047784564428924,0.3658571637441843,-0.406502808832436
2025-08-12 09:30:00,SENSEX,2025-08-12,80704.96693262411,0.13438945741616232,0.0015020891733220501,0.055,,-0.042603462139064525,-0.24186299212741702,-0.09995496497084161,0.35055870447345433,-0.40676028349146615
2025-08-12 09:31:00,SENSEX,2025-08-12,80784.16517130456,0.1285848784175932,0.0014978579362141008,0.055,,-0.060180065610955596,-0.2526097998731996,-0.08790441719632444,0.35215819160877704,-0.38744184566027906
2025-08-12 09:32:00,SENSEX,2025-08-12,80773.62283321877,0.12823728630134693,0.0014936266991061513,0.055,,-0.041755002309939976,-0.21856421618689426,-0.10117347996748871,0.35753430435929656,-0.38172159110840176
2025-08-12 09:33:00,SENSEX,2025-08-12,80777.16041614144,0.12916302795505924,0.001489395461998202,0.055,,-0.007002979968802024,-0.16723200735774185,-0.12899506452634893,0.37366569715114495,-0.37436115044743407
2025-08-12 09:34:00,SENSEX,2025-08-12,80764.43434707716,0.12998669121100956,0.0014851642248902522,0.055,,-0.0002410141027556991,-0.1743729942157607,-0.13121416232773525,0.363916325666289,-0.37792777859577514
2025-08-12 09:35:00,SENSEX,2025-08-12,80746.44099972601,0.12887165121300379,0.001480932987782303,0.055,,-0.02582849967322266,-0.1998513645592616,-0.11214793168550806,0.3586945472925738,-0.3828801710946459
2025-08-12 09:36:00,SENSEX,2025-08-12,80751.91703416269,0.13507898736559493,0.0014767017506743536,0.055,,-0.0027150389529784907,-0.1582220158831305,-0.13002998122177667,0.3856623582351638,-0.39446724208342654
2025-08-12 09:37:00,SENSEX,2025-08-12,80750.26287389836,0.13540389694639654,0.001472470513566404,0.055,,-0.008276755738016162,-0.18124581386959054,-0.12667211230352873,0.36941987208278915,-0.3966069282522404
2025-08-12 09:38:00,SENSEX,2025-08-12,80772.8849229452,0.1303626170540149,0.0014682392764584545,0.055,,-0.03215635301324496,-0.21853430847663097,-0.10703550955805118,0.35146196779455774,-0.3881281776992787
2025-08-12 09:39:00,SENSEX,2025-08-12,80756.53844887752,0.13283033901034197,0.0014640080393505052,0.055,,-0.02875053759244306,-0.22773359366779752,-0.11351443265076239,0.3469464265755466,-0.39370527628398155
