timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-01-29 09:15:00,SENSEX,2026-01-29,82110.73717860653,0.19318263123606105,0.0015655577299412916,0.055,,-0.028863330000930942,-0.1092970560869369,-0.10317612829700351,0.3331689566840136,-6.362257304197967
2026-01-29 09:16:00,SENSEX,2026-01-29,82137.59110831155,0.1778119730568651,0.0015613264928333423,0.055,,-0.008649696136804847,-0.1338248634387526,-0.12623562042285677,0.5555251760542357,-4.755520932970934
2026-01-29 09:17:00,SENSEX,2026-01-29,82118.12227010049,0.17630878782125034,0.0015570952557253928,0.055,,-0.006592142869609444,-0.1254179027120236,-0.1269024373734891,0.8923723170379207,-3.9202556388199286
2026-01-29 09:18:00,SENSEX,2026-01-29,82112.16811997935,0.1751548268640612,0.0015528640186174432,0.055,,-0.02175237867085001,-0.13472760012383644,-0.11849235422054821,0.5990256969249363,-3.051997869039416
2026-01-29 09:19:00,SENSEX,2026-01-29,82117.68928229333,0.17397079258625195,0.001548632781509494,0.055,,-0.003190319064516134,-0.11965310520183334,-0.12908658471864307,0.7913687351198018,-5.041666041163856
2026-01-29 09:20:00,SENSEX,2026-01-29,82075.82294643788,0.17441749296335626,0.0015444015444015444,0.055,,-0.008895049456774218,-0.12245747299987801,-0.12824795523967447,0.5980605573811999,-18.761853581399762
2026-01-29 09:21:00,SENSEX,2026-01-29,82084.56098635944,0.17523086212025116,0.001540170307293595,0.055,,-0.000648919721531434,-0.11552662490725989,-0.1332891245009809,0.6122213415673801,-31.512328547272144
2026-01-29 09:22:00,SENSEX,2026-01-29,82034.75681774528,0.17511779830331162,0.0015359390701856455,0.055,,-0.0011874271904261137,-0.11439325975100156,-0.13728009488970325,0.6113071929993383,-0.5719167106747395
2026-01-29 09:23:00,SENSEX,2026-01-29,82108.86311057446,0.16472963002824068,0.001531707833077696,0.055,,-0.031787373137509595,-0.14580943632122662,-0.11930702208273915,0.5045788674156864,-0.5185604796861998
2026-01-29 09:24:00,SENSEX,2026-01-29,82083.82784179864,0.17101013068939552,0.0015274765959697467,0.055,,-0.016390949996347475,-0.1242179838909735,-0.12677663585983262,0.5889045293248694,-0.5637860101235687
