timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-03-19 09:25:00,SENSEX,2026-03-19,75266.83046622571,0.2328978576819617,0.0015232453588617974,0.055,,0.07038113812371362,-0.13383804151257025,-0.2361932002602205,0.5974269453095469,-0.6145013614759237
2026-03-19 09:26:00,SENSEX,2026-03-19,75287.78233353689,0.2390709475968562,0.0015190141217538478,0.055,,0.07648922187231924,-0.11737478777610885,-0.230301437131569,0.6440086450058766,-0.6403387754614813
2026-03-19 09:27:00,SENSEX,2026-03-19,75262.70939689697,0.2381336761362185,0.0015147828846458985,0.055,,0.07329567846745488,-0.11822498234781961,-0.22982491004523928,0.6641056471530602,-0.6394725931999795
2026-03-19 09:28:00,SENSEX,2026-03-19,75282.60270853162,0.2364434284388312,0.0015105516475379492,0.055,,0.05564343056068055,-0.12281688788156131,-0.21939695400740544,0.8574808124301163,-0.6337031418738919
2026-03-19 09:29:00,SENSEX,2026-03-19,75195.85394547577,0.23579585658855046,0.0015063204104299997,0.055,,0.06294762097749744,-0.12313790595205336,-0.2262250658916845,0.7708270941622495,-0.6374060869745581
2026-03-19 09:30:00,SENSEX,2026-03-19,75184.88201222967,0.2375747462791169,0.0015020891733220501,0.055,,0.027971749974810844,-0.13463304288363093,-0.2025027803910237,0.8922914800832604,-0.644978087083844
2026-03-19 09:31:00,SENSEX,2026-03-19,75178.03995307852,0.23734143512235825,0.0014978579362141008,0.055,,0.0246337233515949,-0.13562865268804256,-0.2014029831899723,1.0242558292235624,-0.638281573678822
2026-03-19 09:32:00,SENSEX,2026-03-19,75199.46263394333,0.24109624092576593,0.0014936266991061513,0.055,,0.04076729772034224,-0.12097440782755735,-0.20790622875494658,0.6848273384203418,-0.6531342305787972
2026-03-19 09:33:00,SENSEX,2026-03-19,75180.16108791805,0.2406017166598533,0.001489395461998202,0.055,,0.05103223732827095,-0.11781871942809304,-0.21500056639738876,0.6094367979812969,-0.6520196161224943
2026-03-19 09:34:00,SENSEX,2026-03-19,75149.36678020854,0.24182836309237746,0.0014851642248902522,0.055,,0.040771506032287255,-0.12659150395189533,-0.21344859774354497,0.6302590221957552,-0.6517915929226535
2026-03-19 09:35:00,SENSEX,2026-03-19,75135.0237802169,0.24181023354019948,0.001480932987782303,0.055,,0.024514986260574544,-0.1311163399413138,-0.20218299349216018,0.8161348324018023,-0.6483643410392412
2026-03-19 09:36:00,SENSEX,2026-03-19,75133.02362125834,0.24233126837576233,0.0014767017506743536,0.055,,0.016351543075810576,-0.13610799184606054,-0.1970299416917935,1.045364587701939,-0.6499939494795768
2026-03-19 09:37:00,SENSEX,2026-03-19,75124.9148702811,0.2403466567077769,0.001472470513566404,0.055,,0.013595843139614606,-0.1334858996384082,-0.1959165343168872,1.10576572237821,-0.6394347652726732
2026-03-19 09:38:00,SENSEX,2026-03-19,75033.53174518005,0.24676581361560637,0.0014682392764584545,0.055,,0.0026240054301539624,-0.1246436774885718,-0.1974556567434585,1.5396197424366904,-0.6450305488038661
2026-03-19 09:39:00,SENSEX,2026-03-19,75032.66957874298,0.24755173741896985,0.0014640080393505052,0.055,,0.00887869748542102,-0.12077557977497472,-0.19469376290622553,0.5581317811125595,-0.6511416641715773
2026-03-19 09:40:00,SENSEX,2026-03-19,75059.82980340591,0.245,0.0014597768022425557,0.055,,0.014216245298841385,-0.12324780160284989,-0.1990430695176482,0.9110150000353923,-0.6522975513390075
2026-03-19 09:41:00,SENSEX,2026-03-19,75037.20796561425,0.24589054113956896,0.0014555455651346064,0.055,,0.030964615556348253,-0.11049718721813562,-0.21237673515676955,0.9043196851127512,-0.6553586733799333
2026-03-19 09:42:00,SENSEX,2026-03-19,75077.0851438221,0.24694354636329724,0.0014513143280266568,0.055,,0.043739167755061065,-0.10565586367595826,-0.2148626182385187,0.903665835556057,-0.6617343032300309
2026-03-19 09:43:00,SENSEX,2026-03-19,75050.5790254027,0.2465238271459032,0.0014470830909187073,0.055,,0.031022151698083388,-0.11616764379155574,-0.21204871443620993,1.0685843820012697,-0.6623223440808783
2026-03-19 09:44:00,SENSEX,2026-03-19,75057.62560512,0.24522358127825142,0.001442851853810758,0.055,,0.03766922069277623,-0.11862610646625629,-0.2184852220286848,0.5741851187346156,-0.6541669165356325
2026-03-19 09:45:00,SENSEX,2026-03-19,75051.00403549048,0.24519591726323967,0.0014386206167028087,0.055,,0.04200811896301758,-0.11087054193649541,-0.2206140357947455,0.5704725672386631,-0.6573383775998003
2026-03-19 09:46:00,SENSEX,2026-03-19,74962.96813420372,0.2426701631170202,0.0014343893795948591,0.055,,0.030084674872507298,-0.12268049578276896,-0.22702446605225174,0.7526353502390758,-0.6439948259796812
2026-03-19 09:47:00,SENSEX,2026-03-19,74966.42235893034,0.24166987870460968,0.0014301581424869098,0.055,,0.027620504692355725,-0.1274365062754696,-0.22638557711458157,0.8055790720025251,-0.6422250627872118
2026-03-19 09:48:00,SENSEX,2026-03-19,74948.18662122525,0.24478054428516177,0.0014259269053789605,0.055,,0.03188134568144524,-0.1280918428658808,-0.22991453544454327,0.8405825888859622,-0.6620480981788742
2026-03-19 09:49:00,SENSEX,2026-03-19,74951.71731525676,0.24259334932786164,0.001421695668271011,0.055,,0.020793379647980746,-0.12863933213387924,-0.22152636710417606,1.0098777130476968,-0.6544081079005302
2026-03-19 09:50:00,SENSEX,2026-03-19,74944.70348497215,0.24406584007082924,0.0014174644311630614,0.055,,0.029306985105394177,-0.1291470311788104,-0.22750362840895116,0.8308745665510555,-0.6567688573552841
2026-03-19 09:51:00,SENSEX,2026-03-19,74951.80013991552,0.24726635116235735,0.0014132331940551119,0.055,,0.040048651682930946,-0.11847803021133337,-0.22825001083992946,0.7820106767208215,-0.6659828315854714
2026-03-19 09:52:00,SENSEX,2026-03-19,75017.06294605935,0.24028049336190616,0.0014090019569471626,0.055,,0.0339268873213608,-0.12991162769409964,-0.22316328025069931,0.8064224961340346,-0.6473423025582612
2026-03-19 09:53:00,SENSEX,2026-03-19,74917.14359856374,0.24520547922061298,0.0014047707198392133,0.055,,0.05995684556221555,-0.10876277370739323,-0.2417058680081296,0.7385642403748096,-0.6603266335101504
2026-03-19 09:54:00,SENSEX,2026-03-19,74945.31119284236,0.24176680688364005,0.0014005394827312635,0.055,,0.04855105470118542,-0.12088513292679726,-0.24104323906652322,0.8685590064718445,-0.6492687470926508
2026-03-19 09:55:00,SENSEX,2026-03-19,74977.89830272215,0.2426325412874276,0.0013963082456233142,0.055,,0.038976639475484076,-0.1285641500633622,-0.232652899132804,0.9561509963398589,-0.6460679255523161
2026-03-19 09:56:00,SENSEX,2026-03-19,74979.99081194002,0.24441999108068224,0.0013920770085153649,0.055,,0.0584118166811981,-0.11675356321351968,-0.24164358170319275,1.1622880000949096,-0.6578346180552679
2026-03-19 09:57:00,SENSEX,2026-03-19,74981.03118499725,0.24717062707502527,0.0013878457714074153,0.055,,0.048272565365987403,-0.11951348595747026,-0.23101523348182976,1.339897619758395,-0.6647199606616351
2026-03-19 09:58:00,SENSEX,2026-03-19,74987.33545066527,0.2449620284806888,0.0013836145342994658,0.055,,0.05187394356154218,-0.12171890413808037,-0.23530194466011412,1.2466208532493654,-0.6587771088053896
2026-03-19 09:59:00,SENSEX,2026-03-19,74959.5469311006,0.2444683030096675,0.0013793832971915165,0.055,,0.039947857410305626,-0.12414365526941204,-0.23230315646661776,1.4437060244868518,-0.6561717749959199
2026-03-19 10:00:00,SENSEX,2026-03-19,74933.8298694191,0.2470323103899268,0.001375152060083567,0.055,,0.03863057392545325,-0.12267927016008096,-0.23692847092218838,1.5175652944665368,-0.65970344847401
2026-03-19 10:01:00,SENSEX,2026-03-19,74957.93313792144,0.245320506052837,0.0013709208229756176,0.055,,0.04108949004438166,-0.12567638093160527,-0.23845875229284286,1.4475015153732826,-0.6580558984049187
2026-03-19 10:02:00,SENSEX,2026-03-19,74971.3878823877,0.24654318192874775,0.001366689585867668,0.055,,0.04329027504582504,-0.12467350147335346,-0.24007240493789128,1.485510589551032,-0.661487731898531
2026-03-19 10:03:00,SENSEX,2026-03-19,75016.28998078714,0.2416207102481506,0.0013624583487597186,0.055,,0.03466983790309766,-0.13360999267195423,-0.23382793689862438,1.7252841170419204,-0.6451190079902814
2026-03-19 10:04:00,SENSEX,2026-03-19,75027.00834258988,0.24426233414864712,0.0013582271116517693,0.055,,0.0428918802165509,-0.1300350061646404,-0.23359348037891597,1.630097132035328,-0.6553169774743202
2026-03-19 10:05:00,SENSEX,2026-03-19,75023.51558108474,0.2469294173007378,0.0013539958745438197,0.055,,0.04747316114116612,-0.12499051267587812,-0.2356505283727846,1.6474535232048666,-0.6631858979773196
2026-03-19 10:06:00,SENSEX,2026-03-19,75005.79671860037,0.246241996419295,0.0013497646374358704,0.055,,0.055562553736622874,-0.12027297061653537,-0.24243004602492657,1.7867516859940125,-0.6615558782888613
2026-03-19 10:07:00,SENSEX,2026-03-19,74991.72068723768,0.24686690300519157,0.001345533400327921,0.055,,0.043725125807326716,-0.12296042681750685,-0.23345845239372714,2.156145871568005,-0.6631177870603152
2026-03-19 10:08:00,SENSEX,2026-03-19,75011.29058667371,0.24596610821481046,0.0013413021632199716,0.055,,0.018720070124094563,-0.13947217705917767,-0.21725351641148388,2.6869864307298816,-0.6603764623602962
2026-03-19 10:09:00,SENSEX,2026-03-19,75016.00485374592,0.24388041438044422,0.0013370709261120222,0.055,,0.014885737521292599,-0.13718331456911248,-0.21458776022672582,3.1609930268447237,-0.6578296211828432
2026-03-19 10:10:00,SENSEX,2026-03-19,74985.1415804763,0.24247424991369187,0.0013328396890040727,0.055,,0.0178016140362261,-0.13908820676090924,-0.22098552227538543,3.06113323209824,-0.6537405371153339
2026-03-19 10:11:00,SENSEX,2026-03-19,74948.5889362732,0.23951115519211258,0.0013286084518961232,0.055,,0.014772022363614,-0.14455796468857166,-0.22499192863879866,3.391406553308223,-0.6418872270930494
2026-03-19 10:12:00,SENSEX,2026-03-19,74957.14323649033,0.23825704256296212,0.0013243772147881739,0.055,,0.0036113528684859264,-0.14905708011789873,-0.2191822464390607,3.899833202971294,-0.6348449815983763
2026-03-19 10:13:00,SENSEX,2026-03-19,74946.89977490694,0.23926541805483603,0.0013201459776802245,0.055,,0.0008903595044024376,-0.15129708080284798,-0.22609269667451162,5.817484549419529,-0.6386298201880309
2026-03-19 10:14:00,SENSEX,2026-03-19,74935.5561919319,0.240822142600347,0.0013159147405722748,0.055,,0.008663582364116604,-0.14626179762473057,-0.23230136962596387,11.029355389243884,-0.6458706005046797
2026-03-19 10:15:00,SENSEX,2026-03-19,74906.27905997085,0.24294345311419424,0.0013116835034643255,0.055,,0.01801051793702372,-0.13680453495792227,-0.23296365203515043,14.930067778535701,-0.6586723196141645
2026-03-19 10:16:00,SENSEX,2026-03-19,74889.47424312135,0.23852090882686647,0.0013074522663563762,0.055,,0.026903490107724796,-0.13436512150358068,-0.24779389154157544,8.948618331160878,-0.6455337255711469
2026-03-19 10:17:00,SENSEX,2026-03-19,74904.30739008344,0.2378784492953123,0.0013032210292484266,0.055,,0.0332922487729724,-0.13283523922535062,-0.2514557338877686,9.584937003935021,-0.6477703231174632
2026-03-19 10:18:00,SENSEX,2026-03-19,74881.77012552906,0.24146397927679794,0.001298989792140477,0.055,,0.034366221677211456,-0.12970594239335043,-0.25356682759649507,9.689396352642039,-0.6544824597065144
2026-03-19 10:19:00,SENSEX,2026-03-19,74889.15990946375,0.24153499818081428,0.0012947585550325278,0.055,,0.03382634227732575,-0.12995703542819076,-0.25238269959553516,10.127620454671074,-0.6558048091365705
2026-03-19 10:20:00,SENSEX,2026-03-19,74912.39733109479,0.23189923662889203,0.0012905273179245782,0.055,,0.033014083538639286,-0.13783344712140438,-0.26733816583407155,10.25957481838767,-0.6255597948435994
2026-03-19 10:21:00,SENSEX,2026-03-19,74951.90367186205,0.2322961593496188,0.001286296080816629,0.055,,0.029995205241838893,-0.14440445622554934,-0.2674415388876886,10.79655232839795,-0.6211323907187769
2026-03-19 10:22:00,SENSEX,2026-03-19,74977.50899079669,0.23374264432185987,0.0012820648437086792,0.055,,0.03516488808553374,-0.14073954150071358,-0.26423255996048234,11.013021929206399,-0.6238841938925188
2026-03-19 10:23:00,SENSEX,2026-03-19,74997.47833670053,0.23380504004836272,0.0012778336066007299,0.055,,0.052263588747960554,-0.13867380439720411,-0.27768740622914223,14.116307480785261,-0.621108708443527
2026-03-19 10:24:00,SENSEX,2026-03-19,75031.67371632306,0.23420493558987446,0.0012736023694927805,0.055,,0.03156227352853952,-0.1494371119601392,-0.25497610925740777,18.004731366949407,-0.6196577338645931
2026-03-19 10:25:00,SENSEX,2026-03-19,75059.00761014558,0.23884585765679694,0.001269371132384831,0.055,,0.033434793709261654,-0.14527124237544037,-0.2516601376877733,19.24678811974095,-0.6320328273439693
2026-03-19 10:26:00,SENSEX,2026-03-19,75060.11178752626,0.2342810220836387,0.0012651398952768817,0.055,,0.04036821725540286,-0.1428321137112679,-0.26546228051072895,22.622796381354632,-0.6171637987893315
2026-03-19 10:27:00,SENSEX,2026-03-19,75069.89444487428,0.23253009153887366,0.0012609086581689324,0.055,,0.037543552154520356,-0.14133280709603507,-0.2591488382381121,23.998460134362368,-0.6164883871462621
2026-03-19 10:28:00,SENSEX,2026-03-19,75077.97002165744,0.23233211122576353,0.0012566774210609828,0.055,,0.047852350829220944,-0.14091248749039503,-0.2739676400530065,16.682380357233765,-0.6105041454372399
2026-03-19 10:29:00,SENSEX,2026-03-19,75067.91934610665,0.2343,0.0012524461839530335,0.055,,0.03799865697474022,-0.1472709158236535,-0.2630543048055568,16.98068780614921,-0.6180666199278242
2026-03-19 10:30:00,SENSEX,2026-03-19,75081.35215230851,0.23483727548725114,0.001248214946845084,0.055,,0.04666006617905538,-0.14557292909619204,-0.26835551335066177,18.544632651374926,-0.6187304843149859
2026-03-19 10:31:00,SENSEX,2026-03-19,75078.28483096571,0.23386977692216182,0.0012439837097371345,0.055,,0.046596762663332764,-0.14731088811933074,-0.2784112608544709,19.304628605397575,-0.6098906915942148
2026-03-19 10:32:00,SENSEX,2026-03-19,75088.64922605813,0.23079075257969908,0.0012397524726291851,0.055,,0.030134880273094036,-0.15141824984168883,-0.2707582409866354,24.15147561181024,-0.6066177698089326
2026-03-19 10:33:00,SENSEX,2026-03-19,75085.66723093294,0.22855729836581262,0.0012355212355212358,0.055,,0.050038523658200385,-0.14046511155227254,-0.28870409358425975,16.090885991694833,-0.6004712848360345
2026-03-19 10:34:00,SENSEX,2026-03-19,75045.55308479372,0.22512784804632394,0.001231289998413286,0.055,,0.05185985419669179,-0.13687919639179516,-0.2935369646207823,16.408077804237784,-0.5981182509431522
2026-03-19 10:35:00,SENSEX,2026-03-19,75043.33129855178,0.22382961321225323,0.0012270587613053368,0.055,,0.05601411781592153,-0.13217485596494122,-0.29342264226969617,16.99980345758664,-0.5981344631841176
2026-03-19 10:36:00,SENSEX,2026-03-19,75088.0309203657,0.2259803793764322,0.0012228275241973872,0.055,,0.027118504613013808,-0.1469241100816665,-0.27176046992638525,24.209960601354467,-0.5941848804495106
2026-03-19 10:37:00,SENSEX,2026-03-19,75113.45090148682,0.2272134586495978,0.001218596287089438,0.055,,0.01598666966974338,-0.14982684393089285,-0.24798408464100863,30.68636488157556,-0.6026547286687229
2026-03-19 10:38:00,SENSEX,2026-03-19,75112.12580985675,0.22491545544418357,0.0012143650499814884,0.055,,0.03763240732704866,-0.1414925589592264,-0.27233098658826815,24.763534615161504,-0.5918290144714555
2026-03-19 10:39:00,SENSEX,2026-03-19,75156.2621057464,0.2229065062960002,0.0012101338128735388,0.055,,0.04878747617381472,-0.1372065706183637,-0.26364240411474527,28.480263385075702,-0.5930711105896898
2026-03-19 10:40:00,SENSEX,2026-03-19,75148.26493656001,0.22445859224906378,0.0012059025757655895,0.055,,0.05674585670090973,-0.1394819158293541,-0.28128006850181875,26.4392980958427,-0.5939039851808716
2026-03-19 10:41:00,SENSEX,2026-03-19,75113.4725859127,0.2218539213782747,0.0012016713386576402,0.055,,0.06476944042950036,-0.13269649638548425,-0.2987279118391001,25.595712405429808,-0.5858551206926371
2026-03-19 10:42:00,SENSEX,2026-03-19,75140.50596045438,0.2215241759639478,0.0011974401015496905,0.055,,0.053121184721658624,-0.13761403340176848,-0.281477729175327,29.91386888590163,-0.5899567326535725
2026-03-19 10:43:00,SENSEX,2026-03-19,75126.34516645058,0.22258370304400746,0.0011932088644417411,0.055,,0.057102664790563876,-0.1362965801385041,-0.2836794056109394,30.524136204125284,-0.5918122684360312
2026-03-19 10:44:00,SENSEX,2026-03-19,75172.79495143592,0.2206613724993898,0.0011889776273337918,0.055,,0.0605452919879506,-0.13270172531384472,-0.28643852359736666,31.669141869371835,-0.5840221451634009
2026-03-19 10:45:00,SENSEX,2026-03-19,75161.01920210654,0.22237275481736257,0.0011847463902258423,0.055,,0.04640389034752403,-0.1378664510185103,-0.26436491770154946,40.769460200317084,-0.5936533273807285
2026-03-19 10:46:00,SENSEX,2026-03-19,75149.7087495338,0.2200049431165571,0.001180515153117893,0.055,,0.06951574602473151,-0.13128935961617116,-0.3071401041599065,19.270197521205425,-0.5803150246133038
2026-03-19 10:47:00,SENSEX,2026-03-19,75162.48551176014,0.22147499778749016,0.0011762839160099437,0.055,,0.06496738338365113,-0.13138942457057196,-0.2944557419811988,20.12835227624659,-0.5852951411571874
2026-03-19 10:48:00,SENSEX,2026-03-19,75095.02467928675,0.21701435996099117,0.001172052678901994,0.055,,0.07599525669352415,-0.1244216848899837,-0.32570671532486606,19.427822507921878,-0.5728849826069925
2026-03-19 10:49:00,SENSEX,2026-03-19,75056.78185839765,0.21653443048852733,0.0011678214417940446,0.055,,0.09046908739776327,-0.1154556765320879,-0.3366587795014502,18.304969570136468,-0.5752830911450575
2026-03-19 10:50:00,SENSEX,2026-03-19,75092.64632962816,0.22160288786450671,0.0011635902046860953,0.055,,0.04098908497960119,-0.13724186880385464,-0.27220905469592166,26.490417588483485,-0.5938754248678186
2026-03-19 10:51:00,SENSEX,2026-03-19,75060.57248599484,0.21930646690630035,0.0011593589675781457,0.055,,0.061813577817528886,-0.12850039366958185,-0.30582861863505667,27.336471398887127,-0.5832239143564749
2026-03-19 10:52:00,SENSEX,2026-03-19,75062.03488207437,0.21946564600289267,0.0011551277304701964,0.055,,0.05561706677529028,-0.13162040289912366,-0.3047491889804529,29.69783929984741,-0.5812786530502175
2026-03-19 10:53:00,SENSEX,2026-03-19,75082.64573665673,0.21739079181854687,0.0011508964933622469,0.055,,0.05018632169021546,-0.13342150751052517,-0.30285609907982064,30.098095490889712,-0.5748701680687338
2026-03-19 10:54:00,SENSEX,2026-03-19,75090.04937246765,0.21751933591979392,0.0011466652562542973,0.055,,0.05204732340983555,-0.13214158942009796,-0.3080763494827245,31.02115753118172,-0.5726515826109955
2026-03-19 10:55:00,SENSEX,2026-03-19,75053.3564940846,0.21619821166561415,0.001142434019146348,0.055,,0.08547298291444314,-0.11697134318039619,-0.34963380824422086,24.945722403879973,-0.5672747088843274
2026-03-19 10:56:00,SENSEX,2026-03-19,75068.29175517008,0.21782677528284874,0.0011382027820383985,0.055,,0.06367610452718772,-0.1270763047233377,-0.31752639484237044,28.3882095828084,-0.5751234684835863
2026-03-19 10:57:00,SENSEX,2026-03-19,75072.15450002291,0.21601748175518978,0.0011339715449304492,0.055,,0.06076905209233811,-0.12714802286986443,-0.32897516065073307,30.224743794168266,-0.5688782163976882
2026-03-19 10:58:00,SENSEX,2026-03-19,75070.31072853584,0.21408577976772228,0.0011297403078224996,0.055,,0.07223295512743799,-0.12137233272165882,-0.35060813251029854,29.78356216632904,-0.5640464019439183
2026-03-19 10:59:00,SENSEX,2026-03-19,75016.17600131201,0.20984681894758722,0.0011255090707145501,0.055,,0.09501554688954802,-0.11120862754018351,-0.367355773718438,23.38018655476538,-0.5673670476757158
2026-03-19 11:00:00,SENSEX,2026-03-19,74977.4140242543,0.21146772294301092,0.0011212778336066008,0.055,,0.09572650278900562,-0.1090889729310855,-0.3623556322121207,24.400658575252134,-0.5765860813480196
2026-03-19 11:01:00,SENSEX,2026-03-19,74974.76730624486,0.21095396199677846,0.0011170465964986515,0.055,,0.09138774020090909,-0.10987482997429,-0.35687047838889707,26.073223384689832,-0.5727275832097664
2026-03-19 11:02:00,SENSEX,2026-03-19,74980.81464535352,0.21119587507100054,0.0011128153593907017,0.055,,0.07745816597402605,-0.11455516470809562,-0.34415112761142236,37.24085129650698,-0.573860233079089
2026-03-19 11:03:00,SENSEX,2026-03-19,74982.8928599463,0.21169066060728403,0.0011085841222827524,0.055,,0.08002829116360091,-0.11517513529283785,-0.34768652520775517,36.32388559891909,-0.5762600730476322
2026-03-19 11:04:00,SENSEX,2026-03-19,74980.37684501556,0.2120549642657799,0.001104352885174803,0.055,,0.08324140027865704,-0.1145271225679432,-0.35572115672485977,37.76808725541487,-0.5766101189076508
2026-03-19 11:05:00,SENSEX,2026-03-19,74965.01683286235,0.21385458394473889,0.0011001216480668536,0.055,,0.08295332892504279,-0.11630620132808843,-0.3499443020788525,39.06296372434696,-0.5846738560532614
2026-03-19 11:06:00,SENSEX,2026-03-19,74979.10476781492,0.21571844221129705,0.001095890410958904,0.055,,0.08286259516805607,-0.11655038760086842,-0.3249199530643212,43.36198820975082,-0.599257388469453
2026-03-19 11:07:00,SENSEX,2026-03-19,74978.06767925026,0.2155041807294934,0.0010916591738509545,0.055,,0.08995610810028201,-0.11527433051202211,-0.34093443860979505,44.68030368994628,-0.5910675456568867
2026-03-19 11:08:00,SENSEX,2026-03-19,74963.29182392856,0.21487054625312524,0.0010874279367430052,0.055,,0.08441070127043282,-0.11706506562246283,-0.33681395182403256,49.19954136233949,-0.5924519827247267
2026-03-19 11:09:00,SENSEX,2026-03-19,74969.21125098094,0.21630774535784045,0.0010831966996350559,0.055,,0.08018222289657985,-0.11910548235856505,-0.32665310144434523,52.45860005375934,-0.5984562405524103
2026-03-19 11:10:00,SENSEX,2026-03-19,74986.36528969707,0.21710901485733833,0.0010789654625271063,0.055,,0.0651033710352973,-0.12455083463711956,-0.3049563181664317,65.281731242943,-0.6015148071621792
2026-03-19 11:11:00,SENSEX,2026-03-19,74983.83722291322,0.21629076732294905,0.001074734225419157,0.055,,0.06322667324288381,-0.12562386081112267,-0.30944227016021775,69.12823023955855,-0.5965318957141805
2026-03-19 11:12:00,SENSEX,2026-03-19,74955.00618233676,0.21847031769076458,0.0010705029883112077,0.055,,0.059271797639687276,-0.12648883187857451,-0.30580211003322544,70.2741144602054,-0.600237712849539
2026-03-19 11:13:00,SENSEX,2026-03-19,74985.78003041778,0.21801524614739118,0.0010662717512032582,0.055,,0.055239233053038655,-0.12754444156983336,-0.2965535746885762,73.11590900604111,-0.5958185548751364
2026-03-19 11:14:00,SENSEX,2026-03-19,74912.33903862523,0.22073826871566152,0.0010620405140953086,0.055,,0.05430124570343264,-0.12758662071367374,-0.30290519432212415,74.69724539468567,-0.5999160059100117
2026-03-19 11:15:00,SENSEX,2026-03-19,74872.07628435004,0.23077910273818514,0.0010578092769873593,0.055,,0.047504459844213164,-0.13178262732722304,-0.2756284287021389,93.71669326764979,-0.628695624964354
2026-03-19 11:16:00,SENSEX,2026-03-19,74876.32942291707,0.2290365851069659,0.0010535780398794098,0.055,,0.05744336543431018,-0.12717530899080404,-0.2955427528417611,86.39700683333295,-0.6266771070149028
2026-03-19 11:17:00,SENSEX,2026-03-19,74908.65049924114,0.2268009172251195,0.0010493468027714605,0.055,,0.07159968345423334,-0.12143798599043443,-0.31064288676917745,82.10460813954492,-0.6215182189592563
2026-03-19 11:18:00,SENSEX,2026-03-19,74901.48858962287,0.2185821251801855,0.001045115565663511,0.055,,0.08623567752600593,-0.11408896431373378,-0.34464735630618276,82.29948007112259,-0.601535228745951
2026-03-19 11:19:00,SENSEX,2026-03-19,74895.14399730848,0.2181436762586612,0.0010408843285555614,0.055,,0.07960965289142498,-0.11416105898385648,-0.3262237392094376,92.56381317865302,-0.6062311469617796
2026-03-19 11:20:00,SENSEX,2026-03-19,74888.19932719297,0.2195533183928008,0.001036653091447612,0.055,,0.08627793172934324,-0.11239049354932054,-0.3401992206949769,93.72525127593867,-0.606757722288336
2026-03-19 11:21:00,SENSEX,2026-03-19,74937.74646514532,0.21552937356766388,0.0010324218543396628,0.055,,0.08720203002017715,-0.11446317816489093,-0.3478024901996086,94.29252592924217,-0.5950453705009116
2026-03-19 11:22:00,SENSEX,2026-03-19,74943.93031165439,0.2132802662772165,0.001028190617231713,0.055,,0.0934018777523106,-0.11359813482189318,-0.36391445036491793,89.294505285072,-0.5902698026685651
2026-03-19 11:23:00,SENSEX,2026-03-19,74974.22918030388,0.21128180653700035,0.0010239593801237637,0.055,,0.0766412173280743,-0.11663696574728163,-0.3407264604293484,93.47709478765618,-0.5856568378675291
2026-03-19 11:24:00,SENSEX,2026-03-19,74985.26576113142,0.21311472586040137,0.0010197281430158142,0.055,,0.0805920593147952,-0.11613972341062494,-0.3429701137568822,96.25671207591719,-0.5891363075638913
2026-03-19 11:25:00,SENSEX,2026-03-19,74981.43513329192,0.21577832175880174,0.0010154969059078648,0.055,,0.08262792340886685,-0.11536053494775944,-0.33151453834305294,97.86461181962719,-0.5984268630086467
2026-03-19 11:26:00,SENSEX,2026-03-19,74960.3727960116,0.2160792224909045,0.0010112656687999153,0.055,,0.08527649842735058,-0.113935038885427,-0.328478478467945,100.70702982407579,-0.6002735884069106
