timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-05-13 09:15:00,SENSEX,2025-05-13,82514.9623902594,0.24720778733185061,0.0015655577299412916,0.055,,-0.01873159928537886,-1.021576812951019,-0.0651927207377772,0.4231556620977332,-0.1511290522671195
2025-05-13 09:16:00,SENSEX,2025-05-13,82541.10352953008,0.2576467091611989,0.0015613264928333423,0.055,,0.1799913892568224,-0.11566007045083433,-0.4228063180783597,0.7526949515996826,-2.851461157733473
2025-05-13 09:17:00,SENSEX,2025-05-13,82436.7610207734,0.2642690239191274,0.0015570952557253928,0.055,,0.2512161009708852,-0.08252505188919698,-0.42285049973615435,0.7602176786902788,-2.754719659144561
2025-05-13 09:18:00,SENSEX,2025-05-13,82124.48865968315,0.3232040006651007,0.0015528640186174432,0.055,,0.10590772348557821,-0.12556940547865636,-0.06360367224187384,0.6917848373251166,-4.267713756025618
2025-05-13 09:19:00,SENSEX,2025-05-13,82166.63493393446,0.32143378840163533,0.001548632781509494,0.055,,0.08281742147958268,-0.14016448346310717,-0.03048801440448487,0.8276183512798073,-4.819364813029152
2025-05-13 09:20:00,SENSEX,2025-05-13,82066.01361940084,0.31709288112825484,0.0015444015444015444,0.055,,0.055833728110366715,-0.16332286299602347,-0.10434185055699471,1.0153087268845604,-5.611457334221754
2025-05-13 09:21:00,SENSEX,2025-05-13,81964.6427697493,0.32642847754913595,0.001540170307293595,0.055,,-0.010757576162381651,-0.2090189413799975,-0.02810433048263486,1.3451575615854967,-9.26843946718218
2025-05-13 09:22:00,SENSEX,2025-05-13,81930.55680488149,0.31074974443486775,0.0015359390701856455,0.055,,0.05280222718872009,-0.19006531300627877,-0.17682298957177062,0.8883560002383528,-0.6451468653235246
2025-05-13 09:23:00,SENSEX,2025-05-13,82056.00077762252,0.281915778911032,0.001531707833077696,0.055,,0.15358413163683252,-0.13367753713467895,-0.7388091891347123,0.8154830873755609,-0.26053322124231215
2025-05-13 09:24:00,SENSEX,2025-05-13,81845.39521047293,0.27189082070670073,0.0015274765959697467,0.055,,0.16093396218997286,-0.1237958880829862,-0.595291198496183,0.796006863058853,-0.33823207179972486
2025-05-13 09:25:00,SENSEX,2025-05-13,81922.30605743891,0.2675661001982759,0.0015232453588617974,0.055,,0.17401651957922348,-0.12534720280839334,-1.4507615665445988,0.7298089839290478,-0.31733804180407366
2025-05-13 09:26:00,SENSEX,2025-05-13,81907.82147630968,0.2640547811367159,0.0015190141217538478,0.055,,0.16197100010256812,-0.13198212792719227,-1.148069967487762,0.7087265706039192,-0.3191810810762256
2025-05-13 09:27:00,SENSEX,2025-05-13,81988.03649976396,0.24255436889572546,0.0015147828846458985,0.055,,0.24722831263854572,-0.09470803871202366,-5.567832454025208,0.6248435412991973,-0.3312257230792529
2025-05-13 09:28:00,SENSEX,2025-05-13,81874.73120843634,0.23537680080844692,0.0015105516475379492,0.055,,0.19390113465580056,-0.11214626647843612,-2.959617380506704,0.6337873595083037,-0.372338096699096
2025-05-13 09:29:00,SENSEX,2025-05-13,81755.31301352369,0.26749139056185434,0.0015063204104299997,0.055,,0.15223757513215652,-0.13731373549644108,-2.466275995835746,0.675711191057177,-0.28785655679475186
