timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-12-11 09:15:00,SENSEX,2025-12-11,84434.01501346438,0.15367706596953593,0.0015655577299412916,0.055,,-0.03091571533769026,-1.272518380104104,-0.1395178755187918,0.08679894124345947,-2.173512904774128
2025-12-11 09:16:00,SENSEX,2025-12-11,84337.20748844338,0.14953276276291244,0.0015613264928333423,0.055,,-0.03863417069265308,-0.11335464935109409,-0.12777530006422758,0.2220821959405813,-0.46029229827312457
2025-12-11 09:17:00,SENSEX,2025-12-11,84369.96027298656,0.14606970001421896,0.0015570952557253928,0.055,,-0.04924221826221338,-0.12462735566824079,-0.12366696209992961,0.5239596430239788,-0.4598165600686497
2025-12-11 09:18:00,SENSEX,2025-12-11,84398.40778324375,0.14019522613502955,0.0015528640186174432,0.055,,-0.039163964445453385,-0.1338291612805587,-0.1301987588315836,0.4586422692609968,-0.44107577218071925
2025-12-11 09:19:00,SENSEX,2025-12-11,84421.18902901816,0.13816359675504658,0.001548632781509494,0.055,,-0.034020922567963685,-0.13136194746686697,-0.1409322175866961,0.4606479367530326,-0.43524934309772645
2025-12-11 09:20:00,SENSEX,2025-12-11,84487.81170551645,0.1330852737174572,0.0015444015444015444,0.055,,-0.020440935531101143,-0.1291889215991353,-0.1493576133867141,0.4338531315136305,-0.41898598092005734
2025-12-11 09:21:00,SENSEX,2025-12-11,84553.55453637874,0.1374356924540124,0.001540170307293595,0.055,,-0.022870503180255117,-0.1292059012844074,-0.13928262357901958,0.4500230987681664,-0.4264319789335137
2025-12-11 09:22:00,SENSEX,2025-12-11,84513.14266289314,0.1369211035069005,0.0015359390701856455,0.055,,-0.005894073961875445,-0.11774236406281709,-0.153682205739819,0.45668908283360876,-0.4248224442229823
2025-12-11 09:23:00,SENSEX,2025-12-11,84501.27510741554,0.1365808622178709,0.001531707833077696,0.055,,-0.02355913548533143,-0.1272876065598056,-0.14423726348391486,0.4518340076739037,-0.42219164735060827
2025-12-11 09:24:00,SENSEX,2025-12-11,84466.31797006648,0.1386,0.0015274765959697467,0.055,,-0.0062032846181632375,-0.11701773223648876,-0.1598972570294918,0.4603254131908771,-0.4292643422839165
