timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-04-23 09:15:00,SENSEX,2026-04-23,77674.05637639976,0.17409627498130192,0.0015655577299412916,0.055,,-0.04119439464143394,-0.13446839470090996,-0.13744204288572742,0.5302273830939335,-0.5080883577429129
2026-04-23 09:16:00,SENSEX,2026-04-23,77853.07955790289,0.16920262440255016,0.0015613264928333423,0.055,,-0.0037189584676368143,-0.12816139494666196,-0.16615589603250658,0.4831568881996018,-0.4452608756340914
2026-04-23 09:17:00,SENSEX,2026-04-23,77849.3578176913,0.16760876579688652,0.0015570952557253928,0.055,,-0.016402947520082402,-0.12879683215958065,-0.15186656930521492,0.494156676129584,-0.45865747775867405
2026-04-23 09:18:00,SENSEX,2026-04-23,77865.2177592682,0.16841686857106197,0.0015528640186174432,0.055,,-0.025245972518669293,-0.13556779930053664,-0.13925820974476166,0.497400202845214,-0.46805820692293254
2026-04-23 09:19:00,SENSEX,2026-04-23,77866.92218272341,0.16513549118403012,0.001548632781509494,0.055,,-0.023613958534868515,-0.1344202722033047,-0.14012373989919266,0.4921007339213528,-0.45748561366679213
2026-04-23 09:20:00,SENSEX,2026-04-23,77893.79522605208,0.15934340726272025,0.0015444015444015444,0.055,,-0.01198474242632435,-0.12962306093726544,-0.14686494088956148,0.4715797330990612,-0.44631379097822066
2026-04-23 09:21:00,SENSEX,2026-04-23,77898.27485387016,0.15833448115401097,0.001540170307293595,0.055,,-0.016006118365558368,-0.13373283017290122,-0.14590115092463252,0.47004086119735844,-0.4449359437724146
2026-04-23 09:22:00,SENSEX,2026-04-23,77884.26944753772,0.15597732898685343,0.0015359390701856455,0.055,,-0.022308460597357582,-0.13655802123476954,-0.14629677078737713,0.4633740324180703,-0.43670680750763735
2026-04-23 09:23:00,SENSEX,2026-04-23,77911.89679017104,0.160247614062215,0.001531707833077696,0.055,,-0.034064258263276054,-0.14379552059283618,-0.1327446913808326,0.4752562060152037,-0.4503273191870938
2026-04-23 09:24:00,SENSEX,2026-04-23,77873.23935113147,0.15774073257145052,0.0015274765959697467,0.055,,-0.03169702687237805,-0.1431663972480402,-0.1361656666412577,0.465269530558995,-0.4477767833562125
2026-04-23 09:25:00,SENSEX,2026-04-23,77850.29164693417,0.161,0.0015232453588617974,0.055,,-0.037185367307362674,-0.14213957900206908,-0.1288768844720551,0.4773599185323989,-0.4627017591406957
2026-04-23 09:26:00,SENSEX,2026-04-23,77832.09021223274,0.15826420842156166,0.0015190141217538478,0.055,,-0.03272451439594444,-0.1390827987714936,-0.13608099280838654,0.470195625573101,-0.4475591767635928
2026-04-23 09:27:00,SENSEX,2026-04-23,77859.25910233083,0.15871854921401016,0.0015147828846458985,0.055,,-0.03320693117770873,-0.14172746905758946,-0.13351765017464545,0.46987536790507833,-0.45139281268293596
2026-04-23 09:28:00,SENSEX,2026-04-23,77909.59248922521,0.16443281362269319,0.0015105516475379492,0.055,,-0.03188818502417019,-0.1401480831336427,-0.1281912970608346,0.4839534259403198,-0.46651093403857175
2026-04-23 09:29:00,SENSEX,2026-04-23,77935.36550319789,0.16333684300958473,0.0015063204104299997,0.055,,-0.030173789310653717,-0.1418878514476827,-0.12818066320050964,0.47703878029028424,-0.4621746432177902
2026-04-23 09:30:00,SENSEX,2026-04-23,77949.51256800871,0.16229057204946243,0.0015020891733220501,0.055,,-0.03822988124902661,-0.15054216912131008,-0.12226821672445232,0.4734917997070539,-0.46824100023495385
2026-04-23 09:31:00,SENSEX,2026-04-23,77971.10997689373,0.16957753696011263,0.0014978579362141008,0.055,,-0.05477388030704122,-0.15880882591750162,-0.11286836389944216,0.5003657513945754,-0.4836568982429633
2026-04-23 09:32:00,SENSEX,2026-04-23,77941.04104944778,0.16852316971517062,0.0014936266991061513,0.055,,-0.05329117330898728,-0.15812733294058298,-0.11459116854989385,0.49330409588921503,-0.47563016554519816
2026-04-23 09:33:00,SENSEX,2026-04-23,77860.07992135035,0.16252162050754052,0.001489395461998202,0.055,,-0.06712360193267793,-0.16605312083147886,-0.11746594164964336,0.4742439437019553,-0.45513917023046957
2026-04-23 09:34:00,SENSEX,2026-04-23,77873.53917480064,0.16277103340162877,0.0014851642248902522,0.055,,-0.06973769852767282,-0.16705862552510625,-0.11258988259011404,0.4732028356504627,-0.4577966610109674
2026-04-23 09:35:00,SENSEX,2026-04-23,77847.0747617452,0.15944127229112318,0.001480932987782303,0.055,,-0.043161258659837345,-0.15257902276187754,-0.13492527644368335,0.46264108587562264,-0.4529683605448791
2026-04-23 09:36:00,SENSEX,2026-04-23,77830.21057509068,0.15936977588132437,0.0014767017506743536,0.055,,-0.05831748769951389,-0.16017900172971195,-0.12934406992400338,0.4642608759142816,-0.44707744157805585
2026-04-23 09:37:00,SENSEX,2026-04-23,77855.05921318843,0.15816522531388777,0.001472470513566404,0.055,,-0.07258132082234117,-0.17204800189725217,-0.11951451640350941,0.4608749316427121,-0.44528956037374745
2026-04-23 09:38:00,SENSEX,2026-04-23,77863.40993287078,0.15851712416362995,0.0014682392764584545,0.055,,-0.0484767263223266,-0.15547186616429923,-0.13305146313808663,0.4633157155351433,-0.4452247711665335
2026-04-23 09:39:00,SENSEX,2026-04-23,77875.64316815621,0.1582,0.0014640080393505052,0.055,,-0.051870601259582566,-0.1575498465995841,-0.1297800772143481,0.4626173942602321,-0.4443167841471295
2026-04-23 09:40:00,SENSEX,2026-04-23,77851.30010437823,0.15617237454768274,0.0014597768022425557,0.055,,-0.059591045672055726,-0.16552884475236335,-0.13101849669147125,0.45634594083465807,-0.44103479719493593
2026-04-23 09:41:00,SENSEX,2026-04-23,77895.69164992863,0.15637847148380857,0.0014555455651346064,0.055,,-0.06957670957914143,-0.17298274184713425,-0.11981895726761024,0.4560818825934492,-0.4428044051104646
2026-04-23 09:42:00,SENSEX,2026-04-23,77917.07131739281,0.1574586884164763,0.0014513143280266568,0.055,,-0.06187856628529826,-0.16721761791074224,-0.1251511613212649,0.45938579247412487,-0.44276334627047714
2026-04-23 09:43:00,SENSEX,2026-04-23,77943.99441863809,0.15916406134414626,0.0014470830909187073,0.055,,-0.05415392350531525,-0.16220245435033223,-0.12180459771070351,0.4622375483681357,-0.45188343605345516
2026-04-23 09:44:00,SENSEX,2026-04-23,77931.36161791987,0.15965687713879945,0.001442851853810758,0.055,,-0.046182551729126234,-0.15767476537640943,-0.1293098229843182,0.46594176281989874,-0.4527753723631024
2026-04-23 09:45:00,SENSEX,2026-04-23,77947.14059796199,0.15958460138207634,0.0014386206167028087,0.055,,-0.05786486692766244,-0.16788083511204493,-0.12306975505327203,0.4651169998778313,-0.45478337050856854
2026-04-23 09:46:00,SENSEX,2026-04-23,77989.64918344162,0.16510689620228916,0.0014343893795948591,0.055,,-0.04912819593293498,-0.16615172456187094,-0.12322437658400504,0.479702282903978,-0.4727867305579081
2026-04-23 09:47:00,SENSEX,2026-04-23,78014.71829211572,0.16650547328906673,0.0014301581424869098,0.055,,-0.04587742228529145,-0.16193188340249914,-0.12471005577920363,0.48840400127273886,-0.4695489999030313
2026-04-23 09:48:00,SENSEX,2026-04-23,78047.82875086956,0.16919137894536487,0.0014259269053789605,0.055,,-0.04949479231411309,-0.1679580934492537,-0.11761232241761285,0.4894735388738152,-0.4757813030268757
2026-04-23 09:49:00,SENSEX,2026-04-23,78036.39893653007,0.16248262029699456,0.001421695668271011,0.055,,-0.06659378943529612,-0.18053371653329603,-0.11108799539794799,0.46815009187272166,-0.4520090160041178
2026-04-23 09:50:00,SENSEX,2026-04-23,78067.20134097361,0.1673098782581155,0.0014174644311630614,0.055,,-0.04689186062773844,-0.16993869248149768,-0.11990152445383215,0.47990698089779105,-0.4697041790989619
2026-04-23 09:51:00,SENSEX,2026-04-23,78068.76868631199,0.1705185229001967,0.0014132331940551119,0.055,,-0.051676431982336526,-0.17018294732386963,-0.11648480455439747,0.4864258666916207,-0.47351737516038583
2026-04-23 09:52:00,SENSEX,2026-04-23,78097.84983337906,0.17151719055487605,0.0014090019569471626,0.055,,-0.0483089891261958,-0.1724073846693187,-0.11726417368798711,0.4853456742541795,-0.4770602487412382
2026-04-23 09:53:00,SENSEX,2026-04-23,78114.57612614284,0.17301876142435396,0.0014047707198392133,0.055,,-0.05312316136843841,-0.17230534518801657,-0.11173587150674669,0.49073444727100585,-0.48407318131060334
2026-04-23 09:54:00,SENSEX,2026-04-23,78070.03039421051,0.16945021918516015,0.0014005394827312635,0.055,,-0.07844004778536644,-0.18939560321095666,-0.10351937951834113,0.4822254238946865,-0.4668563881846547
2026-04-23 09:55:00,SENSEX,2026-04-23,78118.068708168,0.1730338763735482,0.0013963082456233142,0.055,,-0.07480763263915753,-0.18804322130137968,-0.10322611514063308,0.4921078174511912,-0.47863624064435395
