timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2026-03-05 09:15:00,SENSEX,2026-03-05,79379.14737395741,0.24102947801147376,0.0015655577299412916,0.055,,0.02478753759518029,-0.16169759531517344,-0.19540663764292532,0.5417462378016895,-0.8276047588146791
2026-03-05 09:16:00,SENSEX,2026-03-05,79579.89903472582,0.22406072698577525,0.0015613264928333423,0.055,,0.01995339431193653,-0.2109000032122274,-0.18984380390856076,0.711705337835137,-0.6645596302278439
2026-03-05 09:17:00,SENSEX,2026-03-05,79617.70579809244,0.20952285052638317,0.0015570952557253928,0.055,,0.06687917927655786,-0.18928649750943566,-0.2151313514927157,0.6150648180056555,-0.6277834285052817
2026-03-05 09:18:00,SENSEX,2026-03-05,79527.66455207884,0.22013393720660104,0.0015528640186174432,0.055,,0.055179901604096276,-0.22078012908814515,-0.20702403121431412,0.5646786220706683,-0.6566711716486693
2026-03-05 09:19:00,SENSEX,2026-03-05,79455.6754833876,0.22918739885588382,0.001548632781509494,0.055,,0.08591996379065178,-0.1688882527892504,-0.21903365409012887,0.7366334621603816,-0.6984091020156493
2026-03-05 09:20:00,SENSEX,2026-03-05,79402.07469467816,0.22510000000000002,0.0015444015444015444,0.055,,0.07216408268494227,-0.1780939935330543,-0.2143632995107117,0.8494813152109517,-0.6729219778864554
2026-03-05 09:21:00,SENSEX,2026-03-05,79402.38367248875,0.22854514183922345,0.001540170307293595,0.055,,0.08702194867670147,-0.16144101510522935,-0.219039397104431,0.9657408275377052,-0.690043016489642
2026-03-05 09:22:00,SENSEX,2026-03-05,79474.71898270478,0.21742203954847725,0.0015359390701856455,0.055,,0.07535488063821419,-0.17197301515770674,-0.20777927286700232,0.9483037856818167,-0.6581059502193969
2026-03-05 09:23:00,SENSEX,2026-03-05,79466.5345447999,0.2132049606690386,0.001531707833077696,0.055,,0.10045642456302403,-0.160271657335444,-0.22467424222916973,0.9736518506268244,-0.6454609706374658
2026-03-05 09:24:00,SENSEX,2026-03-05,79506.47134325837,0.20265540357350667,0.0015274765959697467,0.055,,0.10695228638652854,-0.165616952398281,-0.24378454777752823,0.9816358649038808,-0.590564597553844
2026-03-05 09:25:00,SENSEX,2026-03-05,79487.81141265346,0.20742436370763598,0.0015232453588617974,0.055,,0.11638733219223345,-0.15622057760751745,-0.2454083366157306,1.0102419588503124,-0.6258722812270036
2026-03-05 09:26:00,SENSEX,2026-03-05,79413.2844013519,0.21261962487887093,0.0015190141217538478,0.055,,0.16075119745055244,-0.14224946448333098,-0.283908125331253,0.5943145967534808,-0.6361897065328612
2026-03-05 09:27:00,SENSEX,2026-03-05,79313.5094635502,0.2235836080956325,0.0015147828846458985,0.055,,0.18328561540198618,-0.1172234206390124,-0.2890359367385871,0.6211116444255897,-0.6805836875344584
2026-03-05 09:28:00,SENSEX,2026-03-05,79342.79517066758,0.21980097745243518,0.0015105516475379492,0.055,,0.19400520405743477,-0.11552836239139595,-0.2993660670006428,0.6144695076601521,-0.6657977005637519
2026-03-05 09:29:00,SENSEX,2026-03-05,79354.74210843706,0.21911920667380255,0.0015063204104299997,0.055,,0.17407829050725326,-0.12166791991139905,-0.2814842945198056,0.6814938999759592,-0.6606175509748563
2026-03-05 09:30:00,SENSEX,2026-03-05,79324.18939004542,0.21558538767903887,0.0015020891733220501,0.055,,0.19309919066243098,-0.11907334954873612,-0.31399932731466573,0.6290088889351406,-0.6433004870071521
2026-03-05 09:31:00,SENSEX,2026-03-05,79294.50778543731,0.2166482014064676,0.0014978579362141008,0.055,,0.20959725192008627,-0.10824416120544536,-0.324552457118739,0.6603885740573036,-0.6470735344784302
2026-03-05 09:32:00,SENSEX,2026-03-05,79358.96752203748,0.21466136188957588,0.0014936266991061513,0.055,,0.17581338783470551,-0.12954989156354577,-0.2863471720975646,0.7312848640472316,-0.6429725298870377
2026-03-05 09:33:00,SENSEX,2026-03-05,79351.96696978164,0.21210043254658287,0.001489395461998202,0.055,,0.18899862269161444,-0.1282876514606801,-0.3031324815170302,0.6763720375228945,-0.626643823631128
2026-03-05 09:34:00,SENSEX,2026-03-05,79320.66852014948,0.21126574405455414,0.0014851642248902522,0.055,,0.19474827072488718,-0.12497305704616997,-0.31273525857466844,0.7032248516132509,-0.6262058764395777
2026-03-05 09:35:00,SENSEX,2026-03-05,79317.42234661538,0.21223852878087382,0.001480932987782303,0.055,,0.1830512644484047,-0.13522905645487165,-0.2972356041877725,0.5369037415608933,-0.6390647632105819
2026-03-05 09:36:00,SENSEX,2026-03-05,79317.46360060625,0.21467581943418598,0.0014767017506743536,0.055,,0.20235902235692144,-0.1153691681621602,-0.30619821204961584,0.6191920561841603,-0.649593483060996
2026-03-05 09:37:00,SENSEX,2026-03-05,79245.74965579608,0.22072362207474036,0.001472470513566404,0.055,,0.24324246457124576,-0.08911649199250433,-0.33496366062299,0.5496339871808547,-0.6721302664434464
2026-03-05 09:38:00,SENSEX,2026-03-05,79253.07043541229,0.22087901858684195,0.0014682392764584545,0.055,,0.2320954305672805,-0.08486943788454572,-0.31082345885403695,0.6100393905246595,-0.6773880646560844
2026-03-05 09:39:00,SENSEX,2026-03-05,79221.04364265515,0.21591572662210334,0.0014640080393505052,0.055,,0.22560174579406367,-0.09641194273421166,-0.3273279790719507,0.5747097511899828,-0.6439170990285188
2026-03-05 09:40:00,SENSEX,2026-03-05,79229.00232843746,0.21558446373396428,0.0014597768022425557,0.055,,0.21478827123678698,-0.10433044568280636,-0.3253735675036822,0.6713397807312533,-0.6388845487890065
