timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-01-21 09:15:00,NIFTY,2025-01-23,23391.7836687753,0.14445671929920503,0.00939334637964775,0.055,,0.13052751789648104,-0.07932177254623282,-0.17458592799184233,0.3330623047037955,-0.35186554595766034
2025-01-21 09:16:00,NIFTY,2025-01-23,23392.207256754322,0.1433892855590209,0.0093891151425398,0.055,,0.12202711661915511,-0.08339862245824098,-0.1622580694492236,0.3582429094312011,-0.37339969351571745
2025-01-21 09:17:00,NIFTY,2025-01-23,23402.714301561322,0.14121848871465587,0.009384883905431851,0.055,,0.12289924590839842,-0.07839640646488964,-0.17750005454639703,0.34902740300560414,-0.3962748139185704
2025-01-21 09:18:00,NIFTY,2025-01-23,23395.049026556386,0.14190774062402794,0.009380652668323901,0.055,,0.12394359385773096,-0.07266359420052035,-0.17823335464935552,0.34176490823979855,-0.4836866444525171
2025-01-21 09:19:00,NIFTY,2025-01-23,23398.536356133132,0.14293509100755852,0.009376421431215951,0.055,,0.12294868934197302,-0.07259342926343078,-0.17740780835862838,0.3388472329062603,-0.5064483051604973
2025-01-21 09:20:00,NIFTY,2025-01-23,23398.77513566275,0.14411713022191117,0.009372190194108003,0.055,,0.12907178462108315,-0.05907417642328011,-0.18169194544967718,0.3160080324558867,-0.7454869227481558
2025-01-21 09:21:00,NIFTY,2025-01-23,23402.01391500351,0.14345564845967773,0.009367958957000053,0.055,,0.12365097708371009,-0.07093033803545294,-0.17859757238881485,0.3766063969740604,-0.7349684832358149
2025-01-21 09:22:00,NIFTY,2025-01-23,23408.3156660748,0.1451834770427552,0.009363727719892103,0.055,,0.1349910019556349,-0.06639152290153044,-0.1876097171686395,0.36773869412690724,-0.7662837267685592
2025-01-21 09:23:00,NIFTY,2025-01-23,23401.324217511676,0.14435492979505737,0.009359496482784155,0.055,,0.12955671819837433,-0.06473726819602799,-0.1818240189890222,0.38166278540442916,-0.8300040514574885
2025-01-21 09:24:00,NIFTY,2025-01-23,23403.363149485755,0.1444326700120441,0.009355265245676205,0.055,,0.13110761797414616,-0.06384418259064566,-0.18286934163510893,0.36753435810857965,-0.9009282544964275
2025-01-21 09:25:00,NIFTY,2025-01-23,23406.817068261404,0.14408165264015646,0.009351034008568255,0.055,,0.13122531084116434,-0.06539629487510981,-0.18386863415771854,0.3595001413152868,-0.9237383127126413
2025-01-21 09:26:00,NIFTY,2025-01-23,23389.233012045177,0.1484442545877806,0.009346802771460307,0.055,,0.1281163596077491,-0.05824100667684272,-0.1802530129069757,0.3724291057076188,-1.0186370713203738
2025-01-21 09:27:00,NIFTY,2025-01-23,23391.971561187213,0.14840480690975083,0.009342571534352357,0.055,,0.1260108630194317,-0.06876508851515464,-0.16773162602594816,0.4746802350055374,-1.097958064822627
2025-01-21 09:28:00,NIFTY,2025-01-23,23407.641760788247,0.14451643184058857,0.009338340297244407,0.055,,0.12074831182776344,-0.07693721790626648,-0.16362115191171472,0.43020947450438835,-1.1972775737095929
2025-01-21 09:29:00,NIFTY,2025-01-23,23411.05633681339,0.14660164088581515,0.009334109060136458,0.055,,0.11956943671959147,-0.07666497683343731,-0.16146328076147676,0.44431088418792897,-1.2028566364460151
2025-01-21 09:30:00,NIFTY,2025-01-23,23411.155723015814,0.14919806086048118,0.009329877823028509,0.055,,0.12728097443918768,-0.06843582309919699,-0.1671789717851862,0.47254758730542845,-1.231530130318831
2025-01-21 09:31:00,NIFTY,2025-01-23,23374.09825970186,0.1568639639620297,0.009325646585920559,0.055,,0.1251689798059699,-0.0650454864456203,-0.16980545423147153,0.4769615727065506,-1.3011528901042868
2025-01-21 09:32:00,NIFTY,2025-01-23,23367.871973877904,0.15914886114117904,0.00932141534881261,0.055,,0.13106507245052884,-0.05751572972429636,-0.17498522115944667,0.4750083695955091,-1.3310257136646413
2025-01-21 09:33:00,NIFTY,2025-01-23,23373.49861512731,0.15708333155784898,0.00931718411170466,0.055,,0.13447625493521512,-0.05754188344221442,-0.17564383927386873,0.4853611855591828,-1.3465047764798
2025-01-21 09:34:00,NIFTY,2025-01-23,23357.678932237217,0.15970033386916502,0.00931295287459671,0.055,,0.13524878451076194,-0.05792928461667282,-0.1770455018417932,0.47458732466747033,-1.3971961523504486
2025-01-21 09:35:00,NIFTY,2025-01-23,23363.243389962474,0.15959635537546213,0.009308721637488762,0.055,,0.13595244598708586,-0.0578358477160537,-0.17756992176024095,0.4690359592516806,-1.4097711527656767
2025-01-21 09:36:00,NIFTY,2025-01-23,23374.37584227608,0.1584878694036263,0.009304490400380812,0.055,,0.14191262325789528,-0.05520193615416252,-0.17974768632007482,0.47143243938584767,-1.4482253114149495
2025-01-21 09:37:00,NIFTY,2025-01-23,23352.751407024025,0.16114025700660192,0.009300259163272862,0.055,,0.13703388384194382,-0.05248260622791104,-0.1780306544191009,0.4794631997500124,-1.5481988189966724
2025-01-21 09:38:00,NIFTY,2025-01-23,23354.764098859163,0.1597855509281861,0.009296027926164914,0.055,,0.12635687670569928,-0.05954322060576237,-0.17271268436610332,0.40075779306061654,-1.7602637932265268
2025-01-21 09:39:00,NIFTY,2025-01-23,23349.538082867206,0.1610092285392442,0.009291796689056964,0.055,,0.12971043419184464,-0.05657962981410446,-0.17432925408857183,0.39396183109366645,-1.8457291682242531
2025-01-21 09:40:00,NIFTY,2025-01-23,23355.7901898255,0.16061453861105154,0.009287565451949014,0.055,,0.12791733056266819,-0.058236163973109545,-0.1739365017158369,0.3841933825735765,-1.9221053836841024
2025-01-21 09:41:00,NIFTY,2025-01-23,23366.246054174415,0.1600171729496934,0.009283334214841064,0.055,,0.13082519718681077,-0.06062754443877812,-0.17566541916456224,0.3743077719544491,-1.9512702054561415
2025-01-21 09:42:00,NIFTY,2025-01-23,23354.4395096172,0.16273336967756463,0.009279102977733116,0.055,,0.1354430563952433,-0.05143829842688884,-0.17862571723957282,0.39327022606170514,-2.00461071587397
2025-01-21 09:43:00,NIFTY,2025-01-23,23352.926992123328,0.162476942469766,0.009274871740625164,0.055,,0.13341384580395427,-0.0515920842617897,-0.17710906365587376,0.38985090011792634,-2.1352934028237502
2025-01-21 09:44:00,NIFTY,2025-01-23,23346.809654297213,0.16187011722150416,0.009270640503517216,0.055,,0.12672320107245055,-0.054347745584279364,-0.17327501392017086,0.35938517336412207,-2.3472520933101846
2025-01-23 09:15:00,NIFTY,2025-01-23,23114.690502135127,0.12280539962615176,0.0015655577299412916,0.055,,-0.1725684324757329,-0.8453290302343366,-1.247344125883551,0.3463369521479333,-0.3347455583277933
2025-01-23 09:16:00,NIFTY,2025-01-23,23108.073546537795,0.12297273384412671,0.0015613264928333423,0.055,,-0.22871397134031451,-1.005378594734943,-1.504383363724059,0.3340920611652892,-0.3304980024419909
2025-01-23 09:17:00,NIFTY,2025-01-23,23110.565200196022,0.1163746475998055,0.0015570952557253928,0.055,,-0.21836991466077016,-1.051585346205541,-1.5770101840106616,0.3276587118261539,-0.3270532808574636
2025-01-23 09:18:00,NIFTY,2025-01-23,23117.415811893567,0.13401252077959003,0.0015528640186174432,0.055,,-0.14645561771089785,-0.7272480154495666,-2.5172749527629747,0.34939893241744024,-0.35087364818137723
2025-01-23 09:19:00,NIFTY,2025-01-23,23119.922438258705,0.13677134309493366,0.001548632781509494,0.055,,-0.168433305493065,-0.6823216370830097,-2.0282906135957557,0.36178312915535193,-0.34989424946212655
2025-01-23 09:20:00,NIFTY,2025-01-23,23121.966248470017,0.13654860764938426,0.0015444015444015444,0.055,,-0.1863643850851306,-0.6928908588041394,-2.1200837865258357,0.3716057908029331,-0.34766386456267695
2025-01-23 09:21:00,NIFTY,2025-01-23,23122.103989980173,0.13623479374099226,0.001540170307293595,0.055,,-0.11765536295061275,-0.5474415769009601,-2.184000029517226,0.36995632402467915,-0.35826209657539215
2025-01-23 09:22:00,NIFTY,2025-01-23,23121.04966630314,0.13369604402068522,0.0015359390701856455,0.055,,-0.037484038519667966,-0.3836087645565185,-1.8888180944095407,0.36930238007824095,-0.359903645620349
2025-01-23 09:23:00,NIFTY,2025-01-23,23129.262995173704,0.13724932799015144,0.001531707833077696,0.055,,-0.07202968309635244,-0.40473399430790225,-0.4298909271390374,0.37818805361797536,-0.3771937667253493
2025-01-23 09:24:00,NIFTY,2025-01-23,23125.620851772124,0.13322029941479513,0.0015274765959697467,0.055,,-0.2920067360591192,-1.0856565859274094,-0.015226872768424965,0.35996328894964247,-0.4126616063014854
2025-01-23 09:25:00,NIFTY,2025-01-23,23127.454394366123,0.1302832599410217,0.0015232453588617974,0.055,,-0.2798174769370204,-0.9613386299951148,-0.017369404976849294,0.3630576157768457,-0.3984199918457569
2025-01-23 09:26:00,NIFTY,2025-01-23,23124.970820447932,0.12359868405239112,0.0015190141217538478,0.055,,-0.27088945348922994,-0.8622009106102029,-0.01487125815598777,0.353003836003153,-0.379771834916262
2025-01-23 09:27:00,NIFTY,2025-01-23,23126.06675791234,0.12897777774143757,0.0015147828846458985,0.055,,-0.28833582485937354,-0.9684528855847523,-0.013516597099130008,0.36198195749568196,-0.39944224742538215
2025-01-23 09:28:00,NIFTY,2025-01-23,23122.29562148417,0.13080624640940175,0.0015105516475379492,0.055,,-0.25782764856037965,-0.8596790424672386,-0.022562490634903423,0.3626145573582832,-0.40862150404714936
2025-01-23 09:29:00,NIFTY,2025-01-23,23119.80164045088,0.12453997373550241,0.0015063204104299997,0.055,,-0.2638186242355981,-0.8691203557745253,-0.01830003215234062,0.3534292136821607,-0.38515940468591026
2025-01-23 09:30:00,NIFTY,2025-01-23,23129.706584679883,0.12479158852400273,0.0015020891733220501,0.055,,-0.2799897023122808,-0.9540472690374198,-0.014618196684576305,0.3573678920723298,-0.38789962247605647
2025-01-23 09:31:00,NIFTY,2025-01-23,23125.39797331473,0.12562468899508303,0.0014978579362141008,0.055,,-0.28571576154498657,-0.958101882145056,-0.013867498196770238,0.36213961229881686,-0.3881764624614008
2025-01-23 09:32:00,NIFTY,2025-01-23,23126.045978618342,0.12645806574335658,0.0014936266991061513,0.055,,-0.2813689635933616,-0.8853388053463349,-0.015886503894399228,0.36662843491787417,-0.39203601105794644
2025-01-23 09:33:00,NIFTY,2025-01-23,23127.271090362956,0.12905508660810605,0.001489395461998202,0.055,,-0.27236117471128196,-0.8790586896645389,-0.01909783873803069,0.37180446116342775,-0.40240834116890045
2025-01-23 09:34:00,NIFTY,2025-01-23,23126.821064711017,0.13040776750036756,0.0014851642248902522,0.055,,-0.2750937264803573,-0.8888834803759849,-0.01931171915044571,0.37465295404973,-0.4013325089738742
2025-01-23 09:35:00,NIFTY,2025-01-23,23166.582459207886,0.14855684081666182,0.001480932987782303,0.055,,-0.19544066079240902,-0.4836485759677769,-0.05384578549915299,0.4257347007357771,-0.46101984722850187
2025-01-23 09:36:00,NIFTY,2025-01-23,23160.89682422392,0.1464469780219914,0.0014767017506743536,0.055,,-0.1760295846268063,-0.4565126115811845,-0.062065613134056036,0.4205362091946723,-0.44998182759467614
2025-01-23 09:37:00,NIFTY,2025-01-23,23183.10470547006,0.15387402982548112,0.001472470513566404,0.055,,-0.16661531955976489,-0.48508996010498917,-0.07037893455861086,0.4336459196980963,-0.4728932829453346
2025-01-23 09:38:00,NIFTY,2025-01-23,23184.038617382485,0.15831720806625552,0.0014682392764584545,0.055,,-0.14107200456832503,-0.40614982670066835,-0.085030636039973,0.44778174663177717,-0.48829138225985413
2025-01-23 09:39:00,NIFTY,2025-01-23,23184.573757922175,0.15495336418592986,0.0014640080393505052,0.055,,-0.134300105378365,-0.404659793091804,-0.08848476764366836,0.4455828718054404,-0.47741734357284205
2025-01-23 09:40:00,NIFTY,2025-01-23,23200.216988970737,0.16180651665085982,0.0014597768022425557,0.055,,-0.13042600462231924,-0.37242959371723316,-0.09082053880963943,0.4667377967452059,-0.4969144826808535
2025-01-23 09:41:00,NIFTY,2025-01-23,23196.351709242794,0.1577530750719644,0.0014555455651346064,0.055,,-0.14557887743950476,-0.4116316386240497,-0.08235154695583591,0.4550957168688449,-0.485756366250103
2025-01-23 09:42:00,NIFTY,2025-01-23,23196.82474655412,0.15885709685826377,0.0014513143280266568,0.055,,-0.140677412040017,-0.3902666220614026,-0.08408966507976384,0.46186909109582563,-0.4900992333361208
2025-01-23 09:43:00,NIFTY,2025-01-23,23198.176844561687,0.15778013551422493,0.0014470830909187073,0.055,,-0.1437664649597682,-0.40204059758017197,-0.08417466347219599,0.458823274707477,-0.4845095940496082
2025-01-23 09:44:00,NIFTY,2025-01-23,23208.579648512045,0.1528950159268595,0.001442851853810758,0.055,,-0.14044041512379746,-0.4209534040589801,-0.08424562142238437,0.4462805642855728,-0.465714366764271
2025-01-23 09:45:00,NIFTY,2025-01-23,23206.902524159734,0.14588618213634996,0.0014386206167028087,0.055,,-0.14907097571636108,-0.45653911744967507,-0.07606307580734432,0.43355420059318706,-0.44825640002400957
2025-01-23 09:46:00,NIFTY,2025-01-23,23204.18519120064,0.14091893216293236,0.0014343893795948591,0.055,,-0.1903459682972918,-0.5714192458494416,-0.0520362026062412,0.4180201018552389,-0.4330666394542143
2025-01-23 09:47:00,NIFTY,2025-01-23,23209.177688266725,0.14253486061530046,0.0014301581424869098,0.055,,-0.17878008031340803,-0.5095759700169797,-0.05701411913883518,0.4237797569247914,-0.4409244591882936
2025-01-23 09:48:00,NIFTY,2025-01-23,23207.70648608286,0.14079476674887845,0.0014259269053789605,0.055,,-0.19840020786636575,-0.5185774977249945,-0.047790625677568324,0.42192186651518404,-0.43397226006342793
2025-01-23 09:49:00,NIFTY,2025-01-23,23213.599108561964,0.13725268383675543,0.001421695668271011,0.055,,-0.19465158777266608,-0.46440484611253285,-0.04669512658059692,0.41828396747703367,-0.41935426540731535
2025-01-23 09:50:00,NIFTY,2025-01-23,23207.775606166855,0.13792687247246438,0.0014174644311630614,0.055,,-0.18352492881990817,-0.4855014476451277,-0.05341610100844565,0.4155776052676401,-0.4235963305601089
2025-01-23 09:51:00,NIFTY,2025-01-23,23210.225794797905,0.1385714303241921,0.0014132331940551119,0.055,,-0.20402917200227413,-0.4767715357392697,-0.04427178037869926,0.4219609713927145,-0.4197222502588378
2025-01-23 09:52:00,NIFTY,2025-01-23,23207.375571548564,0.13771541054481307,0.0014090019569471626,0.055,,-0.20981910261025014,-0.522986224268842,-0.04264482796072677,0.41616906731424674,-0.41375238585637525
2025-01-23 09:53:00,NIFTY,2025-01-23,23217.051317374637,0.13476269272923663,0.0014047707198392133,0.055,,-0.21641071320099664,-0.5201496168090443,-0.038497806230609735,0.41450482634741154,-0.4054349428099496
2025-01-23 09:54:00,NIFTY,2025-01-23,23212.047076611372,0.1336056923585209,0.0014005394827312635,0.055,,-0.21083077112694187,-0.5366564137482186,-0.041262096579370126,0.4080932780068912,-0.4013053364784498
2025-01-23 09:55:00,NIFTY,2025-01-23,23215.599278080917,0.13050497505794525,0.0013963082456233142,0.055,,-0.19393881210482822,-0.5177937780545563,-0.04864526074741406,0.40143202468659234,-0.3927262857411798
2025-01-23 09:56:00,NIFTY,2025-01-23,23217.172486682757,0.12425593957440886,0.0013920770085153649,0.055,,-0.20273478173018727,-0.5059013617002972,-0.04322646403162972,0.3901564605849898,-0.3709843336022408
2025-01-23 09:57:00,NIFTY,2025-01-23,23216.426253793026,0.12805066906523643,0.0013878457714074153,0.055,,-0.17678481972002982,-0.4975184229099622,-0.05842960969774427,0.398198925765876,-0.3854927699234535
2025-01-23 09:58:00,NIFTY,2025-01-23,23205.900449,0.12240792063973746,0.0013836145342994658,0.055,,-0.13050207483633103,-0.46393620679031583,-0.0994023756582499,0.38144957072627833,-0.3660737504866397
2025-01-23 09:59:00,NIFTY,2025-01-23,23207.0467414282,0.12126175219388186,0.0013793832971915165,0.055,,-0.1534492848942595,-0.4893176815612228,-0.07984357583290948,0.37470302926350807,-0.3618547811431545
