timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-02-04 09:15:00,SENSEX,2025-02-04,77566.16347641191,0.1627411534625253,0.0015655577299412916,0.055,,-0.28382377534873426,-1.953335769114105,-1.3403412351996322,0.4666343223948861,-0.36012812292620844
2025-02-04 09:16:00,SENSEX,2025-02-04,77586.69103102258,0.15325914137630148,0.0015613264928333423,0.055,,-0.31237107343964965,-1.966957731292605,-1.3702041244320238,0.4275634189917009,-0.335567243046294
2025-02-04 09:17:00,SENSEX,2025-02-04,77598.53274703507,0.1436263937821287,0.0015570952557253928,0.055,,-0.34576705100190863,-2.282106699810533,-1.415036208382015,0.3827165277439911,-0.31700858458618913
2025-02-04 09:18:00,SENSEX,2025-02-04,77603.39601983957,0.14815971225904026,0.0015528640186174432,0.055,,-0.3638025176636043,-1.8744770647672293,-1.417130876681926,0.3866929199498808,-0.30376000644188544
2025-02-04 09:19:00,SENSEX,2025-02-04,77596.77472529956,0.14804512568336234,0.001548632781509494,0.055,,-0.3102982474979438,-2.1159598359373293,-1.4159177599123298,0.3831625617079981,-0.30910888633344613
2025-02-04 09:20:00,SENSEX,2025-02-04,77621.2352975416,0.15984728779474225,0.0015444015444015444,0.055,,-0.3862960698031098,-2.322077064946267,-1.2678919577841086,0.391682841153594,-0.2986121580433944
2025-02-04 09:21:00,SENSEX,2025-02-04,77619.85168155216,0.17063282032886332,0.001540170307293595,0.055,,-0.47804116738654023,-2.9726175208827215,-1.0638766176834822,0.39062045672594836,-0.2740017717629991
2025-02-04 09:22:00,SENSEX,2025-02-04,77701.91283254497,0.1931339827741065,0.0015359390701856455,0.055,,-0.2178350365754022,-1.1599500182751017,-2.6556242709874,0.39353702267133506,-0.2178349482953792
2025-02-04 09:23:00,SENSEX,2025-02-04,77686.0904042121,0.19223317735114193,0.001531707833077696,0.055,,-0.295591203811965,-1.2187776386382332,-1.4191488052978767,0.39548251571468107,-0.2363800491890805
2025-02-04 09:24:00,SENSEX,2025-02-04,77700.3332264568,0.20622167360827265,0.0015274765959697467,0.055,,-0.32987382002272764,-1.299203561989994,-1.4745639497243634,0.39628352487674423,-0.22707054236583926
2025-02-04 09:25:00,SENSEX,2025-02-04,77738.98664360405,0.22674103690169362,0.0015232453588617974,0.055,,-0.473180561735513,-1.3515376359291666,-1.4506205384239355,0.38532019908588544,-0.14723761266279256
2025-02-04 09:26:00,SENSEX,2025-02-04,77694.9287534508,0.23551520444367469,0.0015190141217538478,0.055,,-0.1564721324732113,-0.858568387501062,-1.8494182779043487,0.35332307757633435,-0.17496630319417308
2025-02-04 09:27:00,SENSEX,2025-02-04,77707.08392111737,0.22798276039909438,0.0015147828846458985,0.055,,-0.22096352955064558,-0.9789908726591197,0.06384154954328877,0.3860170812222743,-0.20271932990666686
2025-02-04 09:28:00,SENSEX,2025-02-04,77693.39945164698,0.23814063077842398,0.0015105516475379492,0.055,,-0.19115093690722185,-1.2102460898807847,0.06595898248136708,0.345077075543405,-0.19989709012242296
2025-02-04 09:29:00,SENSEX,2025-02-04,77698.90819396928,0.24840981999871162,0.0015063204104299997,0.055,,-0.18279194114398686,-1.1048122892754135,0.09976844552766245,0.32729761438456195,-0.1829952050952449
2025-02-04 09:30:00,SENSEX,2025-02-04,77640.63683477114,0.2716186952612337,0.0015020891733220501,0.055,,-0.0872031663906052,-0.6882559187896785,0.0786666079540693,0.23848447120103605,-0.273568162910341
2025-02-04 09:31:00,SENSEX,2025-02-04,77577.36489746826,0.2652560906248114,0.0014978579362141008,0.055,,-0.1861025140414938,-2.7548445999381883,0.10988289089952116,0.22985007852017675,-0.2975003945040032
2025-02-04 09:32:00,SENSEX,2025-02-04,77625.53120459346,0.26468315174672147,0.0014936266991061513,0.055,,-0.12634162670256466,-1.143059702928565,0.073864896004779,0.25974825180973243,-0.45517813640564053
2025-02-04 09:33:00,SENSEX,2025-02-04,77643.9117883032,0.26980284237332464,0.001489395461998202,0.055,,-0.07331476143937128,-0.9563343250372052,0.04660712163758642,0.25008605437244913,-0.6381755900723244
2025-02-04 09:34:00,SENSEX,2025-02-04,77645.07868205814,0.27025094624655777,0.0014851642248902522,0.055,,-0.11465746821309575,-0.8296060661622169,0.09490385204028365,0.24955243284831502,-0.27217116158114174
2025-02-04 09:35:00,SENSEX,2025-02-04,77652.37519345475,0.27461434752805997,0.001480932987782303,0.055,,-0.08179485761420158,-0.8178849635370196,0.07278445528866721,0.24876358784767508,-0.32434304716236584
2025-02-04 09:36:00,SENSEX,2025-02-04,77701.29604449373,0.27222723421759465,0.0014767017506743536,0.055,,-0.06707838410367475,-0.782801968030994,0.07759140346550583,0.2911788095842505,-0.3400934716245887
2025-02-04 09:37:00,SENSEX,2025-02-04,77790.69924680082,0.293216342028242,0.001472470513566404,0.055,,0.10701522330395483,-1.3170431209924,0.044686906653190375,0.20008830065999178,-1.1263706817226846
2025-02-04 09:38:00,SENSEX,2025-02-04,77850.51215384134,0.3058706001356463,0.0014682392764584545,0.055,,0.25645727737542884,-2.180588975563129,-0.012790678502851559,0.1817199912253401,-2.844784454239778
2025-02-04 09:39:00,SENSEX,2025-02-04,77851.08313893137,0.3031934048733943,0.0014640080393505052,0.055,,0.20283727741767882,-2.154009877927058,0.024248737714967564,0.1860281863937447,-9.024269589523144
2025-02-04 09:40:00,SENSEX,2025-02-04,77866.53034135528,0.31603382143656206,0.0014597768022425557,0.055,,0.27211378282684273,-2.7962995767738716,-0.00982280469648972,0.1563310454138488,-2.7706885172133315
2025-02-04 09:41:00,SENSEX,2025-02-04,77861.57192376326,0.31767619321905216,0.0014555455651346064,0.055,,0.291855921604188,0.01774059538788182,-0.03987130603603711,0.1662277550096451,0.11378680346148462
2025-02-04 09:42:00,SENSEX,2025-02-04,77882.18555093202,0.30694658485485776,0.0014513143280266568,0.055,,0.3137118616094264,-0.003924270776126124,-0.10637249921197779,0.21408561810179288,0.08006776804488902
2025-02-04 09:43:00,SENSEX,2025-02-04,77883.1077383251,0.31018701521046643,0.0014470830909187073,0.055,,0.3693559573013073,-0.0042445831215762436,-0.10630972300952413,0.2053490897271543,0.07830886361908884
2025-02-04 09:44:00,SENSEX,2025-02-04,77888.81617715191,0.3077223548907263,0.001442851853810758,0.055,,0.29367767904638575,-0.0062480055088729725,-0.06579400210719648,0.22377900569219675,0.07910677449263073
2025-02-04 09:45:00,SENSEX,2025-02-04,77869.60155089438,0.3053342334882227,0.0014386206167028087,0.055,,0.39142927505070013,-0.006014146935465512,-0.2100592617028158,0.24834749243626492,-0.006785837395995521
2025-02-04 09:46:00,SENSEX,2025-02-04,77857.82695096367,0.30283824944960636,0.0014343893795948591,0.055,,0.3138960172692157,-0.008851163725864714,-0.11773142375778539,0.2566823378029739,-0.008173981636950569
2025-02-04 09:47:00,SENSEX,2025-02-04,77858.58887722268,0.30128279108238293,0.0014301581424869098,0.055,,0.30788858875044334,-0.00924128929051431,-0.14369721542695701,0.24957597282240115,-0.007804072959748521
2025-02-04 09:48:00,SENSEX,2025-02-04,77879.41946486942,0.30484969068090595,0.0014259269053789605,0.055,,0.2867604211412762,-0.01123930055701319,-0.10106320930136697,0.230162577390962,-0.009080289207323436
2025-02-04 09:49:00,SENSEX,2025-02-04,77867.97640557884,0.3070240673086835,0.001421695668271011,0.055,,0.2829085603415289,-0.01139432671307957,-0.08954712488542138,0.2329940587052638,-0.010050064373660569
2025-02-04 09:50:00,SENSEX,2025-02-04,77884.98323782973,0.3088451970701064,0.0014174644311630614,0.055,,0.3176525270300147,-0.011516918833639242,-0.09811799635153598,0.2318626044481128,-0.008333007176656762
2025-02-04 09:51:00,SENSEX,2025-02-04,77876.18092114723,0.31363330398166006,0.0014132331940551119,0.055,,0.36364864272774217,-0.010217555452429396,-0.1259271633039098,0.2196851897575612,-0.008136027212098437
2025-02-04 09:52:00,SENSEX,2025-02-04,77874.62303348545,0.31635218883927446,0.0014090019569471626,0.055,,0.39901796317659644,-0.008115140890111552,-0.15512492252515275,0.2201384278019386,-0.008926349183024509
2025-02-04 09:53:00,SENSEX,2025-02-04,77865.49164875655,0.31559683978846836,0.0014047707198392133,0.055,,0.33034502263569293,-0.013350247020549773,-0.10203257858623074,0.232954383774218,-0.008252040552825399
2025-02-04 09:54:00,SENSEX,2025-02-04,77877.06553076292,0.31769800056238734,0.0014005394827312635,0.055,,0.40633654849425516,-0.021132670971369425,-0.1702202512396668,0.22893242181694073,-0.006542326055924523
2025-02-04 09:55:00,SENSEX,2025-02-04,77864.66844704832,0.31863570384332063,0.0013963082456233142,0.055,,0.3651120948941383,-0.014908154537765523,-0.12086590029756372,0.22292339429042993,-0.008142359240506741
2025-02-04 09:56:00,SENSEX,2025-02-04,77857.55823479877,0.3293273387576142,0.0013920770085153649,0.055,,0.43506738121152094,-0.016457333113206584,-0.12266237150164255,0.2096747065157204,-0.00721169849433291
2025-02-04 09:57:00,SENSEX,2025-02-04,77862.7221546341,0.32079241056004676,0.0013878457714074153,0.055,,0.28853274515477756,-0.0185425324710879,-0.010760419347273249,0.22265819893301492,-0.012873638640599868
2025-02-04 09:58:00,SENSEX,2025-02-04,77866.33602392372,0.32410474453303967,0.0013836145342994658,0.055,,0.34076222500710523,-0.08451116169153484,-0.04383150249147765,0.22617914609571582,0.05309104958296054
2025-02-04 09:59:00,SENSEX,2025-02-04,77861.27585542251,0.32184838015517725,0.0013793832971915165,0.055,,0.2813088569187514,-0.10620117240120222,-0.011928315269432523,0.22961783448561207,0.07406523185792438
2025-02-04 10:00:00,SENSEX,2025-02-04,77884.25868337566,0.31133491521849355,0.001375152060083567,0.055,,0.24737230414431965,-0.09531655244808246,-0.04779904826419265,0.27788049579739404,-0.055836412481801226
2025-02-04 10:01:00,SENSEX,2025-02-04,77876.48453665615,0.3156991330915494,0.0013709208229756176,0.055,,0.30055105415858807,0.006990228538535792,-0.08868863435551913,0.25437824828825545,-0.04370305164695552
2025-02-04 10:02:00,SENSEX,2025-02-04,77820.41901828739,0.31999674884049023,0.001366689585867668,0.055,,0.23157680298704786,-0.01459181648630389,-0.024747954570488763,0.3270739914749329,-0.07574220717569952
