timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-06-17 09:15:00,SENSEX,2025-06-17,81667.27218207046,0.16398514409893072,0.0015655577299412916,0.055,,-0.06826141734298072,-1.128797035118561,-0.21989592098588817,0.38878078209156136,-0.27724198968002967
2025-06-17 09:16:00,SENSEX,2025-06-17,81803.92180407999,0.18632354464029027,0.0015613264928333423,0.055,,-0.10791505828469508,-0.8269789648493022,-0.061755123382256985,0.3625526949678356,-0.2952783443526705
2025-06-17 09:17:00,SENSEX,2025-06-17,81855.02543036063,0.20154577039880883,0.0015570952557253928,0.055,,-0.046137103611248606,-0.5373063064001078,-0.09030262949688299,0.35952162768777596,-0.42850054083275957
2025-06-17 09:18:00,SENSEX,2025-06-17,81647.26987548091,0.19461085944229833,0.0015528640186174432,0.055,,-0.08806551101848863,-0.6866921494539179,-0.1070189767065205,0.33226820496747556,-0.5525976173418234
2025-06-17 09:19:00,SENSEX,2025-06-17,81602.28371162398,0.18633427618043596,0.001548632781509494,0.055,,-0.13709155345160393,-0.917981466253208,-0.08454689958277978,0.34855329704095356,-0.6549569770765359
2025-06-17 09:20:00,SENSEX,2025-06-17,81636.73661419982,0.175228232197801,0.0015444015444015444,0.055,,-0.16636732730486217,-0.999897751320171,-0.0655574550218116,0.3661396750572553,-0.5902551201642705
2025-06-17 09:21:00,SENSEX,2025-06-17,81555.55852968375,0.18257770532968412,0.001540170307293595,0.055,,-0.173193046612202,-1.4304552713719267,-0.06969755324917748,0.3530677348522604,-0.5175612882194359
2025-06-17 09:22:00,SENSEX,2025-06-17,81543.96604298498,0.17413241473252178,0.0015359390701856455,0.055,,-0.2140526115806859,-1.4464295182383697,-0.04831212358305581,0.36551369675121437,-0.5730142728127564
2025-06-17 09:23:00,SENSEX,2025-06-17,81591.52034576629,0.16786442059926202,0.001531707833077696,0.055,,-0.23454177543161267,-1.486386631077239,-0.038851823922350495,0.37157724779826373,-0.6073446582684636
2025-06-17 09:24:00,SENSEX,2025-06-17,81602.75843019254,0.1589165604404672,0.0015274765959697467,0.055,,-0.23746764471430748,-1.427665289079425,-0.02901432506214618,0.3734898047611283,-0.7363313729764971
2025-06-17 09:25:00,SENSEX,2025-06-17,81571.57261849653,0.1567967130892321,0.0015232453588617974,0.055,,-0.23192040999200195,-1.8454453477302106,-0.03027583684615909,0.36556944412855585,-0.7025542896962335
2025-06-17 09:26:00,SENSEX,2025-06-17,81550.0541816408,0.1607004170578195,0.0015190141217538478,0.055,,-0.22986807644426777,-1.7086219928098176,-0.032297790023004536,0.3674343759848709,-0.7421143652542581
2025-06-17 09:27:00,SENSEX,2025-06-17,81540.29919182966,0.15671937211192272,0.0015147828846458985,0.055,,-0.24971020415467793,-1.7146169825198099,-0.02491130292744109,0.3685593492636944,-0.8456765261074672
2025-06-17 09:28:00,SENSEX,2025-06-17,81571.72257386625,0.15436744491492108,0.0015105516475379492,0.055,,-0.2622965949661611,-1.5931871400811723,-0.02093429497722732,0.3702607354560559,-0.9398804718770124
2025-06-17 09:29:00,SENSEX,2025-06-17,81559.71337806832,0.15205565002304094,0.0015063204104299997,0.055,,-0.26753038350721414,-1.711224492576159,-0.01964672210616752,0.3696499779569964,-0.9461130990267812
2025-06-17 09:30:00,SENSEX,2025-06-17,81537.01153527974,0.14893702583048207,0.0015020891733220501,0.055,,-0.2386099074805053,-1.7490884284660326,-0.025169921133385134,0.3627298128876743,-0.9283463363026457
2025-06-17 09:31:00,SENSEX,2025-06-17,81584.66109321834,0.13765191409189784,0.0014978579362141008,0.055,,-0.27019932437672023,-1.393482646991952,-0.013228264848515699,0.3518405421828351,-1.3193927970755448
2025-06-17 09:32:00,SENSEX,2025-06-17,81618.21381810817,0.14441958004755454,0.0014936266991061513,0.055,,-0.2679602985752476,-1.072674613897472,-0.01597910371491157,0.3636755486967313,-1.3919466873534847
2025-06-17 09:33:00,SENSEX,2025-06-17,81646.07425244729,0.14788435787122953,0.001489395461998202,0.055,,-0.2528476762949097,-0.9252258615363433,-0.02048249974086053,0.36641723429512474,-1.5180803096472042
2025-06-17 09:34:00,SENSEX,2025-06-17,81587.22395644386,0.14210215370525378,0.0014851642248902522,0.055,,-0.26287595499373706,-1.3861481921825631,-0.015842396219467116,0.3548962351569121,-1.348941620040244
2025-06-17 09:35:00,SENSEX,2025-06-17,81584.24464435797,0.1331251749383875,0.001480932987782303,0.055,,-0.27521559533202267,-1.5282087388058445,-0.011127177230884714,0.34168796408707514,-1.3491574563111848
2025-06-17 09:36:00,SENSEX,2025-06-17,81570.90639409449,0.13460356671900758,0.0014767017506743536,0.055,,-0.27473341255746664,-1.4189358867033426,-0.011634545491837095,0.34683525279766586,-1.4755491341482074
2025-06-17 09:37:00,SENSEX,2025-06-17,81592.53249352181,0.13719702252775196,0.001472470513566404,0.055,,-0.27696165899788405,-1.2332637504127972,-0.011748709555969045,0.3482875917215361,-1.5791116763054687
2025-06-17 09:38:00,SENSEX,2025-06-17,81648.47083902542,0.15179705712185207,0.0014682392764584545,0.055,,-0.24520464626306748,-0.7445716752976117,-0.023532247669463664,0.3700331325913637,-2.1052805377427433
2025-06-17 09:39:00,SENSEX,2025-06-17,81603.37527176744,0.13609925891105673,0.0014640080393505052,0.055,,-0.2803287704141139,-1.106805656777655,-0.010074592297516612,0.34691588939997164,-2.142897709108091
2025-06-17 09:40:00,SENSEX,2025-06-17,81561.45183405443,0.13208627379725268,0.0014597768022425557,0.055,,-0.2902636485312724,-1.4381897360359444,-0.007682296259399181,0.3431622894345033,-1.6830283447776424
2025-06-17 09:41:00,SENSEX,2025-06-17,81498.87090702399,0.14085642039778234,0.0014555455651346064,0.055,,-0.27037172642933005,-1.759400076306919,-0.014706309786211513,0.3382459480902955,-0.959931101503684
2025-06-17 09:42:00,SENSEX,2025-06-17,81500.9620496553,0.13503850536270356,0.0014513143280266568,0.055,,-0.26987737839831577,-1.9886524399275172,-0.01287607634247893,0.33692938556400637,-1.0270745868754203
2025-06-17 09:43:00,SENSEX,2025-06-17,81550.40401147396,0.12489496793868214,0.0014470830909187073,0.055,,-0.27093813686494445,-1.0820950295572098,-0.00903109854466217,0.33313387939568284,-1.7260487120669383
2025-06-17 09:44:00,SENSEX,2025-06-17,81545.45360691204,0.12844515501588366,0.001442851853810758,0.055,,-0.2671000513709739,-1.1453887856364824,-0.0110620659278083,0.3363366384229984,-1.4903063906499547
2025-06-17 09:45:00,SENSEX,2025-06-17,81526.742940129,0.13229298018352215,0.0014386206167028087,0.055,,-0.2611888882286505,-1.1881231229148086,-0.014111914943427353,0.34252596042947386,-0.8911760676220422
2025-06-17 09:46:00,SENSEX,2025-06-17,81539.13992092758,0.12181746358136644,0.0014343893795948591,0.055,,-0.26780912006219837,-1.2019628591041056,-0.008920174429542203,0.33200649286785044,-1.073148297129869
