timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-10-16 09:15:00,SENSEX,2025-10-16,82895.71685160612,0.12251129755354824,0.0015655577299412916,0.055,,0.12508531068523515,-0.06234680814005908,-0.2052984818282535,0.46789700448658644,-0.3802460572387363
2025-10-16 09:16:00,SENSEX,2025-10-16,82941.45709257276,0.12035350898625491,0.0015613264928333423,0.055,,0.11801367813100146,-0.07807703694154644,-0.21397685512971132,0.3523133176104747,-0.3717154426059465
2025-10-16 09:17:00,SENSEX,2025-10-16,82944.7245482284,0.12520521099148005,0.0015570952557253928,0.055,,0.08894965355239576,-0.09404280460216505,-0.20125891902096874,0.3719238836923968,-0.357995486820923
2025-10-16 09:18:00,SENSEX,2025-10-16,82949.93780526941,0.1219001885017064,0.0015528640186174432,0.055,,0.0797057649649866,-0.09827335059708131,-0.19242599069714397,0.3683724940936712,-0.35429953995997543
2025-10-16 09:19:00,SENSEX,2025-10-16,82959.7678661758,0.11798261168905982,0.001548632781509494,0.055,,0.0698783965020662,-0.1022070453724771,-0.17580063350528968,0.35925523007981225,-0.35826554641001235
2025-10-16 09:20:00,SENSEX,2025-10-16,82936.94464417407,0.11741953706136282,0.0015444015444015444,0.055,,0.06515512025681267,-0.10311793168527912,-0.17344939654165537,0.3599730243735524,-0.3745251711139352
2025-10-16 09:21:00,SENSEX,2025-10-16,82960.02202536826,0.11435985404763141,0.001540170307293595,0.055,,0.04261736867875002,-0.1066251982271526,-0.1440151228385968,0.3663448045277815,-0.38874008977456975
2025-10-16 09:22:00,SENSEX,2025-10-16,82971.06833239886,0.11483135420748032,0.0015359390701856455,0.055,,0.052582257286989474,-0.1020017498209283,-0.14994781454902734,0.36810114765304847,-0.385182655931931
2025-10-16 09:23:00,SENSEX,2025-10-16,82978.55240526554,0.11347868674324964,0.001531707833077696,0.055,,0.056902534651480687,-0.10093670781266842,-0.15891347849360213,0.36319125048951284,-0.3635309437743167
2025-10-16 09:24:00,SENSEX,2025-10-16,82948.93751189543,0.11464895257453925,0.0015274765959697467,0.055,,0.052424684885527324,-0.1132413189314157,-0.1573379002463457,0.3619140795927024,-0.3796758199371598
2025-10-16 09:25:00,SENSEX,2025-10-16,82984.09461127265,0.10659076794204017,0.0015232453588617974,0.055,,0.041183586891791024,-0.12217871731272638,-0.14698432173980275,0.34019564731502816,-0.34875503483292025
2025-10-16 09:26:00,SENSEX,2025-10-16,82993.12860306213,0.10734807278692333,0.0015190141217538478,0.055,,0.04179854812313839,-0.12207521361230975,-0.15018292212222548,0.3440715498659087,-0.35225416905315043
2025-10-16 09:27:00,SENSEX,2025-10-16,82978.47737243817,0.10702907469293384,0.0015147828846458985,0.055,,0.04092515477406347,-0.12138506667307597,-0.15200872140692995,0.33409671687851916,-0.34677776888388473
